 Merge of: p1_B10_1.mcc p1_B10_2.mcc p1_B2_2.mccd p1_B3_2.mccd p1_B6_1.mccd p1_B6_2.mccd p1_B6_3.mccd                                                                                                                                                           
p1_B10_1.mcc  Conc = .10E+01  Mult = .56E+00  N1 =  100  N2 =  485  SCALE =  1
p1_B10_2.mcc  Conc = .10E+01  Mult = .57E+00  N1 =  114  N2 =  490  SCALE =  1
p1_B2_2.mccd  Conc = .10E+01  Mult = .35E+01  N1 =   50  N2 =   90  SCALE =  1
p1_B3_2.mccd  Conc = .10E+01  Mult = .18E+01  N1 =   24  N2 =   81  SCALE =  1
p1_B6_1.mccd  Conc = .10E+01  Mult = .10E+01  N1 =   19  N2 =  491  SCALE =  1
p1_B6_2.mccd  Conc = .10E+01  Mult = .10E+01  N1 =   14  N2 =  490  SCALE =  1
p1_B6_3.mccd  Conc = .10E+01  Mult = .10E+01  N1 =   24  N2 =  487  SCALE =  1
 0.121310E+00  0.697082E+00  0.392132E-01
 0.121918E+00  0.663145E+00  0.379726E-01
 0.122526E+00  0.632268E+00  0.374553E-01
 0.123134E+00  0.630478E+00  0.395480E-01
 0.123742E+00  0.665017E+00  0.411574E-01
 0.124351E+00  0.632544E+00  0.404566E-01
 0.124959E+00  0.592965E+00  0.378543E-01
 0.125567E+00  0.653298E+00  0.396313E-01
 0.126175E+00  0.586439E+00  0.388379E-01
 0.126783E+00  0.599320E+00  0.379117E-01
 0.127391E+00  0.608689E+00  0.384639E-01
 0.127999E+00  0.592829E+00  0.373375E-01
 0.128607E+00  0.614077E+00  0.383714E-01
 0.129215E+00  0.579483E+00  0.379572E-01
 0.129823E+00  0.603835E+00  0.380427E-01
 0.130431E+00  0.605991E+00  0.369230E-01
 0.131039E+00  0.577600E+00  0.378860E-01
 0.131647E+00  0.631261E+00  0.367895E-01
 0.132255E+00  0.584851E+00  0.383503E-01
 0.132863E+00  0.601533E+00  0.360456E-01
 0.133471E+00  0.564880E+00  0.365936E-01
 0.134079E+00  0.609420E+00  0.375467E-01
 0.134687E+00  0.555995E+00  0.380795E-01
 0.135295E+00  0.582543E+00  0.358527E-01
 0.135903E+00  0.616945E+00  0.382392E-01
 0.136511E+00  0.546839E+00  0.384997E-01
 0.137119E+00  0.557143E+00  0.373950E-01
 0.137728E+00  0.500462E+00  0.373515E-01
 0.138336E+00  0.534152E+00  0.373721E-01
 0.138944E+00  0.535276E+00  0.385906E-01
 0.139552E+00  0.541477E+00  0.375246E-01
 0.140160E+00  0.544727E+00  0.382667E-01
 0.140768E+00  0.505923E+00  0.363273E-01
 0.141376E+00  0.539333E+00  0.365991E-01
 0.141984E+00  0.479952E+00  0.359056E-01
 0.142592E+00  0.494526E+00  0.371396E-01
 0.143200E+00  0.504193E+00  0.364787E-01
 0.143808E+00  0.489043E+00  0.381397E-01
 0.144416E+00  0.468856E+00  0.379940E-01
 0.145024E+00  0.462115E+00  0.358894E-01
 0.145632E+00  0.440035E+00  0.363827E-01
 0.146240E+00  0.479995E+00  0.361599E-01
 0.146848E+00  0.475104E+00  0.362457E-01
 0.147456E+00  0.452838E+00  0.357554E-01
 0.148064E+00  0.459066E+00  0.355541E-01
 0.148672E+00  0.480268E+00  0.352780E-01
 0.149280E+00  0.485528E+00  0.391404E-01
 0.149888E+00  0.455310E+00  0.460812E-01
 0.150496E+00  0.457329E+00  0.479192E-01
 0.151104E+00  0.477237E+00  0.579165E-01
 0.151712E+00  0.470459E+00  0.542674E-01
 0.152320E+00  0.514076E+00  0.378903E-01
 0.152928E+00  0.439668E+00  0.358211E-01
 0.153537E+00  0.501213E+00  0.338212E-01
 0.154145E+00  0.454353E+00  0.345750E-01
 0.154753E+00  0.497566E+00  0.354764E-01
 0.155361E+00  0.471488E+00  0.341475E-01
 0.155969E+00  0.504537E+00  0.332649E-01
 0.156577E+00  0.474411E+00  0.339335E-01
 0.157185E+00  0.479728E+00  0.325226E-01
 0.157793E+00  0.481117E+00  0.324162E-01
 0.158401E+00  0.503843E+00  0.332131E-01
 0.159009E+00  0.450399E+00  0.325621E-01
 0.159617E+00  0.444739E+00  0.319639E-01
 0.160225E+00  0.460542E+00  0.354601E-01
 0.160833E+00  0.466341E+00  0.483856E-01
 0.161441E+00  0.422467E+00  0.424689E-01
 0.162049E+00  0.412179E+00  0.353029E-01
 0.162657E+00  0.393466E+00  0.334796E-01
 0.163265E+00  0.412628E+00  0.329883E-01
 0.163873E+00  0.392850E+00  0.329697E-01
 0.164481E+00  0.385774E+00  0.314542E-01
 0.165089E+00  0.375207E+00  0.309828E-01
 0.165697E+00  0.380675E+00  0.319532E-01
 0.166305E+00  0.414525E+00  0.324020E-01
 0.166913E+00  0.401613E+00  0.320197E-01
 0.167521E+00  0.426729E+00  0.319841E-01
 0.168129E+00  0.414043E+00  0.321397E-01
 0.168737E+00  0.459880E+00  0.327077E-01
 0.169345E+00  0.412714E+00  0.326618E-01
 0.169953E+00  0.362738E+00  0.329560E-01
 0.170561E+00  0.357577E+00  0.333708E-01
 0.171169E+00  0.364515E+00  0.364900E-01
 0.171777E+00  0.383647E+00  0.462291E-01
 0.172385E+00  0.403845E+00  0.388684E-01
 0.172993E+00  0.381126E+00  0.513846E-01
 0.173601E+00  0.375760E+00  0.396878E-01
 0.174209E+00  0.406933E+00  0.332198E-01
 0.174817E+00  0.412208E+00  0.332920E-01
 0.175425E+00  0.391431E+00  0.917019E+00
 0.176033E+00  0.347435E+00  0.242224E+01
 0.176641E+00  0.365461E+00  0.255467E+01
 0.177250E+00  0.382097E+00  0.250844E+01
 0.177858E+00  0.370689E+00  0.246472E+01
 0.178466E+00  0.358271E+00  0.941289E+00
 0.179074E+00  0.370708E+00  0.323120E-01
 0.179682E+00  0.419776E+00  0.319271E-01
 0.180290E+00  0.428098E+00  0.319339E-01
 0.180898E+00  0.385336E+00  0.320135E-01
 0.181506E+00  0.369472E+00  0.320705E-01
 0.182114E+00  0.384561E+00  0.317876E-01
 0.182722E+00  0.365792E+00  0.314993E-01
 0.183330E+00  0.343835E+00  0.314918E-01
 0.183938E+00  0.328687E+00  0.323391E-01
 0.184546E+00  0.330790E+00  0.320473E-01
 0.185154E+00  0.356778E+00  0.318151E-01
 0.185762E+00  0.336617E+00  0.303941E-01
 0.186370E+00  0.321359E+00  0.309218E-01
 0.186978E+00  0.343634E+00  0.318306E-01
 0.187586E+00  0.349735E+00  0.311781E-01
 0.188194E+00  0.373626E+00  0.300906E-01
 0.188802E+00  0.399285E+00  0.307944E-01
 0.189410E+00  0.374458E+00  0.309844E-01
 0.190018E+00  0.397016E+00  0.313547E-01
 0.190626E+00  0.353259E+00  0.307896E-01
 0.191234E+00  0.397359E+00  0.304313E-01
 0.191842E+00  0.403568E+00  0.299542E-01
 0.192450E+00  0.381510E+00  0.306521E-01
 0.193058E+00  0.401329E+00  0.310524E-01
 0.193666E+00  0.391379E+00  0.307124E-01
 0.194274E+00  0.373025E+00  0.310426E-01
 0.194882E+00  0.387089E+00  0.305816E-01
 0.195490E+00  0.321762E+00  0.298090E-01
 0.196098E+00  0.354637E+00  0.305267E-01
 0.196706E+00  0.345549E+00  0.306672E-01
 0.197314E+00  0.326814E+00  0.322984E-01
 0.197922E+00  0.370500E+00  0.305869E-01
 0.198530E+00  0.333535E+00  0.320427E-01
 0.199138E+00  0.348726E+00  0.305461E-01
 0.199746E+00  0.357136E+00  0.304177E-01
 0.200354E+00  0.348079E+00  0.299428E-01
 0.200962E+00  0.361721E+00  0.299089E-01
 0.201570E+00  0.392253E+00  0.299131E-01
 0.202178E+00  0.380696E+00  0.293250E-01
 0.202786E+00  0.363837E+00  0.298912E-01
 0.203394E+00  0.345232E+00  0.297392E-01
 0.204002E+00  0.312128E+00  0.296219E-01
 0.204610E+00  0.321110E+00  0.291796E-01
 0.205218E+00  0.292538E+00  0.311624E-01
 0.205826E+00  0.303671E+00  0.300436E-01
 0.206434E+00  0.286246E+00  0.351246E-01
 0.207042E+00  0.303184E+00  0.338384E-01
 0.207650E+00  0.299269E+00  0.338358E-01
 0.208258E+00  0.304845E+00  0.312464E-01
 0.208866E+00  0.240503E+00  0.296383E-01
 0.209474E+00  0.307959E+00  0.285551E-01
 0.210082E+00  0.323504E+00  0.282967E-01
 0.210690E+00  0.321666E+00  0.285928E-01
 0.211298E+00  0.318571E+00  0.279520E-01
 0.211906E+00  0.324902E+00  0.286586E-01
 0.212514E+00  0.332758E+00  0.286171E-01
 0.213122E+00  0.356154E+00  0.286892E-01
 0.213730E+00  0.339875E+00  0.277783E-01
 0.214338E+00  0.313979E+00  0.285124E-01
 0.214946E+00  0.327639E+00  0.278962E-01
 0.215554E+00  0.334166E+00  0.283757E-01
 0.216162E+00  0.318480E+00  0.285399E-01
 0.216770E+00  0.307388E+00  0.276420E-01
 0.217378E+00  0.329633E+00  0.271962E-01
 0.217986E+00  0.352718E+00  0.282458E-01
 0.218594E+00  0.329177E+00  0.295674E-01
 0.219202E+00  0.340514E+00  0.345627E-01
 0.219810E+00  0.309382E+00  0.296142E-01
 0.220418E+00  0.294730E+00  0.290917E-01
 0.221025E+00  0.316138E+00  0.306714E-01
 0.221633E+00  0.322780E+00  0.413799E-01
 0.222241E+00  0.337039E+00  0.420353E-01
 0.222849E+00  0.311222E+00  0.439720E-01
 0.223457E+00  0.338461E+00  0.357426E-01
 0.224065E+00  0.307421E+00  0.286124E-01
 0.224673E+00  0.306214E+00  0.274933E-01
 0.225281E+00  0.300078E+00  0.273184E-01
 0.225889E+00  0.304871E+00  0.271633E-01
 0.226497E+00  0.307824E+00  0.267111E-01
 0.227105E+00  0.299170E+00  0.277128E-01
 0.227713E+00  0.315569E+00  0.263111E-01
 0.228321E+00  0.302850E+00  0.264603E-01
 0.228929E+00  0.332552E+00  0.272742E-01
 0.229537E+00  0.349345E+00  0.274633E-01
 0.230145E+00  0.336053E+00  0.269751E-01
 0.230753E+00  0.366457E+00  0.269422E-01
 0.231361E+00  0.350362E+00  0.269764E-01
 0.231969E+00  0.310397E+00  0.264967E-01
 0.232577E+00  0.332988E+00  0.269184E-01
 0.233185E+00  0.356459E+00  0.269556E-01
 0.233793E+00  0.321950E+00  0.267125E-01
 0.234401E+00  0.332018E+00  0.270217E-01
 0.235009E+00  0.320426E+00  0.268994E-01
 0.235617E+00  0.326444E+00  0.272917E-01
 0.236225E+00  0.315751E+00  0.272811E-01
 0.236833E+00  0.329782E+00  0.267002E-01
 0.237441E+00  0.326492E+00  0.266297E-01
 0.238049E+00  0.314056E+00  0.267926E-01
 0.238657E+00  0.339748E+00  0.256290E-01
 0.239265E+00  0.345689E+00  0.262559E-01
 0.239873E+00  0.362169E+00  0.268934E-01
 0.240481E+00  0.361648E+00  0.270034E-01
 0.241089E+00  0.356068E+00  0.280102E-01
 0.241697E+00  0.344920E+00  0.267828E-01
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p1_B10_1.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p1_B10_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p1_B2_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p1_B3_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p1_B6_1.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p1_B6_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p1_B6_3.mccd.dat-------------------
