 0.459140E-01  0.182807E+01  0.261214E-01
 0.465220E-01  0.179396E+01  0.267727E-01
 0.471300E-01  0.176875E+01  0.257608E-01
 0.477380E-01  0.173313E+01  0.253284E-01
 0.483460E-01  0.168008E+01  0.299278E-01
 0.489540E-01  0.160051E+01  0.250528E-01
 0.495620E-01  0.154690E+01  0.257420E-01
 0.501700E-01  0.149986E+01  0.232488E-01
 0.507790E-01  0.145895E+01  0.231788E-01
 0.513870E-01  0.142139E+01  0.228866E-01
 0.519950E-01  0.141265E+01  0.143984E-01
 0.526030E-01  0.137681E+01  0.152535E-01
 0.532110E-01  0.132682E+01  0.142439E-01
 0.538190E-01  0.129259E+01  0.162628E-01
 0.544270E-01  0.125353E+01  0.135263E-01
 0.550350E-01  0.121862E+01  0.124731E-01
 0.556440E-01  0.118811E+01  0.121875E-01
 0.562520E-01  0.115517E+01  0.122903E-01
 0.568600E-01  0.111781E+01  0.122695E-01
 0.574680E-01  0.108101E+01  0.122455E-01
 0.580760E-01  0.105642E+01  0.108469E-01
 0.586840E-01  0.103086E+01  0.120932E-01
 0.592920E-01  0.993559E+00  0.120893E-01
 0.599000E-01  0.959693E+00  0.116748E-01
 0.605080E-01  0.919473E+00  0.119080E-01
 0.611170E-01  0.907876E+00  0.118634E-01
 0.617250E-01  0.863937E+00  0.126056E-01
 0.623330E-01  0.854639E+00  0.117789E-01
 0.629410E-01  0.828769E+00  0.115903E-01
 0.635490E-01  0.814934E+00  0.119502E-01
 0.641570E-01  0.786842E+00  0.118360E-01
 0.647650E-01  0.778401E+00  0.103599E-01
 0.653730E-01  0.748685E+00  0.108329E-01
 0.659820E-01  0.727534E+00  0.110709E-01
 0.665900E-01  0.700379E+00  0.112906E-01
 0.671980E-01  0.682402E+00  0.107101E-01
 0.678060E-01  0.667630E+00  0.110825E-01
 0.684140E-01  0.645119E+00  0.988501E-02
 0.690220E-01  0.629758E+00  0.106051E-01
 0.696300E-01  0.609586E+00  0.101590E-01
 0.702380E-01  0.593472E+00  0.106951E-01
 0.708470E-01  0.573257E+00  0.102710E-01
 0.714550E-01  0.554636E+00  0.972333E-02
 0.720630E-01  0.541679E+00  0.101110E-01
 0.726710E-01  0.526613E+00  0.951706E-02
 0.732790E-01  0.522120E+00  0.943840E-02
 0.738870E-01  0.511143E+00  0.977352E-02
 0.744950E-01  0.494247E+00  0.101354E-01
 0.751030E-01  0.485699E+00  0.965007E-02
 0.757110E-01  0.486879E+00  0.931465E-02
 0.763200E-01  0.466637E+00  0.890682E-02
 0.769280E-01  0.451454E+00  0.902999E-02
 0.775360E-01  0.433622E+00  0.921191E-02
 0.781440E-01  0.415923E+00  0.961219E-02
 0.787520E-01  0.408468E+00  0.917494E-02
 0.793600E-01  0.402107E+00  0.922741E-02
 0.799680E-01  0.388519E+00  0.895394E-02
 0.805760E-01  0.383920E+00  0.910873E-02
 0.811840E-01  0.372757E+00  0.756702E-02
 0.817930E-01  0.371229E+00  0.837458E-02
 0.824010E-01  0.364187E+00  0.863699E-02
 0.830090E-01  0.366839E+00  0.779187E-02
 0.836170E-01  0.350614E+00  0.748820E-02
 0.842250E-01  0.351105E+00  0.708546E-02
 0.848330E-01  0.331618E+00  0.727312E-02
 0.854410E-01  0.318464E+00  0.727735E-02
 0.860490E-01  0.308847E+00  0.708733E-02
 0.866580E-01  0.309829E+00  0.639816E-02
 0.872660E-01  0.313482E+00  0.763495E-02
 0.878740E-01  0.295511E+00  0.777503E-02
 0.884820E-01  0.284738E+00  0.788141E-02
 0.890900E-01  0.274105E+00  0.758196E-02
 0.896980E-01  0.265991E+00  0.748398E-02
 0.903060E-01  0.268502E+00  0.731172E-02
 0.909140E-01  0.277332E+00  0.742060E-02
 0.915220E-01  0.265729E+00  0.709185E-02
 0.921310E-01  0.263281E+00  0.729463E-02
 0.927390E-01  0.257629E+00  0.769128E-02
 0.933470E-01  0.250636E+00  0.741703E-02
 0.939550E-01  0.236109E+00  0.769935E-02
 0.945630E-01  0.236897E+00  0.755566E-02
 0.951710E-01  0.232023E+00  0.720498E-02
 0.957790E-01  0.224904E+00  0.688063E-02
 0.963870E-01  0.221309E+00  0.668939E-02
 0.969950E-01  0.226378E+00  0.667352E-02
 0.976040E-01  0.218928E+00  0.723183E-02
 0.982120E-01  0.206756E+00  0.662425E-02
 0.988200E-01  0.211785E+00  0.662352E-02
 0.994280E-01  0.205025E+00  0.671899E-02
 0.100036E+00  0.203207E+00  0.649518E-02
 0.100644E+00  0.193937E+00  0.633883E-02
 0.101252E+00  0.188129E+00  0.639296E-02
 0.101860E+00  0.187413E+00  0.642593E-02
 0.102468E+00  0.188524E+00  0.598057E-02
 0.103076E+00  0.188830E+00  0.664148E-02
 0.103685E+00  0.184836E+00  0.633571E-02
 0.104293E+00  0.176920E+00  0.638121E-02
 0.104901E+00  0.172096E+00  0.636183E-02
 0.105509E+00  0.166144E+00  0.604485E-02
 0.106117E+00  0.167490E+00  0.598239E-02
 0.106725E+00  0.164287E+00  0.639074E-02
 0.107333E+00  0.160796E+00  0.605135E-02
 0.107941E+00  0.160042E+00  0.604567E-02
 0.108549E+00  0.150930E+00  0.638766E-02
 0.109158E+00  0.147090E+00  0.605264E-02
 0.109766E+00  0.151201E+00  0.614283E-02
 0.110374E+00  0.149798E+00  0.598805E-02
 0.110982E+00  0.154984E+00  0.605489E-02
 0.111590E+00  0.154131E+00  0.592532E-02
 0.112198E+00  0.154635E+00  0.567191E-02
 0.112806E+00  0.152347E+00  0.600671E-02
 0.113414E+00  0.143820E+00  0.596755E-02
 0.114022E+00  0.148119E+00  0.585026E-02
 0.114630E+00  0.139821E+00  0.634901E-02
 0.115239E+00  0.140145E+00  0.581140E-02
 0.115847E+00  0.136055E+00  0.583537E-02
 0.116455E+00  0.133481E+00  0.591201E-02
 0.117063E+00  0.126393E+00  0.663068E-02
 0.117671E+00  0.131803E+00  0.927221E-02
 0.118279E+00  0.125946E+00  0.110066E-01
 0.118887E+00  0.126731E+00  0.863351E-02
 0.119495E+00  0.122394E+00  0.143915E-01
 0.120103E+00  0.122032E+00  0.135744E-01
 0.120711E+00  0.122707E+00  0.727689E-02
 0.121320E+00  0.111531E+00  0.556250E-02
 0.121928E+00  0.118084E+00  0.524687E-02
 0.122536E+00  0.115472E+00  0.577494E-02
 0.123144E+00  0.113685E+00  0.547663E-02
 0.123752E+00  0.110249E+00  0.584813E-02
 0.124360E+00  0.105711E+00  0.563564E-02
 0.124968E+00  0.105505E+00  0.580446E-02
 0.125576E+00  0.103965E+00  0.550216E-02
 0.126184E+00  0.105910E+00  0.581320E-02
 0.126792E+00  0.102518E+00  0.562453E-02
 0.127401E+00  0.102178E+00  0.527703E-02
 0.128009E+00  0.104699E+00  0.541450E-02
 0.128617E+00  0.102986E+00  0.552241E-02
 0.129225E+00  0.952018E-01  0.524637E-02
 0.129833E+00  0.905692E-01  0.581315E-02
 0.130441E+00  0.844699E-01  0.565571E-02
 0.131049E+00  0.901628E-01  0.540986E-02
 0.131657E+00  0.919311E-01  0.587996E-02
 0.132265E+00  0.903333E-01  0.563081E-02
 0.132873E+00  0.926545E-01  0.566477E-02
 0.133481E+00  0.922306E-01  0.510231E-02
 0.134090E+00  0.826926E-01  0.531277E-02
 0.134698E+00  0.852150E-01  0.530230E-02
 0.135306E+00  0.803280E-01  0.525248E-02
 0.135914E+00  0.903556E-01  0.535430E-02
 0.136522E+00  0.839387E-01  0.524110E-02
 0.137130E+00  0.869149E-01  0.517576E-02
 0.137738E+00  0.868078E-01  0.522484E-02
 0.138346E+00  0.815830E-01  0.525104E-02
 0.138954E+00  0.855365E-01  0.501774E-02
 0.139562E+00  0.839378E-01  0.537832E-02
 0.140170E+00  0.873879E-01  0.539360E-02
 0.140779E+00  0.826799E-01  0.543469E-02
 0.141387E+00  0.819881E-01  0.540325E-02
 0.141995E+00  0.815846E-01  0.499302E-02
 0.142603E+00  0.728700E-01  0.510280E-02
 0.143211E+00  0.739548E-01  0.529762E-02
 0.143819E+00  0.774288E-01  0.524940E-02
 0.144427E+00  0.764106E-01  0.481538E-02
 0.145035E+00  0.691590E-01  0.516027E-02
 0.145643E+00  0.657778E-01  0.500461E-02
 0.146251E+00  0.664888E-01  0.539108E-02
 0.146859E+00  0.638086E-01  0.532328E-02
 0.147467E+00  0.587433E-01  0.548702E-02
 0.148076E+00  0.639958E-01  0.523033E-02
 0.148684E+00  0.682160E-01  0.549146E-02
 0.149292E+00  0.626033E-01  0.518075E-02
 0.149900E+00  0.709837E-01  0.516989E-02
 0.150508E+00  0.664669E-01  0.512276E-02
 0.151116E+00  0.654128E-01  0.520652E-02
 0.151724E+00  0.658630E-01  0.509574E-02
 0.152332E+00  0.616785E-01  0.518994E-02
 0.152940E+00  0.663888E-01  0.461801E-02
 0.153548E+00  0.690231E-01  0.472819E-02
 0.154156E+00  0.774372E-01  0.476476E-02
 0.154764E+00  0.696019E-01  0.497755E-02
 0.155372E+00  0.720292E-01  0.492584E-02
 0.155981E+00  0.683123E-01  0.506816E-02
 0.156589E+00  0.632915E-01  0.492266E-02
 0.157197E+00  0.580737E-01  0.491892E-02
 0.157805E+00  0.585703E-01  0.481814E-02
 0.158413E+00  0.549825E-01  0.463241E-02
 0.159021E+00  0.599700E-01  0.494324E-02
 0.159629E+00  0.604790E-01  0.488480E-02
 0.160237E+00  0.592844E-01  0.478284E-02
 0.160845E+00  0.601100E-01  0.470880E-02
 0.161453E+00  0.517045E-01  0.459392E-02
 0.162061E+00  0.518715E-01  0.443525E-02
 0.162669E+00  0.483072E-01  0.469032E-02
 0.163277E+00  0.508185E-01  0.475870E-02
 0.163886E+00  0.511021E-01  0.497004E-02
 0.164494E+00  0.515138E-01  0.686213E-02
 0.165102E+00  0.495880E-01  0.647154E-02
 0.165710E+00  0.491910E-01  0.109065E-01
 0.166318E+00  0.537197E-01  0.893828E-02
 0.166926E+00  0.485139E-01  0.585249E-02
 0.167534E+00  0.574613E-01  0.491692E-02
 0.168142E+00  0.544243E-01  0.496889E-02
 0.168750E+00  0.566463E-01  0.493958E-02
 0.169358E+00  0.553787E-01  0.478961E-02
 0.169966E+00  0.522861E-01  0.483912E-02
 0.170574E+00  0.518228E-01  0.448963E-02
 0.171182E+00  0.490630E-01  0.437377E-02
 0.171790E+00  0.440344E-01  0.476672E-02
 0.172399E+00  0.473866E-01  0.450271E-02
 0.173007E+00  0.510364E-01  0.478234E-02
 0.173615E+00  0.569465E-01  0.467266E-02
 0.174223E+00  0.503901E-01  0.475005E-02
 0.174831E+00  0.515461E-01  0.471149E-02
 0.175439E+00  0.480436E-01  0.462236E-02
 0.176047E+00  0.510725E-01  0.495766E-02
 0.176655E+00  0.545900E-01  0.477411E-02
 0.177263E+00  0.531425E-01  0.482037E-02
 0.177871E+00  0.522921E-01  0.462960E-02
 0.178479E+00  0.528910E-01  0.470462E-02
 0.179087E+00  0.537844E-01  0.462113E-02
 0.179695E+00  0.580915E-01  0.465155E-02
 0.180303E+00  0.532736E-01  0.451526E-02
 0.180911E+00  0.503916E-01  0.455475E-02
 0.181519E+00  0.568712E-01  0.625878E-02
 0.182128E+00  0.508699E-01  0.117002E-01
 0.182736E+00  0.480882E-01  0.663660E-02
 0.183344E+00  0.474034E-01  0.635410E-02
 0.183952E+00  0.435807E-01  0.646487E-02
 0.184560E+00  0.443437E-01  0.498275E-02
 0.185168E+00  0.443208E-01  0.471446E-02
 0.185776E+00  0.479139E-01  0.477308E-02
 0.186384E+00  0.433161E-01  0.481144E-02
 0.186992E+00  0.416950E-01  0.464289E-02
 0.187600E+00  0.425904E-01  0.462890E-02
 0.188208E+00  0.354326E-01  0.446542E-02
 0.188816E+00  0.364401E-01  0.442827E-02
 0.189424E+00  0.390325E-01  0.444588E-02
 0.190032E+00  0.360013E-01  0.432078E-02
 0.190640E+00  0.393875E-01  0.437164E-02
 0.191248E+00  0.377661E-01  0.452050E-02
 0.191856E+00  0.325860E-01  0.501088E-02
 0.192465E+00  0.292559E-01  0.460266E-02
 0.193073E+00  0.368843E-01  0.517617E-02
 0.193681E+00  0.397520E-01  0.460018E-02
 0.194289E+00  0.425583E-01  0.443097E-02
 0.194897E+00  0.475033E-01  0.441975E-02
 0.195505E+00  0.544703E-01  0.449716E-02
 0.196113E+00  0.505633E-01  0.441689E-02
 0.196721E+00  0.529547E-01  0.465194E-02
 0.197329E+00  0.512308E-01  0.445265E-02
 0.197937E+00  0.431706E-01  0.430880E-02
 0.198545E+00  0.388795E-01  0.425330E-02
 0.199153E+00  0.320896E-01  0.439871E-02
 0.199761E+00  0.398884E-01  0.419887E-02
 0.200369E+00  0.370268E-01  0.426687E-02
 0.200977E+00  0.401940E-01  0.414961E-02
 0.201585E+00  0.489053E-01  0.424199E-02
 0.202193E+00  0.440714E-01  0.422409E-02
 0.202801E+00  0.449108E-01  0.410209E-02
 0.203409E+00  0.445557E-01  0.405782E-02
 0.204017E+00  0.492141E-01  0.404577E-02
 0.204625E+00  0.467250E-01  0.429767E-02
 0.205233E+00  0.478707E-01  0.409214E-02
 0.205842E+00  0.425544E-01  0.432854E-02
 0.206450E+00  0.407520E-01  0.414494E-02
 0.207058E+00  0.394921E-01  0.401719E-02
 0.207666E+00  0.368879E-01  0.407774E-02
 0.208274E+00  0.408629E-01  0.426989E-02
 0.208882E+00  0.364107E-01  0.411378E-02
 0.209490E+00  0.400020E-01  0.417612E-02
 0.210098E+00  0.374823E-01  0.416571E-02
 0.210706E+00  0.326639E-01  0.421824E-02
 0.211314E+00  0.367856E-01  0.424042E-02
 0.211922E+00  0.356286E-01  0.460616E-02
 0.212530E+00  0.324692E-01  0.661539E-02
 0.213138E+00  0.352486E-01  0.584489E-02
 0.213746E+00  0.334089E-01  0.472355E-02
 0.214354E+00  0.343256E-01  0.436716E-02
 0.214962E+00  0.336341E-01  0.405572E-02
 0.215570E+00  0.354876E-01  0.409988E-02
 0.216178E+00  0.329617E-01  0.425567E-02
 0.216786E+00  0.376749E-01  0.439152E-02
 0.217394E+00  0.348230E-01  0.422696E-02
 0.218002E+00  0.342965E-01  0.450721E-02
 0.218610E+00  0.370462E-01  0.484078E-02
 0.219218E+00  0.349546E-01  0.398469E-02
 0.219826E+00  0.374568E-01  0.421935E-02
 0.220434E+00  0.372330E-01  0.506816E-02
 0.221042E+00  0.408269E-01  0.456264E-02
 0.221650E+00  0.361868E-01  0.617683E-02
 0.222258E+00  0.372339E-01  0.434133E-02
 0.222866E+00  0.403320E-01  0.416393E-02
 0.223474E+00  0.353167E-01  0.412020E-02
 0.224083E+00  0.340385E-01  0.413503E-02
 0.224691E+00  0.344521E-01  0.403217E-02
 0.225299E+00  0.345466E-01  0.409770E-02
 0.225907E+00  0.356911E-01  0.406270E-02
 0.226515E+00  0.393485E-01  0.408510E-02
 0.227123E+00  0.345768E-01  0.402734E-02
 0.227731E+00  0.352398E-01  0.425362E-02
 0.228339E+00  0.374711E-01  0.396197E-02
 0.228947E+00  0.367583E-01  0.400070E-02
 0.229555E+00  0.388559E-01  0.404455E-02
 0.230163E+00  0.396059E-01  0.390480E-02
 0.230771E+00  0.367058E-01  0.370760E-02
 0.231379E+00  0.354649E-01  0.379333E-02
 0.231987E+00  0.383636E-01  0.394948E-02
 0.232595E+00  0.397327E-01  0.405955E-02
 0.233203E+00  0.415731E-01  0.403630E-02
 0.233811E+00  0.419721E-01  0.382210E-02
 0.234419E+00  0.391702E-01  0.387695E-02
 0.235027E+00  0.378631E-01  0.419751E-02
 0.235635E+00  0.345855E-01  0.403213E-02
 0.236243E+00  0.362444E-01  0.422502E-02
 0.236851E+00  0.370572E-01  0.402369E-02
 0.237459E+00  0.373470E-01  0.381769E-02
 0.238067E+00  0.396187E-01  0.386773E-02
 0.238675E+00  0.426733E-01  0.397583E-02
 0.239283E+00  0.385703E-01  0.379770E-02
 0.239891E+00  0.385475E-01  0.399023E-02
 0.240499E+00  0.388703E-01  0.391533E-02
 0.241107E+00  0.405055E-01  0.385020E-02
 0.241715E+00  0.386226E-01  0.385184E-02
 0.242323E+00  0.422193E-01  0.395988E-02
 0.242931E+00  0.387511E-01  0.400921E-02
 0.243539E+00  0.356035E-01  0.378292E-02
 0.244147E+00  0.392371E-01  0.384867E-02
 0.244755E+00  0.361800E-01  0.384894E-02
 0.245363E+00  0.377277E-01  0.388609E-02
 0.245971E+00  0.405625E-01  0.369570E-02
 0.246579E+00  0.408743E-01  0.359022E-02
 0.247187E+00  0.406247E-01  0.369812E-02
 0.247795E+00  0.444368E-01  0.364264E-02
 0.248403E+00  0.428177E-01  0.375426E-02
 0.249011E+00  0.415167E-01  0.379023E-02
 0.249619E+00  0.407643E-01  0.375227E-02
 0.250227E+00  0.486911E-01  0.368591E-02
 0.250835E+00  0.479017E-01  0.370069E-02
 0.251443E+00  0.391386E-01  0.373662E-02
 0.252051E+00  0.385479E-01  0.363214E-02
 0.252659E+00  0.347854E-01  0.374238E-02
 0.253267E+00  0.325296E-01  0.372836E-02
 0.253875E+00  0.404463E-01  0.380979E-02
 0.254483E+00  0.425061E-01  0.381693E-02
 0.255091E+00  0.419546E-01  0.392927E-02
 0.255699E+00  0.399550E-01  0.392119E-02
 0.256307E+00  0.412079E-01  0.377194E-02
 0.256915E+00  0.432243E-01  0.373824E-02
 0.257523E+00  0.402088E-01  0.362801E-02
 0.258131E+00  0.424433E-01  0.362892E-02
 0.258739E+00  0.404330E-01  0.368630E-02
 0.259347E+00  0.386514E-01  0.363363E-02
 0.259955E+00  0.359735E-01  0.377769E-02
 0.260563E+00  0.394836E-01  0.368401E-02
 0.261171E+00  0.352550E-01  0.350900E-02
 0.261779E+00  0.351317E-01  0.364548E-02
 0.262387E+00  0.360841E-01  0.361027E-02
 0.262995E+00  0.378597E-01  0.364054E-02
 0.263603E+00  0.345196E-01  0.363630E-02
 0.264211E+00  0.295207E-01  0.343827E-02
 0.264819E+00  0.296210E-01  0.354013E-02
 0.265427E+00  0.347407E-01  0.356618E-02
 0.266035E+00  0.359514E-01  0.330849E-02
 0.266643E+00  0.332381E-01  0.347385E-02
 0.267251E+00  0.339486E-01  0.354868E-02
 0.267859E+00  0.371499E-01  0.348071E-02
 0.268467E+00  0.373608E-01  0.360361E-02
 0.269075E+00  0.351116E-01  0.365886E-02
 0.269683E+00  0.352857E-01  0.360274E-02
 0.270291E+00  0.351882E-01  0.357702E-02
 0.270899E+00  0.406162E-01  0.350936E-02
 0.271507E+00  0.398238E-01  0.362092E-02
 0.272115E+00  0.438665E-01  0.349020E-02
 0.272723E+00  0.378073E-01  0.348953E-02
 0.273331E+00  0.424833E-01  0.364616E-02
 0.273939E+00  0.393392E-01  0.356136E-02
 0.274547E+00  0.402760E-01  0.378054E-02
 0.275154E+00  0.386240E-01  0.344485E-02
 0.275762E+00  0.446040E-01  0.349476E-02
 0.276370E+00  0.394821E-01  0.343910E-02
 0.276978E+00  0.406638E-01  0.340433E-02
 0.277586E+00  0.397599E-01  0.336598E-02
 0.278194E+00  0.347729E-01  0.366392E-02
 0.278802E+00  0.363450E-01  0.366714E-02
 0.279410E+00  0.313976E-01  0.370567E-02
 0.280018E+00  0.300267E-01  0.462998E-02
 0.280626E+00  0.337478E-01  0.354166E-02
 0.281234E+00  0.338186E-01  0.345953E-02
 0.281842E+00  0.382077E-01  0.336886E-02
 0.282450E+00  0.382445E-01  0.325883E-02
 0.283058E+00  0.420093E-01  0.335612E-02
 0.283666E+00  0.345130E-01  0.343164E-02
 0.284274E+00  0.348896E-01  0.327392E-02
 0.284882E+00  0.382622E-01  0.330083E-02
 0.285490E+00  0.345264E-01  0.335216E-02
 0.286098E+00  0.358242E-01  0.332316E-02
 0.286706E+00  0.397501E-01  0.327354E-02
 0.287314E+00  0.401454E-01  0.324859E-02
 0.287922E+00  0.417696E-01  0.318827E-02
 0.288530E+00  0.373656E-01  0.317999E-02
 0.289138E+00  0.365507E-01  0.332593E-02
 0.289746E+00  0.339387E-01  0.321478E-02
 0.290354E+00  0.382839E-01  0.323344E-02
 0.290962E+00  0.384850E-01  0.334483E-02
 0.291569E+00  0.396746E-01  0.331267E-02
 0.292177E+00  0.386426E-01  0.328218E-02
 0.292785E+00  0.350070E-01  0.322171E-02
 0.293393E+00  0.329263E-01  0.308196E-02
 0.294001E+00  0.316139E-01  0.323085E-02
 0.294609E+00  0.319971E-01  0.314743E-02
 0.295217E+00  0.344607E-01  0.320829E-02
 0.295825E+00  0.382714E-01  0.324497E-02
 0.296433E+00  0.335047E-01  0.335223E-02
 0.297041E+00  0.331467E-01  0.327109E-02
 0.297649E+00  0.378054E-01  0.319293E-02
 0.298257E+00  0.334280E-01  0.325875E-02
 0.298865E+00  0.336877E-01  0.317366E-02
 0.299473E+00  0.350593E-01  0.313959E-02
 0.300081E+00  0.343223E-01  0.309738E-02
 0.300689E+00  0.325345E-01  0.306990E-02
 0.301297E+00  0.333949E-01  0.308422E-02
 0.301905E+00  0.384101E-01  0.313688E-02
 0.302513E+00  0.342362E-01  0.321058E-02
 0.303120E+00  0.341268E-01  0.325732E-02
 0.303728E+00  0.342839E-01  0.316937E-02
 0.304336E+00  0.362690E-01  0.325388E-02
 0.304944E+00  0.361808E-01  0.325244E-02
 0.305552E+00  0.337030E-01  0.328444E-02
 0.306160E+00  0.330925E-01  0.320318E-02
 0.306768E+00  0.328191E-01  0.301741E-02
 0.307376E+00  0.348084E-01  0.304033E-02
 0.307984E+00  0.358845E-01  0.306466E-02
 0.308592E+00  0.329452E-01  0.309160E-02
 0.309200E+00  0.382134E-01  0.306020E-02
 0.309808E+00  0.393399E-01  0.309450E-02
 0.310416E+00  0.423747E-01  0.311575E-02
 0.311024E+00  0.368165E-01  0.297552E-02
 0.311632E+00  0.373714E-01  0.311375E-02
 0.312239E+00  0.302473E-01  0.313367E-02
 0.312847E+00  0.360156E-01  0.322966E-02
 0.313455E+00  0.317606E-01  0.336078E-02
 0.314063E+00  0.369456E-01  0.367550E-02
 0.314671E+00  0.357813E-01  0.377941E-02
 0.315279E+00  0.351155E-01  0.380281E-02
 0.315887E+00  0.349079E-01  0.387672E-02
 0.316495E+00  0.386904E-01  0.395501E-02
 0.317103E+00  0.344984E-01  0.390397E-02
 0.317711E+00  0.365482E-01  0.409383E-02
 0.318319E+00  0.383144E-01  0.394586E-02
 0.318927E+00  0.395852E-01  0.416650E-02
 0.319535E+00  0.394954E-01  0.444757E-02
 0.320142E+00  0.433661E-01  0.446857E-02
 0.320750E+00  0.338509E-01  0.453070E-02
 0.321358E+00  0.312460E-01  0.455314E-02
 0.321966E+00  0.371907E-01  0.504745E-02
 0.322574E+00  0.338793E-01  0.515245E-02
 0.323182E+00  0.355843E-01  0.601670E-02
 0.323790E+00  0.285556E-01  0.641236E-02
 0.324398E+00  0.290739E-01  0.100693E-01
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\24046_C2_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\24046_C3_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\24046_C4_2.mccd.dat-------------------
