#|num|weight|mean|covariance matrix|
|51|0.00178545932646|250.069716289 105.30048488 -101.284702275|111.589089364 6.09772011055 150.376074758 6.09772011055 76.5979431833 13.2795884088 150.376074758 13.2795884088 641.343577022|
|52|0.00132880132629|390.585916012 -101.844435983 75.2452690016|33.1964463719 36.7105877139 52.7787552863 36.7105877139 610.881379028 -34.0480813798 52.7787552863 -34.0480813798 262.321750448|
|53|0.00145977969379|358.501094183 -35.2826429472 -85.956835087|78.2202988016 51.0481025234 247.669530959 51.0481025234 130.814011844 188.689190657 247.669530959 188.689190657 1260.3976072|
|54|0.00555058575083|438.155450098 6.10428362085 87.374391198|153.605230223 -127.376206417 -121.969549503 -127.376206417 347.374075775 329.484504946 -121.969549503 329.484504946 3203.55384636|
|55|0.00691641632831|405.940680845 284.820565552 195.567871268|1948.09600821 423.241106554 -1850.10400014 423.241106554 221.502161733 -536.872475833 -1850.10400014 -536.872475833 2260.30656014|
|56|0.00680572418184|334.083565533 301.391564376 -59.5525640882|108.999743002 36.07354374 410.023227503 36.07354374 232.055770052 220.563090352 410.023227503 220.563090352 5110.99132538|
|57|0.00507803720553|376.759765422 215.304007798 22.6007675704|427.478760393 -862.287101517 43.0027521295 -862.287101517 2075.64512209 219.755856385 43.0027521295 219.755856385 737.187499503|
|58|0.00522724706013|357.344151315 -236.396859146 98.7971325162|416.070711732 515.020914084 -455.192348026 515.020914084 789.896123376 -296.170786016 -455.192348026 -296.170786016 2070.12904981|
|59|0.00521856916713|302.864316634 -224.845131639 -180.100977131|360.415354171 -448.500268303 302.611134518 -448.500268303 703.178500395 -450.254996805 302.611134518 -450.254996805 1286.7147981|
|60|0.00176639071507|228.680497143 -3.61883611037 36.1202769043|144.596167394 -50.2801737822 90.4037721993 -50.2801737822 136.990935154 -16.8001662439 90.4037721993 -16.8001662439 254.416432049|
|61|0.00353927673173|404.15497917 -96.6157381663 -62.1845004903|98.707359137 9.54342869155 -304.580836927 9.54342869155 497.951391688 -39.4556196334 -304.580836927 -39.4556196334 1771.84301168|
|62|0.00582321526361|320.855742751 298.652301781 167.12735994|609.952393018 498.227564735 -488.944930941 498.227564735 474.639803222 -451.820325079 -488.944930941 -451.820325079 1923.61174351|
|63|0.00388080442904|250.741518339 -112.150646058 61.8286546219|87.8550514989 -467.188929554 254.545746139 -467.188929554 4526.82009383 -2444.75420943 254.545746139 -2444.75420943 1523.07658036|
|64|0.0039443019334|312.611304389 -309.477956475 27.7875731953|131.111436985 -125.510871529 -135.192935264 -125.510871529 133.607046412 139.548683183 -135.192935264 139.548683183 15655.0602678|
|65|0.00107720471781|550.295763599 -121.919344623 124.155739887|51.2361543455 -12.6893199451 -70.7848111015 -12.6893199451 48.547555813 -57.5932566481 -70.7848111015 -57.5932566481 740.43128171|
|66|0.0021909971752|319.655518215 44.3104354184 130.876851457|207.103688049 -125.319950572 -195.300445235 -125.319950572 156.490781017 83.2021187277 -195.300445235 83.2021187277 606.105354356|
|67|0.00685563454137|396.789054488 129.105479341 -10.5751649688|827.254590861 -1761.696344 206.370904465 -1761.696344 4169.46095746 -730.483380436 206.370904465 -730.483380436 763.896995408|
|68|0.00303712393899|211.290405501 -82.4928780938 0.2012167587|118.066744355 162.201135237 -200.819747953 162.201135237 444.692531251 -499.489750223 -200.819747953 -499.489750223 985.365980306|
|69|0.00219119711616|254.578342633 67.3355694561 -32.109394272|154.143275276 152.028406605 -57.283696918 152.028406605 534.80355154 -409.312035784 -57.283696918 -409.312035784 521.66515947|
|70|1.45569351277e-05|182.929671281 34.6412052667 104.071519991|2.37420721075 -0.411670886891 5.73947848079 -0.411670886891 1.92392336216 1.25185099604 5.73947848079 1.25185099604 664.071521644|
|71|0.0011738329124|387.872714753 217.462075022 144.042431948|73.3968302808 129.298282194 -286.203861681 129.298282194 591.218078193 -1265.65801299 -286.203861681 -1265.65801299 2864.33160884|
|72|0.00125695491233|305.40109103 -5.47096802404 -22.7765050154|96.18701419 133.607258696 -329.021656161 133.607258696 528.374609227 -1399.73616833 -329.021656161 -1399.73616833 3913.1729231|
|73|0.00225761349609|264.265790486 -54.0529591498 8.2385812432|100.422851513 151.70126744 -335.692639384 151.70126744 462.59274787 -787.60966464 -335.692639384 -787.60966464 2086.84134273|
|74|0.0045083120783|334.405940562 -41.7378810184 199.390126038|422.297182802 7.36637787809 501.333362409 7.36637787809 142.566934288 187.115792916 501.333362409 187.115792916 1616.58878809|
|75|0.00210694634064|291.595585184 8.34147006831 -15.4462764585|100.318496614 -157.45896007 390.036001058 -157.45896007 479.343081567 -1066.62521464 390.036001058 -1066.62521464 3048.35484757|
|76|0.00727963349907|413.594372141 73.3687907838 98.8344419303|124.486663364 -250.651915886 -23.1953745296 -250.651915886 1359.93497046 -1185.42307866 -23.1953745296 -1185.42307866 3150.10208432|
|77|0.00534700444632|301.099480671 -254.554683539 -246.362597046|334.438430332 -75.6804956085 151.988580761 -75.6804956085 360.600496219 1.19048661334 151.988580761 1.19048661334 388.568297572|
|78|0.00182662459459|345.033509743 27.9944268274 -47.3684850945|1108.16280516 705.348945159 1166.78476589 705.348945159 491.095902916 704.831848894 1166.78476589 704.831848894 1459.54550245|
|79|0.00463419714653|349.762049095 -129.131483615 -43.9683097232|509.214695489 14.713224651 505.337463234 14.713224651 244.313513987 -354.608843463 505.337463234 -354.608843463 1357.78056222|
|80|0.00234144023521|349.116082593 184.981907901 233.542907244|468.288209197 -249.802245132 128.292837056 -249.802245132 263.747277131 -185.133254065 128.292837056 -185.133254065 308.404070088|
|81|0.00264157908086|208.265549648 -109.461128667 -16.801313803|217.792922456 78.5818980325 -622.979926076 78.5818980325 108.535665449 -145.160841135 -622.979926076 -145.160841135 2729.31764112|
|82|0.00169553945002|349.604022567 -103.771620117 -100.12999374|426.106596296 -61.4120806004 521.867966389 -61.4120806004 65.5384594686 -94.6856842694 521.867966389 -94.6856842694 863.845437651|
|83|0.00250914630255|189.593786656 145.089330889 11.54557732|71.4407252702 -37.0618353959 -31.795315241 -37.0618353959 369.819535843 862.75673334 -31.795315241 862.75673334 2449.61403612|
|84|0.00589171804249|225.598938672 -164.297987863 92.2332979834|738.893982954 36.6491445069 468.581237319 36.6491445069 106.700172189 -76.8737347259 468.581237319 -76.8737347259 948.413265179|
|85|0.00108114268506|474.543119617 -161.044835278 102.910735512|124.606863486 -157.302206532 102.835543425 -157.302206532 394.243690938 -116.760840053 102.835543425 -116.760840053 183.191605052|
|86|0.00362987259931|259.036242339 32.0624560563 -98.150397798|274.893497376 141.58106912 -928.601930151 141.58106912 200.160213634 -477.778730292 -928.601930151 -477.778730292 3841.26630997|
|87|0.0110852336859|365.318338171 13.7533250528 -200.594515772|1100.67795483 -314.595807025 409.044650151 -314.595807025 424.065765409 16.621334338 409.044650151 16.621334338 869.959737898|
|88|0.00692409481771|295.618374665 237.748350008 70.4594775613|637.268721207 455.258734366 -2178.12019133 455.258734366 527.921056505 -1920.01299181 -2178.12019133 -1920.01299181 9130.5653438|
|89|0.00186651164456|474.452549075 -12.0469550791 144.31800479|209.176865109 -388.301187755 -370.029475798 -388.301187755 795.288191204 665.686360224 -370.029475798 665.686360224 1258.51364904|
|90|0.00101422679272|227.48291342 -70.2460413528 33.5474896461|39.5760049671 30.6840809233 27.8543803355 30.6840809233 119.452421289 135.438118837 27.8543803355 135.438118837 575.041014818|
|91|0.0114742353621|399.210457189 -124.702080115 34.1427401766|665.167375032 1640.79945434 116.466233803 1640.79945434 4532.34292286 2.37995869743 116.466233803 2.37995869743 1201.9804764|
|92|0.00136674803874|239.523984301 95.0930699182 -52.2752326821|91.1811451251 135.420948768 -32.9256555697 135.420948768 369.453980666 -176.020748934 -32.9256555697 -176.020748934 293.969641436|
|93|0.00242648175266|215.989006371 -208.73782031 -20.0084438805|67.8351906721 -50.6525590686 -85.8423702022 -50.6525590686 73.2458084246 -134.467702361 -85.8423702022 -134.467702361 5004.20457426|
|94|0.00221224465568|312.399580813 -52.6577641389 214.501390004|692.562405291 -246.510443643 598.253474336 -246.510443643 160.166132628 -180.115331244 598.253474336 -180.115331244 714.150855879|
|95|0.00351175588948|336.424721863 56.8005399012 82.2548989145|233.226377419 -227.35255744 -210.389402336 -227.35255744 459.661233578 382.706811206 -210.389402336 382.706811206 790.667132135|
|96|0.0050250399222|503.36899876 -73.8495960992 148.135774578|127.036678806 -51.9684320938 -85.059499322 -51.9684320938 507.532629941 -8.24783857408 -85.059499322 -8.24783857408 721.005001536|
|97|0.00571485102916|414.745700461 33.7168852513 37.7035147279|86.8105939464 -223.478299087 -270.046989593 -223.478299087 922.346782799 -77.680693408 -270.046989593 -77.680693408 5879.85221444|
|98|0.00235840861399|360.220238336 21.1152374529 -10.1636443945|931.932628555 193.48382645 553.454974924 193.48382645 121.630845951 172.944560907 553.454974924 172.944560907 559.64993207|
|99|0.00388228371771|276.541994757 188.305906221 -143.679386345|241.83941424 -276.176786275 697.199633723 -276.176786275 615.269049381 -997.019790404 697.199633723 -997.019790404 2538.47158098|
|100|0.00202786257174|329.520487088 -51.826660928 -172.481647322|255.584701449 497.430286282 -558.251079149 497.430286282 1220.58091895 -1439.29017235 -558.251079149 -1439.29017235 1869.13251239|
|101|0.00580171429577|372.306191073 198.311984868 50.6332196507|437.699282154 -968.150108476 -27.2639267252 -968.150108476 2493.16694225 275.275742042 -27.2639267252 275.275742042 674.731077027|
|102|0.00155019141572|292.76774681 -51.9902471602 74.0170342864|413.751408389 -9.88555504763 232.7822263 -9.88555504763 64.6849764201 -121.169415411 232.7822263 -121.169415411 605.504583779|
|103|0.00567945264942|251.021159614 -200.084551986 -250.143740072|367.052572371 -137.516374293 -4.61848067328 -137.516374293 486.549469402 116.587545618 -4.61848067328 116.587545618 332.246615869|
|104|0.00695501729578|427.907687327 -31.6468970752 -138.57319394|313.494858427 438.354397439 142.028227335 438.354397439 955.079266721 -141.61178681 142.028227335 -141.61178681 1474.86368161|
|105|0.00437724346441|313.634539629 286.695363344 -32.2242114802|59.9110871091 -0.845938751008 288.685266659 -0.845938751008 117.377525017 237.950277815 288.685266659 237.950277815 9744.09429465|
|106|0.00355130123258|414.93543748 -39.6366733719 160.578356521|530.714296086 34.7860977075 -1218.33174726 34.7860977075 145.753295644 153.789141758 -1218.33174726 153.789141758 3514.11789147|
|107|0.00663728530792|422.931270463 263.293191156 128.331184947|149.758709733 -303.008137517 -148.250736343 -303.008137517 1087.24444798 -39.5759614459 -148.250736343 -39.5759614459 1596.79284068|
|108|0.00253853537703|371.915958316 200.749177345 -139.559378793|365.97177261 -71.1225616469 201.042933929 -71.1225616469 90.1130264102 24.5586895318 201.042933929 24.5586895318 496.437377669|
|109|0.00126337856172|305.492853679 -50.9989891352 -166.277754342|100.822309467 39.5997390042 -123.655972339 39.5997390042 97.9850128392 -83.4794888071 -123.655972339 -83.4794888071 422.865462797|
|110|0.00646553674202|214.320719704 -160.540515662 -124.12041439|297.822786812 -30.6566550911 -688.94942409 -30.6566550911 137.197249992 316.532553742 -688.94942409 316.532553742 3544.16329013|
|111|0.000133092726619|440.391812683 -273.390618444 204.554783779|22.653070911 0.268668515841 -47.2245585848 0.268668515841 23.6087043375 -38.3063600751 -47.2245585848 -38.3063600751 273.874343124|
|112|0.00416031557495|350.586533369 16.2862580856 -262.757747399|1058.35013755 175.663532916 -1.94126714755 175.663532916 226.711100267 -19.3360388461 -1.94126714755 -19.3360388461 151.126650045|
|113|0.00148564481139|273.462398497 48.5681865172 101.91575981|198.844864878 198.731603844 257.082104179 198.731603844 297.330000377 152.086097867 257.082104179 152.086097867 649.748259218|
|114|0.00148332754981|282.17671879 -21.0162315495 28.2411001534|48.3981557289 52.2021117986 85.6626230278 52.2021117986 170.251587967 287.946589634 85.6626230278 287.946589634 1690.84630284|
|115|0.00179488514256|275.237584069 -44.7716313847 -103.381290728|154.938106544 -153.722485177 -194.807443689 -153.722485177 298.095731685 -115.353272026 -194.807443689 -115.353272026 1180.59384537|
|116|0.00225452801182|443.632965426 -5.95164380798 234.674844974|125.138364841 8.56491405159 -201.99829112 8.56491405159 515.078292881 -18.8149739208 -201.99829112 -18.8149739208 499.580801336|
|117|0.00871030570412|406.999393337 -270.294459894 12.1838827184|996.579089749 777.116500113 -150.655743354 777.116500113 684.660470823 -145.218633344 -150.655743354 -145.218633344 807.366773489|
|118|0.00159058219177|387.674025201 101.532098776 158.586983955|39.259693867 -20.7195357621 -37.5178143548 -20.7195357621 172.012259011 -43.8817232551 -37.5178143548 -43.8817232551 624.745205257|
|119|0.00465013202917|353.501826552 133.213536953 40.6260944031|405.67044227 -147.129258135 38.7617240946 -147.129258135 252.775047968 -288.04845386 38.7617240946 -288.04845386 767.131022947|
|120|0.00207317370756|327.838204098 65.4337561806 141.65099469|160.573763218 -66.6503599477 -104.086109891 -66.6503599477 343.776648084 -152.993556371 -104.086109891 -152.993556371 342.795890224|
|121|0.00358769377802|394.999742564 -183.684441958 22.4248380765|616.842387978 951.810185879 488.857063734 951.810185879 1630.21207218 710.28780595 488.857063734 710.28780595 824.71886604|
|122|0.00246592428811|301.048700252 147.26796107 -125.297523257|61.0677994805 13.5079225819 22.5601123531 13.5079225819 201.268865441 -17.8586008603 22.5601123531 -17.8586008603 559.564610544|
|123|0.00119906387393|242.701927095 -70.2347191904 82.1086010303|66.1614206709 7.73855566945 -8.61595102917 7.73855566945 253.46554119 -251.769980293 -8.61595102917 -251.769980293 378.722660814|
|124|0.00596684500892|494.88958927 -82.6841630702 80.0010675202|186.241317926 170.759702302 99.5558795558 170.759702302 727.033929235 -73.3807424526 99.5558795558 -73.3807424526 544.858668992|
|125|0.00136547911104|463.31695415 32.4094105239 -11.6771490418|46.2309156747 -20.0572511232 -244.003634819 -20.0572511232 96.0671543633 240.223402742 -244.003634819 240.223402742 3323.03973907|
|126|0.00232945095482|259.649696295 -190.971935386 147.170212111|99.2691602944 -18.1974287807 -9.14666489093 -18.1974287807 278.762072627 69.1129227207 -9.14666489093 69.1129227207 266.410732098|
|127|0.00430934896875|236.343203876 110.958885598 69.2568191054|240.708306445 -108.256675105 118.371166686 -108.256675105 177.446352825 -172.512732065 118.371166686 -172.512732065 778.298795922|
|128|0.00285965038286|364.188200494 -61.8490846498 180.55193012|235.677158229 59.7117664368 -309.679458502 59.7117664368 84.0981625066 -198.565091175 -309.679458502 -198.565091175 1510.99327029|
|129|0.0035126676306|222.195021478 25.1658565498 10.0678390665|81.3574387065 -449.825002902 -191.487467308 -449.825002902 5517.10131878 2188.54320004 -191.487467308 2188.54320004 1035.75658736|
|130|0.00083319657144|264.388791669 -26.9321273291 -0.0363185021|55.9648063654 46.4849614909 -117.782778515 46.4849614909 147.7430477 -433.178359703 -117.782778515 -433.178359703 1633.72942257|
|131|0.00149454836063|355.34818459 -6.76118984118 191.697931993|266.43615106 158.011546854 23.0761659249 158.011546854 114.387509922 85.882094155 23.0761659249 85.882094155 1329.18977581|
|132|0.000560797784197|392.620590731 58.0600393857 45.4091396549|42.1024529721 -27.6590370005 45.0675559907 -27.6590370005 122.978225592 110.804772348 45.0675559907 110.804772348 382.657685251|
|133|0.00176687633153|271.897989244 5.73475427267 -99.364355775|47.6529639549 -29.6544967096 -38.2526327962 -29.6544967096 341.481124424 464.659832045 -38.2526327962 464.659832045 1089.69623949|
|134|0.00504339838586|423.23838312 33.2332362182 -167.563110282|512.338320354 169.659975725 737.085857965 169.659975725 510.774867536 790.864397521 737.085857965 790.864397521 2013.36293058|
|135|0.00696117667275|400.590189555 280.045262086 -15.2483957842|881.517114261 -692.912535245 -166.436900515 -692.912535245 643.226018005 183.572358697 -166.436900515 183.572358697 640.266485748|
|136|0.00689572826475|321.164168347 -301.346438003 33.8237172772|107.284007197 -90.565649799 -183.934586338 -90.565649799 176.404132611 16.7594600744 -183.934586338 16.7594600744 10475.6978957|
|137|0.00376092757923|336.816968378 -32.7643908932 -37.8830138331|126.562373711 107.433800998 -755.131393557 107.433800998 176.664655057 -971.250759825 -755.131393557 -971.250759825 8788.28484055|
|138|0.00100375044854|260.291988972 -39.7365277184 124.276272678|63.0419139558 -24.9064516623 178.60132732 -24.9064516623 86.707731928 39.7165435865 178.60132732 39.7165435865 1215.74620559|
|139|0.00185403404296|298.572912658 -22.8486373665 174.313633631|494.879022505 69.4549535074 275.278566062 69.4549535074 47.7143158865 -25.4391265722 275.278566062 -25.4391265722 673.230419273|
|140|0.0015111222861|224.503326095 4.93879583877 -31.1051058512|85.8367579413 33.1978749438 -66.6952780756 33.1978749438 155.981022784 -37.1417582773 -66.6952780756 -37.1417582773 255.219543604|
|141|0.0047668597222|398.198425564 149.340672554 199.087118185|73.9594438817 -10.2185004285 -69.7901691211 -10.2185004285 982.983329921 575.271542317 -69.7901691211 575.271542317 893.85815894|
|142|0.00231384466413|390.707699216 89.2152069708 36.3208414829|48.9966041465 -54.5114865984 46.9279277302 -54.5114865984 349.19673505 91.337012243 46.9279277302 91.337012243 755.007514235|
|143|0.0032110406854|334.342171629 170.196895964 -46.8256460009|370.413729025 174.928676535 343.830642519 174.928676535 256.822888309 -89.6492157618 343.830642519 -89.6492157618 1004.15091223|
|144|0.00316358458943|271.038367214 168.021642873 -64.2620347578|1239.60775977 -348.471470821 1340.15970947 -348.471470821 165.080646424 -320.637663702 1340.15970947 -320.637663702 1856.64183813|
|145|0.00272575423627|279.334302777 19.5109107774 96.4526481602|312.203460018 549.646680038 355.497982442 549.646680038 1222.89396106 725.080624704 355.497982442 725.080624704 683.97185061|
|146|0.00162852959852|353.615978692 -34.8736652153 36.64990991|987.901760693 -108.20649954 -824.503395865 -108.20649954 42.8626389262 50.528745883 -824.503395865 50.528745883 1135.61069978|
|147|0.0056263224874|285.638572894 253.757041799 247.576275049|673.331951851 621.450083632 -173.862634268 621.450083632 836.595559777 -118.885355038 -173.862634268 -118.885355038 354.583118629|
|148|0.00581904951339|376.22097619 -220.102395777 -54.8427871932|361.833262159 857.312875121 560.279895046 857.312875121 2375.48909584 1445.36610318 560.279895046 1445.36610318 1455.03652767|
|149|0.00157828984381|222.775120249 -196.725654838 -0.7124823162|92.1011972392 -142.757638712 186.165681363 -142.757638712 392.066107425 -565.265617392 186.165681363 -565.265617392 1128.2614294|
|150|0.00609245450608|433.57819284 31.5331487852 -45.8356508192|119.863109872 -136.362000201 -155.259761723 -136.362000201 509.658153347 661.923254781 -155.259761723 661.923254781 4538.81714483|
