#|num|weight|mean|covariance matrix|
|27|6.29953590195e-05|347.867583773 17.5505595676 21.0297214105|1349.94048356 542.770202385 -166.83785536 542.770202385 1876.45553764 389.125786766 -166.83785536 389.125786766 821.404598451|
|28|8.57443539637e-05|369.636342423 -46.8185904874 -25.6499579472|1353.95658595 -79.8465386273 660.215660202 -79.8465386273 1900.98748457 -10.9698572262 660.215660202 -10.9698572262 761.667457725|
|29|0.000544802363472|286.55803387 -236.608142238 -3.70854807083|601.359663836 -684.489592556 231.20685627 -684.489592556 1049.53798746 -254.287701824 231.20685627 -254.287701824 879.815147699|
|30|0.000107665729891|338.175407067 11.3555054359 -24.3412236554|918.643393752 -731.875648069 209.032185685 -731.875648069 1578.19271973 386.486930585 209.032185685 386.486930585 709.622531523|
|31|0.00102130429996|341.490711026 -168.602994815 62.4997750283|378.524946772 -215.869068391 -156.274957779 -215.869068391 417.157660098 -110.366374864 -156.274957779 -110.366374864 347.356123653|
|32|0.000180549861225|402.266623068 -43.8495067349 7.52378984945|438.540347543 24.2824429198 213.525199523 24.2824429198 3042.91897581 -50.8585573759 213.525199523 -50.8585573759 717.393447756|
|33|0.0014975268603|416.306280352 -150.819739463 198.594440176|463.681620055 -185.692412055 -439.605059525 -185.692412055 464.744331691 177.001557153 -439.605059525 177.001557153 626.992140552|
|34|0.00078485160175|230.359103453 145.437171579 95.0619352668|423.588618933 -67.3045387339 13.6507631056 -67.3045387339 228.867870753 237.208224575 13.6507631056 237.208224575 372.415333643|
|35|0.000182655557939|351.191854206 140.88582746 10.051503335|593.695530255 83.891603412 216.18677504 83.891603412 1373.66652139 -630.587768122 216.18677504 -630.587768122 841.303974091|
|36|1.46802297642e-05|321.838955241 -48.5672267714 12.1693383588|2254.09984507 556.627587183 -12.1617178715 556.627587183 4131.48969657 651.106243747 -12.1617178715 651.106243747 420.620639537|
|37|0.00158872203141|214.499416862 169.216536957 -98.5532020755|300.334989076 -51.0455347427 -97.1986498163 -51.0455347427 119.507119817 -70.8537917315 -97.1986498163 -70.8537917315 234.690548693|
|38|0.00147627404365|395.537850346 296.966746866 43.6530515423|232.54245434 -154.973101838 -79.4799294299 -154.973101838 218.749780357 320.817980718 -79.4799294299 320.817980718 1790.3217794|
|39|0.000303491417066|271.772690825 222.458136922 10.6626766296|937.132112626 791.798972139 15.188386087 791.798972139 874.072853758 -36.5695584379 15.188386087 -36.5695584379 1118.28344441|
|40|0.000340068713364|425.340872733 12.3840431044 -49.814046408|55.6081973252 112.310723945 -44.8988190296 112.310723945 1417.71622785 -200.748105548 -44.8988190296 -200.748105548 406.659109939|
|41|9.74301304591e-05|414.87105566 91.3620010985 9.23168811424|198.958057689 -109.435570452 -87.6025975769 -109.435570452 3946.48316171 1107.74645896 -87.6025975769 1107.74645896 782.786762151|
|42|0.000332762309863|261.733989067 -219.187309064 -25.0357294722|831.437675722 -614.176373767 443.105795161 -614.176373767 646.621922451 -304.219606135 443.105795161 -304.219606135 1038.74934496|
|43|0.000333647007069|325.828528247 250.554993635 -4.27197607309|757.795341932 395.264683885 685.813194812 395.264683885 621.718588224 643.841171419 685.813194812 643.841171419 1400.84544671|
|44|0.000688572807915|351.853228218 166.686639659 -43.9722168887|759.258061044 -256.520983452 466.095536564 -256.520983452 387.752357565 -256.016291548 466.095536564 -256.016291548 467.220519455|
|45|9.25813493089e-05|287.853925375 13.8666189152 -10.5988951605|600.811030232 -782.003713499 -119.777186689 -782.003713499 3300.84153247 -257.174338318 -119.777186689 -257.174338318 836.655393871|
|46|7.39357089756e-05|374.567832709 -115.524751475 -4.90865723512|1108.26214902 648.836502999 -9.85431034663 648.836502999 2306.45919627 -708.298525092 -9.85431034663 -708.298525092 639.02397984|
|47|0.00165685219183|264.708563933 -122.376633452 91.6550425653|464.759092948 -394.478816819 272.45963263 -394.478816819 829.525323532 -291.006480945 272.45963263 -291.006480945 262.680188216|
|48|0.000251087743958|451.319237546 -53.2334332492 50.4261476611|165.064491063 -42.3263066363 -85.2232912133 -42.3263066363 576.188568963 127.504490868 -85.2232912133 127.504490868 273.28142906|
|49|0.000187657807456|278.970106603 60.1702481203 -23.2087536289|136.04418411 -96.1512935274 -105.102783622 -96.1512935274 2028.32484957 416.079328565 -105.102783622 416.079328565 1012.7467472|
|50|0.00184479713894|239.840931949 -201.254101244 -259.72420595|571.665716124 -190.727058926 256.46301884 -190.727058926 241.971816679 22.9527651138 256.46301884 22.9527651138 480.798202858|
|51|0.000280239251475|373.797436799 -106.414797207 -20.958085804|764.188850449 66.7228924061 362.953528207 66.7228924061 398.960686905 -187.490974582 362.953528207 -187.490974582 836.371543485|
|52|0.000203816466321|430.431831565 -43.0952991088 -2.24664242985|306.062587567 434.805710312 60.9726225794 434.805710312 2456.78372475 -352.280351406 60.9726225794 -352.280351406 837.092830426|
|53|0.000162683673105|290.169266003 111.759004744 18.3978711846|1297.35646083 -437.248673092 397.927138229 -437.248673092 414.070556689 -423.760317089 397.927138229 -423.760317089 902.737869869|
|54|6.67064504508e-05|343.439454402 4.21877666512 11.8235683328|1571.69089911 597.16165658 -94.4121364831 597.16165658 1875.64490018 469.403232322 -94.4121364831 469.403232322 898.767298658|
|55|0.000108998510458|294.097817615 -266.058402372 -5.35299682062|413.45276647 -500.545501902 150.580996483 -500.545501902 716.713328791 -155.435980022 150.580996483 -155.435980022 917.964430037|
|56|0.0023985997643|277.591587653 192.277097281 273.059534344|642.934060622 1.46320054487 101.100809077 1.46320054487 201.540687703 58.9931914277 101.100809077 58.9931914277 151.363095857|
|57|0.00150767626795|337.91128543 -35.9539064181 66.5766929565|1407.65100206 92.8569199977 1140.58642371 92.8569199977 175.837298842 -267.364693517 1140.58642371 -267.364693517 2328.49388764|
|58|0.00089555200705|216.070613636 -104.389746155 -0.162961723231|362.146484045 252.817034339 118.238459534 252.817034339 757.707846352 253.78140055 118.238459534 253.78140055 383.408512543|
|59|0.000129319547401|390.391725146 46.8177687407 16.1054322519|542.203997608 -341.327938183 -152.402393268 -341.327938183 4273.34164103 28.4656213781 -152.402393268 28.4656213781 565.768361054|
|60|2.88137364613e-05|428.698183541 4.1329438663 16.4402701155|90.2803110301 100.63671241 -151.459593087 100.63671241 511.778027845 -1183.74600772 -151.459593087 -1183.74600772 4075.02527455|
|61|0.000191683227813|282.806470352 43.8436511371 -34.1032696548|394.237332197 -458.911074209 -128.535375759 -458.911074209 1650.43073405 323.945366632 -128.535375759 323.945366632 794.402051415|
|62|0.000374808459564|292.612159586 -61.4272412795 39.9114979834|511.891048859 603.54044553 122.897587851 603.54044553 1275.37385833 311.125263215 122.897587851 311.125263215 515.338096844|
|63|8.04370394284e-05|338.782472655 -212.299872134 27.7312561309|346.029708485 -77.3243402472 -96.3763434142 -77.3243402472 708.509316465 223.821264984 -96.3763434142 223.821264984 546.412183977|
|64|0.000436306143109|254.183419569 217.463621159 49.7010773525|718.64015015 606.629337748 762.550142364 606.629337748 646.720343766 389.308659085 762.550142364 389.308659085 2514.36882875|
|65|0.00035836330908|303.960231904 10.1312293108 -88.1916627933|149.142853876 111.259161896 20.4548669872 111.259161896 3501.81330109 -139.790043728 20.4548669872 -139.790043728 142.250992459|
|66|0.000167226875193|414.92498536 221.027376805 160.515673575|297.51990338 -62.5645804287 -386.151249008 -62.5645804287 982.116767098 -122.06770868 -386.151249008 -122.06770868 629.967284054|
|67|6.71016425492e-05|318.236698435 1.40878014734 27.0455892096|1197.92412233 1234.69125237 138.664812474 1234.69125237 2794.40362433 374.803048195 138.664812474 374.803048195 690.680789192|
|68|7.9144532994e-05|296.716682386 -2.48471396969 13.9370728556|940.967768858 1295.73634897 331.306670146 1295.73634897 3891.75144335 57.1040719385 331.306670146 57.1040719385 850.755797346|
|69|3.61026658684e-05|344.466082029 46.8891553194 3.4727343659|1477.08036397 -0.170754789106 545.625054921 -0.170754789106 4541.90841361 769.859386012 545.625054921 769.859386012 643.859291282|
|70|9.96076718623e-05|343.382716989 175.576868997 -28.1955699334|635.036394144 20.3165846746 439.51136389 20.3165846746 521.862432713 -64.0399981289 439.51136389 -64.0399981289 742.057656941|
|71|6.42611757781e-05|332.147901918 -5.82298228035 6.81933872185|1702.91480118 703.290764 -6.13858802137 703.290764 1964.47614499 474.759327155 -6.13858802137 474.759327155 924.393820668|
|72|0.000152495611186|262.625315908 106.267387849 -32.900632784|434.334129084 398.44761775 -75.9926341967 398.44761775 1940.8242093 -487.611437746 -75.9926341967 -487.611437746 802.958460422|
|73|8.62222445477e-05|373.445404225 108.412605268 23.1124009104|644.167970721 -232.689488455 44.0775482151 -232.689488455 3993.92912281 -553.119211364 44.0775482151 -553.119211364 462.274963374|
|74|0.000500566568733|348.163850177 31.4464456782 -210.736961254|1053.72204071 -30.9923299591 636.871678617 -30.9923299591 328.780968125 -78.5938079949 636.871678617 -78.5938079949 868.374580096|
|75|5.3509448751e-05|320.978538882 -5.48489602121 -2.08402830591|1319.15207397 99.6154397687 97.8717906279 99.6154397687 1795.43350138 461.499886466 97.8717906279 461.499886466 1022.87736466|
|76|0.00120741038238|232.231387211 97.0061252597 -4.8323705349|498.186834343 -119.774105275 50.7857614901 -119.774105275 1033.8865152 -3.15253271087 50.7857614901 -3.15253271087 134.778839947|
|77|0.000506077653322|252.637986988 221.676657951 -225.931964107|369.765377202 209.6298149 234.806578933 209.6298149 245.231530424 211.74600001 234.806578933 211.74600001 691.462663155|
|78|3.4061519349e-05|337.1835132 -39.3416228948 -7.50460652042|2407.52220024 362.643636527 -125.986766228 362.643636527 3181.0254584 94.9700623149 -125.986766228 94.9700623149 484.155650712|
|79|7.19519506341e-07|264.86799129 -202.923858602 -25.4133654055|694.05560344 -632.165605168 485.695059519 -632.165605168 778.776971367 -0.44573696669 485.695059519 -0.44573696669 3388.16914222|
|80|0.000214957559433|363.232644086 -193.974904322 20.8754478101|649.609028577 503.634372476 -73.4110067514 503.634372476 1277.82985832 -109.415842203 -73.4110067514 -109.415842203 489.029938198|
|81|9.58525418673e-05|317.287545951 -122.308383249 -9.07846567363|1052.26948326 -549.057520835 -238.492173663 -549.057520835 2400.60268426 -768.612452396 -238.492173663 -768.612452396 838.785184136|
|82|0.000633543376491|318.040546167 289.161112391 43.7251094958|174.406803779 249.375294219 -117.444532995 249.375294219 506.124742091 -297.008415417 -117.444532995 -297.008415417 848.308379158|
|83|0.00118584446134|264.858725463 -180.833365674 -186.996619761|321.711625316 -50.193369531 -21.6690047604 -50.193369531 132.488694639 -65.9448422019 -21.6690047604 -65.9448422019 253.900420179|
|84|9.41602179337e-05|316.203044688 -16.2910438384 34.4698478251|962.203705453 1073.3133077 40.6125944701 1073.3133077 2256.26422044 361.013366261 40.6125944701 361.013366261 583.075569723|
|85|0.000161830544562|398.051532176 16.0059371783 7.4613320059|355.044559045 -75.4430613674 -16.7540591034 -75.4430613674 4547.33654711 81.4820413341 -16.7540591034 81.4820413341 616.489285204|
|86|0.000252014810141|267.834788204 -75.4377151202 12.7735451489|329.034134765 154.047635735 104.623933434 154.047635735 1289.93307817 217.457954837 104.623933434 217.457954837 593.846247606|
|87|0.000506426720521|420.628607444 69.5534449982 41.9424635298|371.80900632 -877.144734394 -68.1884551131 -877.144734394 4973.83870833 -112.015054161 -68.1884551131 -112.015054161 225.480160301|
|88|0.000139002044378|344.645578936 207.285318463 -0.500558566013|490.512685549 134.093145376 576.401494633 134.093145376 1087.75619231 475.217059507 576.401494633 475.217059507 1294.90461109|
|89|0.000696975139367|231.363514449 164.940034392 34.1250849117|296.682910783 131.495176241 210.31381684 131.495176241 475.884968867 166.830498964 210.31381684 166.830498964 962.791361934|
|90|0.000595499797115|294.479114769 -36.4177136749 115.948803867|899.620164632 -250.722650081 931.658935024 -250.722650081 193.523180451 -261.827727336 931.658935024 -261.827727336 1567.34806765|
|91|0.000334199239368|334.959919396 -208.673452395 21.5744425261|439.86317115 -51.4240453692 -302.197442562 -51.4240453692 904.304208995 224.550252557 -302.197442562 224.550252557 720.943710467|
|92|0.00144393087477|365.416713785 -240.897134366 -50.0511083043|425.415689497 349.920438984 430.285208307 349.920438984 461.008839721 467.521642148 430.285208307 467.521642148 1030.1213395|
|93|0.000325211501045|335.577363054 266.405649445 4.85280348698|128.359159643 110.08171851 123.168592504 110.08171851 766.780402617 129.411408349 123.168592504 129.411408349 854.68203379|
|94|7.23197686328e-05|283.458503617 -8.83763123303 0.0169991552034|533.538468273 -104.332903665 -54.9932180891 -104.332903665 3639.06753553 -419.483703564 -54.9932180891 -419.483703564 798.829704279|
|95|7.65393117445e-05|364.339647903 -6.54269655226 -0.213543352395|1440.30458887 -241.67504523 264.209517436 -241.67504523 1765.3372911 433.400810918 264.209517436 433.400810918 882.304343429|
|96|0.000849014604081|343.837407858 4.64592639372 -157.609563551|524.87364829 -134.391009817 165.545906468 -134.391009817 356.139980585 136.333490844 165.545906468 136.333490844 176.724740783|
|97|0.000427380884904|412.689111041 19.7458687023 53.319024805|549.740123708 -706.287839223 21.1762551727 -706.287839223 3733.08059519 -268.723946077 21.1762551727 -268.723946077 164.173690313|
|98|0.000792988557468|252.503537088 -218.293854104 23.4482625701|376.435811625 -204.325442524 15.8165541109 -204.325442524 217.195653906 -177.258640516 15.8165541109 -177.258640516 571.824792872|
|99|0.000187783637684|269.528165797 40.1952712804 -31.2077897514|331.622930505 -158.754888159 -127.460613695 -158.754888159 3292.20421106 679.191447555 -127.460613695 679.191447555 761.655401342|
|100|0.00216883174769|326.489091452 247.883326171 238.867619946|381.867918444 91.0668340876 -163.933330699 91.0668340876 781.495202613 -202.410511985 -163.933330699 -202.410511985 374.65060089|
|101|0.00236446102489|251.542245024 231.219960829 196.645470269|133.012389356 159.529998109 -198.444900593 159.529998109 343.414440196 -80.6441293915 -198.444900593 -80.6441293915 1266.40710841|
|102|0.000681022905743|434.302652177 175.593285998 53.0116467685|98.09608965 158.596925666 -28.5255219999 158.596925666 596.350354214 115.955376136 -28.5255219999 115.955376136 137.393537498|
|103|0.00218695697272|382.396227174 -22.2095675728 -229.290466739|583.014508198 -88.2547557146 647.958909147 -88.2547557146 389.628331627 -326.620410661 647.958909147 -326.620410661 1094.15792329|
|104|0.000119974733965|391.351709902 -57.3485779049 -6.915692865|914.617518779 121.806982294 537.453212843 121.806982294 2700.90482082 -121.331873417 537.453212843 -121.331873417 827.515706631|
|105|2.46071093271e-05|353.873895131 -24.5723764095 4.12683631616|2265.09182754 226.684736664 111.635509416 226.684736664 3924.17516705 412.32463304 111.635509416 412.32463304 548.282644166|
|106|0.000671814585231|356.395971457 -271.913145029 -48.081182984|370.000995001 94.867941277 609.795798352 94.867941277 133.348855399 52.6967987985 609.795798352 52.6967987985 1793.43538047|
|107|0.000331470762868|395.024708159 132.854226158 12.849356513|523.581966006 -669.052094888 -153.696497311 -669.052094888 3374.65244629 897.60850235 -153.696497311 897.60850235 690.930184739|
|108|6.61146490118e-05|323.469664003 81.0046446152 23.7966147769|1114.95195107 1023.46305712 178.769154125 1023.46305712 3949.4836132 -851.782393325 178.769154125 -851.782393325 865.893020223|
|109|0.000962353930993|410.609092523 -63.3732178321 81.8601811139|355.194746406 -423.365105613 102.113345259 -423.365105613 1026.9799449 -103.220066658 102.113345259 -103.220066658 53.376882427|
|110|0.000671485261033|377.878977694 273.183871092 31.1845984491|500.568722611 -113.922364071 545.79417724 -113.922364071 438.086947824 285.068565995 545.79417724 285.068565995 1583.75329947|
|111|0.000288802103933|429.631131068 -56.4279569143 203.979102186|588.818263888 -2.91465610299 -282.388182343 -2.91465610299 518.31959358 -144.961066622 -282.388182343 -144.961066622 237.336771743|
|112|0.000744012949125|348.911423452 -43.3323714525 117.51569845|859.298956746 -211.844978022 958.63906532 -211.844978022 428.956133954 -953.950848219 958.63906532 -953.950848219 2755.62427221|
|113|0.00109829418267|388.659699246 -44.1193288694 242.007537332|674.399866156 55.4707820896 -113.542908674 55.4707820896 679.70507036 -44.2209811585 -113.542908674 -44.2209811585 241.513105044|
|114|3.00515501294e-05|342.939242899 97.3116958757 32.6853429674|401.300325968 298.399161298 -231.329056098 298.399161298 1075.10689524 -809.022338894 -231.329056098 -809.022338894 958.993331783|
|115|6.8844812786e-05|346.928602784 4.77743656642 -1.93605517234|1588.08679164 -461.877466079 362.324153751 -461.877466079 1901.14205101 440.402433203 362.324153751 440.402433203 909.135305801|
|116|0.000136222519254|373.936548315 17.6706590395 -192.2743251|1024.47814244 -124.513496328 323.546682868 -124.513496328 433.859248221 35.8396863189 323.546682868 35.8396863189 520.096965585|
|117|0.000207110595139|415.969091242 -45.8765270853 42.5495425501|595.880987909 -284.223673313 143.255463793 -284.223673313 1423.03823288 -13.0359743732 143.255463793 -13.0359743732 331.961464014|
|118|9.18706845369e-05|307.804894969 108.933069638 4.7607113815|1389.14921773 791.931180001 398.166420745 791.931180001 2159.57297983 -601.816589045 398.166420745 -601.816589045 946.040264695|
|119|5.02833484242e-05|357.173116711 23.3614995204 5.07867115585|1689.34903755 -157.61519286 315.355410943 -157.61519286 3610.34850547 563.0946608 315.355410943 563.0946608 619.341541934|
|120|0.00170784536577|383.094481517 -7.75692780806 -158.956784592|479.155951265 -191.249031347 56.6976464679 -191.249031347 572.79563138 227.3056883 56.6976464679 227.3056883 203.338644797|
|121|0.000270705838616|402.35879527 -73.4136809748 -10.5648904687|590.571404643 836.86553494 -2.18288765066 836.86553494 3896.69303963 -324.698906435 -2.18288765066 -324.698906435 543.781183482|
|122|0.00024155207139|368.625520609 -2.38669791771 55.6719893433|744.143322148 -723.78457103 -195.095995865 -723.78457103 1648.11613273 281.74339901 -195.095995865 281.74339901 260.317315441|
|123|0.00026761254713|370.015965284 202.362948868 2.64644495933|576.835614006 -279.913793852 226.926318925 -279.913793852 1631.66727261 47.8433885261 226.926318925 47.8433885261 678.705905001|
|124|2.26647635293e-05|345.043114122 -115.638238273 -0.807596198395|1866.74201408 112.601386517 -72.1600982146 112.601386517 3758.86904303 -599.542241703 -72.1600982146 -599.542241703 424.424340787|
|125|0.00071161763247|294.879578931 2.15325619337 -192.649732948|118.742834361 -164.485834472 20.598725839 -164.485834472 396.811323053 160.442099354 20.598725839 160.442099354 295.649050229|
|126|0.000142012248576|287.642537639 227.898441076 23.7941070781|1072.84364633 791.474793823 -62.8808457337 791.474793823 726.225664176 75.180204488 -62.8808457337 75.180204488 1128.73116997|
|127|0.000148041310961|426.298734198 -22.0552239269 -27.0289273548|128.619091299 209.598230346 -78.5508652365 209.598230346 1489.41573048 -377.253745273 -78.5508652365 -377.253745273 765.565827114|
|128|8.12555206422e-05|280.673713937 220.207375774 81.8179051706|285.771833189 379.327212266 321.191784681 379.327212266 634.719781327 616.37323241 321.191784681 616.37323241 3758.8984959|
|129|0.000412261212416|332.954575179 -89.5620245335 -70.9023832925|346.449715828 -74.1260104008 139.669903824 -74.1260104008 649.146843247 -325.050686755 139.669903824 -325.050686755 631.396986823|
|130|0.000319130934284|444.555521728 -55.4366847064 3.87082633988|207.801869959 16.2756106009 159.193446597 16.2756106009 1382.86002581 -685.664123163 159.193446597 -685.664123163 1109.75761234|
|131|8.4495751826e-05|294.290221816 -75.2581660034 3.25418423391|891.907168935 -701.294321599 -238.747908145 -701.294321599 4802.93893137 -718.288303206 -238.747908145 -718.288303206 687.621956477|
|132|7.55125221892e-05|269.046749681 -61.4543468661 -13.2715595808|540.749658906 241.60374278 -196.380614748 241.60374278 1667.84408439 -505.979403459 -196.380614748 -505.979403459 1079.4796186|
|133|0.000397015486154|300.274553798 253.439170659 -0.488103269939|610.602927602 524.175479203 407.127292031 524.175479203 711.439752183 430.118191842 407.127292031 430.118191842 1181.98185012|
|134|0.000297933127586|349.684717574 195.660117431 -18.0960002499|730.766511461 267.290087135 591.454631607 267.290087135 895.693250751 256.23901037 591.454631607 256.23901037 1026.64636021|
|135|4.74464848396e-05|376.874098781 53.5559000863 2.28762711541|991.164616763 171.793526681 52.093891973 171.793526681 5392.10573602 1140.28934544 52.093891973 1140.28934544 611.944573727|
|136|6.5424204007e-05|308.840303298 -202.428906354 27.984205155|825.639282367 -553.592881559 146.89135347 -553.592881559 1440.2739068 423.896777211 146.89135347 423.896777211 674.892910109|
|137|0.00144053215241|428.437330723 -120.952082668 -18.8140604219|449.551672998 544.345715443 127.401283701 544.345715443 1440.66139113 -401.035181292 127.401283701 -401.035181292 601.175332436|
|138|0.000923700439097|394.588730811 215.980856092 176.247423559|581.901501651 -92.4878793418 -586.814362517 -92.4878793418 297.388055141 89.7615624889 -586.814362517 89.7615624889 636.457216365|
|139|8.69142696584e-05|321.401959979 24.2011778651 -14.2975395766|744.698925816 -490.364535567 466.603001598 -490.364535567 1850.84527701 284.084624137 466.603001598 284.084624137 1005.4402582|
|140|0.00215957158771|258.459707033 247.814346963 -239.614289744|734.215181077 721.597639374 357.873301356 721.597639374 734.516269872 359.069964254 357.873301356 359.069964254 1307.82530136|
|141|0.000367260153893|255.316908482 189.752342514 70.3986363194|653.802229186 589.003642604 1055.36922969 589.003642604 821.490363045 872.195088955 1055.36922969 872.195088955 2285.53431248|
|142|0.000118440524857|281.445359524 -119.336070779 16.2627238141|721.264414122 -1062.54505511 159.212314036 -1062.54505511 2750.03069936 -547.399392204 159.212314036 -547.399392204 499.847143669|
|143|0.000559408552791|337.84375164 -171.752326457 93.0671373159|59.6161633788 -110.211442719 -10.6068219798 -110.211442719 402.853172797 58.2258661738 -10.6068219798 58.2258661738 127.786496121|
|144|0.00050977772617|315.978063535 281.813666968 -54.4525872363|65.7134708134 -29.9965802013 -9.39653060059 -29.9965802013 141.793667353 -74.7317196394 -9.39653060059 -74.7317196394 256.195659709|
|145|0.000351972980491|403.414529496 114.272817668 7.48442241058|419.152286246 -464.350338247 -126.253420358 -464.350338247 3627.49173386 914.72702184 -126.253420358 914.72702184 713.778910833|
|146|0.000184586415624|375.096013606 20.0761171689 -21.4337139775|453.353236044 371.281185483 -48.9584688001 371.281185483 736.649354571 -76.8382911284 -48.9584688001 -76.8382911284 352.235391762|
|147|0.000575589285711|244.248563339 -77.1733304968 42.5188937099|182.9297825 -127.94737645 160.862436023 -127.94737645 1534.1665784 -210.972777361 160.862436023 -210.972777361 545.281982796|
|148|0.000221763738306|354.211080225 118.612682221 35.1760349701|451.074656746 270.768521335 52.2792636292 270.768521335 1354.58802569 -350.279709324 52.2792636292 -350.279709324 450.581419056|
|149|5.96744433729e-05|333.379650458 26.484367362 27.0396740154|1280.6656894 1043.60245927 117.16277874 1043.60245927 2761.31896887 272.348935591 117.16277874 272.348935591 589.483882341|
|150|0.000337639381701|296.531686424 177.248873469 -61.07157586|480.004520145 -42.7887178733 130.322229637 -42.7887178733 397.508644971 -49.5216851046 130.322229637 -49.5216851046 363.138839662|
