#|num|weight|mean|covariance matrix|
|11|0.00225538922347|338.228401013 158.159334422 -61.132147328|213.25039341 45.3448093287 363.031851628 45.3448093287 394.414965651 -4.95774211293 363.031851628 -4.95774211293 944.76793196|
|12|0.00659374488198|328.345913861 63.3931252706 29.2474409921|116.263116112 -111.550206338 -19.4164844184 -111.550206338 1265.46466748 -156.292830258 -19.4164844184 -156.292830258 533.937095038|
|13|0.033593915339|294.258736777 245.135458979 181.624416156|575.153872917 638.041948422 -56.2585952018 638.041948422 1672.70773703 106.377924032 -56.2585952018 106.377924032 1135.04216001|
|14|0.00411506872731|388.376669476 -21.1235326299 -31.9935749427|632.87115714 240.98246985 820.399465724 240.98246985 1725.78232418 575.002901596 820.399465724 575.002901596 1383.22563774|
|15|0.022950329948|255.739896785 -221.627969869 -22.1209161219|1371.75351296 -977.359492488 -52.5714756001 -977.359492488 1070.0530036 -126.725968152 -52.5714756001 -126.725968152 1623.50925061|
|16|0.00247582542178|269.508588139 5.64932825757 -28.1889485625|259.567418004 226.94566041 -131.553560895 226.94566041 5248.33390775 -115.657345367 -131.553560895 -115.657345367 1133.46285907|
|17|0.000627528971524|315.539050351 -17.0365257189 13.9326801919|1034.75287098 312.597524751 -287.551880753 312.597524751 1739.67165897 836.911238459 -287.551880753 836.911238459 2010.72514852|
|18|0.00959123652539|226.205439949 217.436744082 3.65904102359|1225.31484641 1171.60250996 55.7111511893 1171.60250996 1172.63033734 16.7853193923 55.7111511893 16.7853193923 3120.21283131|
|19|0.0160694384717|502.221416289 -72.6336149949 115.600049614|147.887663487 101.622488975 -42.1811212115 101.622488975 987.105057726 -133.289660989 -42.1811212115 -133.289660989 1030.95406448|
|20|0.00881548240208|366.055467156 -203.294416895 166.224055083|656.221101852 574.691774438 81.0312934911 574.691774438 737.378731089 226.231419265 81.0312934911 226.231419265 507.443660198|
|21|0.0271536316865|480.935050252 -8.66879767543 2.52042925151|85.7543792345 138.189089132 3.97388797401 138.189089132 12713.271166 328.054807521 3.97388797401 328.054807521 471.294576696|
|22|0.00891239589502|262.336275305 92.0436340153 -40.6424513026|176.805742899 -23.8766029929 151.618537966 -23.8766029929 1490.88749453 -1093.29677761 151.618537966 -1093.29677761 1450.67192927|
|23|0.000682293475016|300.019626832 52.4668646867 2.29431674505|761.825902922 234.607988254 403.185235564 234.607988254 3766.48914017 -384.346165533 403.185235564 -384.346165533 630.35806817|
|24|0.00752121814636|315.731170425 -236.472785037 13.7073168541|1045.35765057 -186.73402366 -1665.1184127 -186.73402366 542.068200026 842.297111515 -1665.1184127 842.297111515 3629.70505514|
|25|0.00793274081131|333.669233395 -32.8244544885 46.1324745971|689.473273899 42.3920378097 -369.718138268 42.3920378097 184.90318163 -13.559869677 -369.718138268 -13.559869677 883.534204754|
|26|0.000381399708457|387.75389604 90.7970161439 21.0827594346|613.645214263 -1271.52218162 -75.6776861389 -1271.52218162 6288.26846138 93.1853208244 -75.6776861389 93.1853208244 347.606949661|
|27|0.00915700011888|222.789094773 -136.031501635 -7.63693603986|765.277721174 -235.073589832 -778.286101096 -235.073589832 713.888253743 457.375652283 -778.286101096 457.375652283 1305.21878235|
|28|0.0157815175653|362.328604266 32.2369519979 -169.903954408|1879.60123875 -314.812030855 -59.9267718254 -314.812030855 276.75337105 -61.1077186552 -59.9267718254 -61.1077186552 514.913043029|
|29|0.00620260712953|477.089779553 -83.881282638 195.946266844|717.136169158 -459.747720266 -685.484766813 -459.747720266 570.891824499 511.621155627 -685.484766813 511.621155627 819.274857938|
|30|0.0120616790192|306.762263906 -105.509529019 100.170148294|227.855828015 70.5567095691 -39.7437232518 70.5567095691 2413.74674386 15.2595086437 -39.7437232518 15.2595086437 176.877755008|
|31|0.00786436285758|349.32809624 242.16025028 -40.9988085584|381.900614733 -370.56346757 63.690479581 -370.56346757 902.405940742 22.2948515052 63.690479581 22.2948515052 368.651907987|
|32|0.0170266531716|273.917450842 -0.460107111259 88.7645077396|504.85450561 962.049357468 133.465026109 962.049357468 3631.6985567 206.817289453 133.465026109 206.817289453 372.899469559|
|33|0.0230639977744|364.77178207 213.466829653 21.9122118407|627.097586922 -764.272252126 -151.800996187 -764.272252126 1887.4999615 508.345616234 -151.800996187 508.345616234 838.065501122|
|34|0.0231391058995|274.949686693 -220.687886479 -204.179839999|801.024117559 -742.127543821 -19.0037018697 -742.127543821 1016.50653819 61.3651046105 -19.0037018697 61.3651046105 1754.38193774|
|35|0.0089523765315|212.747325422 82.7430262023 1.82258118657|208.560658927 -370.518195632 315.324585463 -370.518195632 1338.77053825 -882.446771752 315.324585463 -882.446771752 1311.32344346|
|36|0.00556522971783|264.735465343 -97.5870067154 21.855337018|745.807013075 1364.66164076 321.108827921 1364.66164076 2933.07723184 598.885355291 321.108827921 598.885355291 1118.08649652|
|37|0.0157046328279|277.245464919 197.984228924 -69.0013740791|198.416750347 -147.034430615 24.5918022759 -147.034430615 675.925720701 -104.225552885 24.5918022759 -104.225552885 1662.66923186|
|38|0.000621266532011|339.135079529 -7.05163714668 -37.7631043638|1645.02848111 -561.240633464 224.725762955 -561.240633464 2061.61551072 658.366905871 224.725762955 658.366905871 882.050057287|
|39|0.00750955240298|386.813244356 -78.6346171929 -2.87161876393|71.3469257905 -44.7939057624 90.1445174481 -44.7939057624 3324.17108914 -828.683634751 90.1445174481 -828.683634751 1029.84079312|
|40|0.0144545559425|276.015693028 223.050143897 36.0915599243|867.580036643 1297.97898863 -301.601464237 1297.97898863 2358.7463168 -575.448644963 -301.601464237 -575.448644963 1182.87016642|
|41|0.0126303424082|223.194740489 -119.551010952 -56.6861117791|1431.45623492 780.605398916 -644.56410785 780.605398916 707.523072315 -358.605915904 -644.56410785 -358.605915904 701.307400215|
|42|0.0109503180737|363.829104418 1.16037984649 56.4321645753|873.060738943 -1603.59785214 -353.853848341 -1603.59785214 3727.64680464 796.336676051 -353.853848341 796.336676051 468.174255105|
|43|0.0173737485435|410.931430089 302.295592057 121.227309712|505.776365376 -390.070898824 130.552771383 -390.070898824 568.179213901 -173.014767332 130.552771383 -173.014767332 1168.13050389|
|44|0.000794484731839|395.927506831 -36.5861276757 -2.17177723758|728.204575841 133.728834245 775.230309986 133.728834245 2742.24450624 -467.256230241 775.230309986 -467.256230241 1445.18919401|
|45|0.0183286923634|262.467458343 14.7206557893 -78.974555432|542.650478734 -998.706552083 -313.618828176 -998.706552083 3554.89822889 389.939360468 -313.618828176 389.939360468 576.847177137|
|46|0.00992857295613|420.316478534 -133.493897562 213.224471033|1017.32436556 45.204042582 -715.856701939 45.204042582 189.644610904 5.87386843781 -715.856701939 5.87386843781 764.344020479|
|47|0.00769320422777|315.864242817 -48.1204946583 176.558248398|619.959538379 -126.956927291 37.4726019123 -126.956927291 319.951313743 -53.4307764759 37.4726019123 -53.4307764759 224.788821264|
|48|0.00539734023186|387.14169873 73.5883875694 -5.29198129973|81.3032491216 224.766021172 -12.3278618719 224.766021172 2200.77081564 283.531540797 -12.3278618719 283.531540797 818.952701241|
|49|0.0042741027623|276.702454716 -28.8464966858 -29.5087400618|128.399136277 273.010081242 -96.5584633813 273.010081242 2102.52452745 -809.171203492 -96.5584633813 -809.171203492 1278.7371878|
|50|0.0092774599316|259.036552647 126.750962258 86.2084786259|929.765861078 -349.646712231 78.8655657743 -349.646712231 2011.79260362 564.657905868 78.8655657743 564.657905868 349.655899257|
|51|0.00513444399042|345.308989084 -150.513027257 27.2963419767|487.745742251 -211.717584389 -87.6786401729 -211.717584389 582.729095688 -93.1099132341 -87.6786401729 -93.1099132341 251.325384594|
|52|0.00093511773854|282.307304125 -23.6897583146 6.31273768791|682.876834027 279.291337151 -51.8480395103 279.291337151 3073.18729809 -169.074792311 -51.8480395103 -169.074792311 1461.8575025|
|53|0.00598206437537|260.986481029 -67.7324881139 15.0116819326|175.640759728 134.928867765 -175.240868238 134.928867765 1921.53939014 439.684193761 -175.240868238 439.684193761 1291.08576284|
|54|0.0154491524277|425.68578549 81.9097285387 12.4348459404|286.724699535 -766.172819778 -74.5219470291 -766.172819778 2894.15041845 82.4379016019 -74.5219470291 82.4379016019 1082.29555253|
|55|0.00717331301029|304.195487813 -152.841223116 39.056744479|556.614847461 -212.783468724 688.554132119 -212.783468724 494.143888155 -812.975831499 688.554132119 -812.975831499 2206.96716379|
|56|0.00439842187529|292.991262184 26.1678906942 -32.1516256953|714.252427476 -1435.35029143 -53.210930298 -1435.35029143 3633.48179239 -83.5648547801 -53.210930298 -83.5648547801 1052.13623442|
|57|0.0110694827965|202.331759365 160.099925191 73.7855505175|795.781375173 246.309920981 1505.33872099 246.309920981 278.603402391 740.204354819 1505.33872099 740.204354819 4259.52641362|
|58|0.0049794919455|293.177358898 261.223691289 -220.520594161|413.112842861 251.398277322 34.4580114911 251.398277322 417.170078923 -176.136536078 34.4580114911 -176.136536078 396.098092174|
|59|0.00114741515821|389.629920613 -32.7034322067 11.7591011479|348.871263722 -123.681422502 -281.385627762 -123.681422502 232.38216483 131.222899323 -281.385627762 131.222899323 831.748135898|
|60|0.016884174466|273.629365899 -256.282567851 -201.147805362|1183.0849157 -1125.81504305 676.254750072 -1125.81504305 1221.19175666 -629.151251085 676.254750072 -629.151251085 1690.68599707|
|61|0.00329153978955|334.812918986 -51.5557606887 -48.1463343935|135.296019326 -33.9785325162 -195.626717762 -33.9785325162 991.136491015 112.662880606 -195.626717762 112.662880606 1023.67200016|
|62|0.0134292843518|410.880258358 270.328407528 -0.767740440054|1197.6424554 -1013.68835659 28.8121506813 -1013.68835659 989.627218923 -33.1264959642 28.8121506813 -33.1264959642 549.193517593|
|63|0.00307966454845|346.906285768 200.35092868 -31.1957705365|490.784758678 -490.523215259 180.423143337 -490.523215259 1119.6238581 -497.634874185 180.423143337 -497.634874185 374.28059977|
|64|0.0078845529559|388.741011503 192.746400437 221.23815499|453.667780071 234.138741248 -324.519576743 234.138741248 387.382996219 -219.167096934 -324.519576743 -219.167096934 481.890460345|
|65|0.009327928366|411.697102216 67.545269954 -28.0460787809|292.493555767 -429.600602863 -216.518942413 -429.600602863 1882.13453432 -68.51439258 -216.518942413 -68.51439258 578.359033664|
|66|0.00862392316184|450.375563702 25.8459429942 -105.46641077|136.176747868 2.0307837334 -52.9439971813 2.0307837334 895.643732991 694.27737876 -52.9439971813 694.27737876 1032.18535839|
|67|0.00149222848557|317.782391211 18.0354449173 50.4351847968|250.694971906 535.805682485 -47.7996798613 535.805682485 2515.60738131 112.948086176 -47.7996798613 112.948086176 789.245569374|
|68|0.00283306509384|262.098701543 -57.1664566291 51.265934455|438.077539469 374.756079416 60.7760470058 374.756079416 4217.96821287 -495.274833249 60.7760470058 -495.274833249 652.21259584|
|69|0.00208654347516|309.647312254 -106.852433796 4.3709338716|368.878132237 83.8478005345 -300.980019216 83.8478005345 1449.57839713 59.7428445706 -300.980019216 59.7428445706 454.908353201|
|70|0.012231179214|325.606101603 276.59776853 -2.49330814196|353.70836754 266.791250109 171.44115949 266.791250109 908.854712503 -110.240701742 171.44115949 -110.240701742 1055.19175394|
|71|0.0106033672393|228.097590856 -175.67425752 -87.8515247206|653.729634012 -38.7055263154 -78.3643522656 -38.7055263154 370.88871854 -84.6479961747 -78.3643522656 -84.6479961747 390.40189574|
|72|0.0122413085429|229.394430719 169.392430445 -83.4742606024|896.098153221 66.4446284451 -565.626728459 66.4446284451 270.444345067 -293.718987898 -565.626728459 -293.718987898 1140.71388804|
|73|0.0096179947175|274.558315823 261.645571742 -196.843241026|1346.84845658 1268.84809591 1144.0851734 1268.84809591 1301.52883651 1122.6148336 1144.0851734 1122.6148336 1726.20391352|
|74|0.0141247532776|416.362366047 -45.6691203602 -181.638405222|342.366131802 425.69313662 93.8232014195 425.69313662 1519.80920895 -382.405011 93.8232014195 -382.405011 681.014807958|
|75|0.00583544316387|290.732034948 32.0180754585 -12.3077139708|704.690720166 -1513.92367885 -245.942524833 -1513.92367885 3841.49293238 239.728614857 -245.942524833 239.728614857 1025.91578217|
|76|0.0407852247224|422.241999319 -70.8152221932 -0.921045528648|657.83482337 1484.66738007 39.6706081374 1484.66738007 4794.21266439 -328.724393969 39.6706081374 -328.724393969 1458.54035138|
|77|0.0126983010078|326.492461717 69.0170887566 115.075329807|601.95832702 -1131.45430608 128.101870618 -1131.45430608 3512.07079186 -712.579494475 128.101870618 -712.579494475 419.141791088|
|78|0.000733667377059|296.23206657 1.53155987277 -1.82971120476|807.850572339 -134.587533553 -107.277325998 -134.587533553 2338.03279431 349.350289313 -107.277325998 349.350289313 1951.62637392|
|79|0.00314893800492|470.061107835 -182.631670885 124.941948881|208.384090981 -45.5285221233 -78.9305018445 -45.5285221233 409.718952237 -53.8210543965 -78.9305018445 -53.8210543965 130.300847205|
|80|0.00102736360649|356.880118748 14.2945973092 46.9901298602|1099.00173947 -776.592617585 -552.227866867 -776.592617585 1633.01790984 554.705515438 -552.227866867 554.705515438 530.265495781|
|81|0.0105775884654|235.12167769 197.638189584 49.1189718725|560.943373396 491.868665322 549.179694351 491.868665322 655.757249946 533.042584959 549.179694351 533.042584959 2795.38121285|
|82|0.0164957623077|222.067361735 -167.321922568 80.7329583839|1186.01220343 -149.102820242 820.700151391 -149.102820242 381.28071872 -368.184596816 820.700151391 -368.184596816 1298.75146381|
|83|0.0105756537779|417.192586533 242.22471124 174.050942805|1753.38293187 -1190.3397861 -1596.2547809 -1190.3397861 1211.49679436 1103.00840732 -1596.2547809 1103.00840732 1763.98513162|
|84|0.0125542398787|271.750381348 -195.485384397 57.5479242036|181.913131447 127.139363798 -20.1622637884 127.139363798 484.775791064 -154.406558404 -20.1622637884 -154.406558404 2069.87747966|
|85|0.00330691277023|303.635216382 63.4705869289 -28.8774577756|354.814518749 -22.509921957 426.799504383 -22.509921957 1147.35130299 532.176778178 426.799504383 532.176778178 964.377957768|
|86|0.0139195899182|431.377468978 15.0212637635 185.647219176|439.685771891 -343.551939892 -124.282586757 -343.551939892 812.121383337 -344.794895016 -124.282586757 -344.794895016 1104.16696156|
|87|0.00483472503822|263.328347316 31.8946926018 44.7332517101|112.293308941 487.528928034 -83.3908311226 487.528928034 8353.74609478 -1230.95354721 -83.3908311226 -1230.95354721 506.211634038|
|88|0.0132156764714|320.555243908 -93.1672843028 -107.645704765|550.338213544 811.939935827 -121.310485555 811.939935827 2442.90263729 -690.969313384 -121.310485555 -690.969313384 482.744847915|
|89|0.0228686167606|345.912820454 -236.947995915 14.6130166854|506.583626215 512.570188319 -240.132593018 512.570188319 1134.51427683 -347.528376468 -240.132593018 -347.528376468 1398.82254464|
|90|0.0104384134222|347.52804011 18.6933659251 -40.3932073541|487.8321087 -73.943160337 -8.63231342839 -73.943160337 616.369250391 120.834811445 -8.63231342839 120.834811445 419.401340282|
|91|0.0116880482406|337.503440421 254.969859963 -173.841406012|301.831734782 -372.327468816 177.282094172 -372.327468816 1241.47046102 13.8745129254 177.282094172 13.8745129254 548.609496092|
|92|0.000734038665654|297.137354986 -51.1161263072 1.96094986308|1252.23916402 632.114198841 -531.53783894 632.114198841 1772.65398632 8.43011532472 -531.53783894 8.43011532472 1575.02065758|
|93|0.0129557607269|312.175855278 82.3146359772 -94.2506470526|238.766473049 69.6725344141 60.2382618126 69.6725344141 3257.65170632 -214.946049209 60.2382618126 -214.946049209 204.390926689|
|94|0.00441914937527|282.597310934 -58.376605937 44.4715739549|745.007429221 1301.17573118 265.53886302 1301.17573118 3030.99785089 682.097313177 265.53886302 682.097313177 894.349337581|
|95|0.00255713950047|334.702706336 -54.0666730165 -42.3914737055|187.729241731 153.610271236 -244.333930302 153.610271236 671.362925348 -149.389437573 -244.333930302 -149.389437573 1054.9119538|
|96|0.0259124244499|386.835068943 -24.7628224378 184.161050167|989.862430139 421.182957815 -126.12398781 421.182957815 622.104050208 186.405339113 -126.12398781 186.405339113 1163.31263367|
|97|0.0131627685807|309.147055888 -282.761242488 189.471908933|405.860671395 -202.896433544 -283.464599335 -202.896433544 391.360167356 190.465694546 -283.464599335 190.465694546 964.536839849|
|98|0.0124585057633|404.272335713 -273.888152379 9.03453025891|1401.28896519 1113.33848071 -62.6694398446 1113.33848071 999.858185458 -46.6732994958 -62.6694398446 -46.6732994958 427.82069862|
|99|0.016033856648|334.986160648 -120.037856302 -36.4249730845|531.184944084 -455.424172765 218.777039236 -455.424172765 1550.24262637 -1270.34264942 218.777039236 -1270.34264942 1707.3530564|
