#|num|weight|mean|covariance matrix|
|34|0.0020473775051|279.646074445 227.509260693 -79.3459975683|71.2025982903 -79.5373359409 -87.6146600409 -79.5373359409 313.408653932 386.51078222 -87.6146600409 386.51078222 867.726426995|
|35|0.00203869685646|487.249809439 79.573770599 3.25436329497|42.8544991429 165.157358809 25.8850164222 165.157358809 1031.34433081 62.5662047168 25.8850164222 62.5662047168 359.177641633|
|36|0.000948172178348|193.547956678 -115.534572587 38.0398850342|57.7290255241 4.3337001126 -43.7507383435 4.3337001126 68.0664104971 71.7058476292 -43.7507383435 71.7058476292 350.869867553|
|37|0.00274968515832|396.365897904 -68.1265868716 -193.102104848|138.930631866 -284.447300804 215.989927179 -284.447300804 1398.25652003 -653.570742762 215.989927179 -653.570742762 518.155112085|
|38|0.00209110797713|277.37708374 -64.524806696 -18.9477036401|69.221081221 148.414691087 147.628171294 148.414691087 707.752840099 255.348847577 147.628171294 255.348847577 670.12682957|
|39|0.0029807085387|228.180753697 -158.616237 -171.380123716|160.956725062 -34.854576122 -282.197560722 -34.854576122 143.381673313 454.083615088 -282.197560722 454.083615088 2468.69662986|
|40|0.00634857524393|401.616706653 -118.602836475 28.7982728453|754.717781215 1907.91996099 78.7285087499 1907.91996099 5101.21255477 278.447388146 78.7285087499 278.447388146 597.413592447|
|41|0.0012198990777|243.438552964 -151.086045406 6.07691974145|205.762456137 246.910045714 -21.1431077418 246.910045714 351.609670628 85.0579786768 -21.1431077418 85.0579786768 602.732235425|
|42|0.0021088597555|323.10880488 -76.6620427282 -97.4536409835|94.9129575277 64.7943282515 107.799111351 64.7943282515 321.271332318 497.568835164 107.799111351 497.568835164 1224.18809992|
|43|0.00246986555512|328.155556973 -300.297156535 -190.819147593|180.681949184 -78.7651009293 428.65552185 -78.7651009293 208.354428737 -392.234451837 428.65552185 -392.234451837 1606.10366023|
|44|0.00216001028233|329.345741494 -157.724485337 19.8843203752|109.127094965 -177.611656026 549.467373462 -177.611656026 510.271504833 -1553.93238586 549.467373462 -1553.93238586 5193.88826544|
|45|0.00138166756559|303.117449415 22.2021431864 -17.7186834067|77.7641751045 39.0018939349 -73.3986924088 39.0018939349 348.721026306 -958.288333401 -73.3986924088 -958.288333401 2846.80361434|
|46|0.00186392716422|474.416946374 -172.661084035 118.119550293|143.442316476 -71.9510241875 33.8978506205 -71.9510241875 120.870995014 -34.221011971 33.8978506205 -34.221011971 408.476357589|
|47|0.00299177581318|306.772478444 -146.340928619 5.78196968396|269.267277584 454.095096746 -713.001630109 454.095096746 1033.89149276 -1544.15038103 -713.001630109 -1544.15038103 2564.86283012|
|48|0.000635260306875|270.401240898 -116.190252611 -45.1232634506|38.6798567282 74.3278838117 -17.2868318619 74.3278838117 257.923665483 -110.364425777 -17.2868318619 -110.364425777 203.378027477|
|49|0.00292570844839|472.227172914 -90.8343169777 6.20499589322|18.9173885669 -118.813958391 14.7953084536 -118.813958391 1709.40093079 -303.19434764 14.7953084536 -303.19434764 917.710586862|
|50|0.00186201322272|408.088462168 -87.0133322227 82.9330941969|144.622240951 194.445855498 83.7197481514 194.445855498 673.029351414 114.665322189 83.7197481514 114.665322189 179.08718101|
|51|0.00694494236391|430.02447775 24.6273154335 45.8354120846|85.5801433411 -141.33458709 -49.8076388521 -141.33458709 577.620471972 -31.8623164115 -49.8076388521 -31.8623164115 4779.17053081|
|52|0.00293999297015|314.778477868 143.437555505 5.56135857083|161.195817818 -189.142736945 445.2744738 -189.142736945 462.394471154 -900.731074718 445.2744738 -900.731074718 2226.79364979|
|53|0.0023758909674|402.410469813 -115.594491606 -146.241860714|146.586445266 -149.788341574 159.566904634 -149.788341574 319.353383334 -155.949704685 159.566904634 -155.949704685 463.004167838|
|54|0.00100269556161|471.941754134 213.223726474 124.598361655|62.7640462984 -5.83192278453 -7.27499698274 -5.83192278453 44.4580164141 13.1812906783 -7.27499698274 13.1812906783 417.138668769|
|55|0.00443753467085|208.010551327 172.844680844 -77.8125607325|126.896735572 -55.4404041312 112.894581262 -55.4404041312 162.371134754 -292.626128899 112.894581262 -292.626128899 1553.94737445|
|56|0.00181823985188|315.129567253 79.0320139382 82.6215282839|620.28269545 357.116396157 317.303022441 357.116396157 343.410546099 223.494320523 317.303022441 223.494320523 284.043996011|
|57|0.00123509879444|342.224486273 -131.699694744 -66.596176467|306.040459558 -22.220704199 259.475296984 -22.220704199 173.829357164 -342.261539231 259.475296984 -342.261539231 898.40071765|
|58|0.00278803464821|417.332786324 131.835505745 -2.8804993072|262.009438117 -721.782805727 -610.862429608 -721.782805727 2189.39488215 1831.4517318 -610.862429608 1831.4517318 2017.93410486|
|59|0.00165148991751|287.315724615 -43.5438340677 -84.2718601625|258.763170828 -462.025481719 -1.18242743631 -462.025481719 1018.63110741 -23.5056124579 -1.18242743631 -23.5056124579 157.002595664|
|60|0.000532355358916|279.925025695 -43.1286191147 -50.9905239438|14.6173502225 0.44593253723 2.79822592043 0.44593253723 213.410799102 28.6695589096 2.79822592043 28.6695589096 221.609940911|
|61|0.000310404073142|366.586801824 -30.2619035709 273.20447663|48.247121079 -6.67196850822 31.73336924 -6.67196850822 36.1382475263 1.35821343861 31.73336924 1.35821343861 81.4709190581|
|62|0.00512139785059|278.310312287 210.099246157 219.225177716|296.926529498 67.8369552039 -107.769017199 67.8369552039 332.278245589 274.535660283 -107.769017199 274.535660283 849.969370795|
|63|0.00231007538463|366.493647534 31.4647219396 -36.2914583148|1067.92530877 167.999882972 309.975293407 167.999882972 88.4987838806 13.3356708531 309.975293407 13.3356708531 322.583311516|
|64|0.00255364821741|238.211842822 159.812074312 -4.54209811794|166.004047004 -202.617890229 29.5917214119 -202.617890229 374.39115055 149.52686288 29.5917214119 149.52686288 964.593240977|
|65|0.00246749884694|440.45465571 50.4435956896 -130.3689977|271.006853639 -106.55674069 74.5865946275 -106.55674069 411.05915767 421.260381329 74.5865946275 421.260381329 743.360976188|
|66|0.000590256564063|381.178675211 14.4214994539 19.0834208729|336.898445166 349.491223773 -496.354494171 349.491223773 390.421115124 -513.227022433 -496.354494171 -513.227022433 874.514991514|
|67|0.00373901126325|282.084567284 272.862298451 191.908463707|307.796294883 303.315977641 30.0665988604 303.315977641 352.667968429 85.006297602 30.0665988604 85.006297602 1178.50718515|
|68|0.00289412246486|475.579079139 -184.615456707 15.828960994|102.728337923 181.746889865 -32.1028735561 181.746889865 537.788133313 8.64820781799 -32.1028735561 8.64820781799 456.703438755|
|69|0.00274928839188|397.697747211 48.8256703422 -186.895702994|337.38446724 -104.146124658 -169.810834459 -104.146124658 73.9584851824 39.9901880679 -169.810834459 39.9901880679 1177.67075852|
|70|0.0035223767576|413.546672838 -187.190116569 129.01974006|733.289485408 227.436344081 111.915160522 227.436344081 109.934272169 2.21208739872 111.915160522 2.21208739872 677.874797962|
|71|0.000274274118075|406.922869325 32.1588792792 114.830550592|7.72220948337 -10.7321988008 -19.1614415872 -10.7321988008 43.2748422709 28.5019064583 -19.1614415872 28.5019064583 644.638744483|
|72|0.001356432195|399.858257268 150.201703979 211.594863868|46.1869355612 -50.0192309222 -100.651103254 -50.0192309222 1027.82116462 622.38990476 -100.651103254 622.38990476 605.492330413|
|73|0.000602268145191|396.943239606 118.023894847 -84.7426531693|29.1530404334 16.8030169877 5.87835713735 16.8030169877 452.49258118 -23.8634883238 5.87835713735 -23.8634883238 50.9450105454|
|74|0.000482379156666|390.780371169 56.8296494394 30.98725416|26.1663689994 -15.5275803992 27.7959002947 -15.5275803992 121.40371277 148.424295239 27.7959002947 148.424295239 433.709208724|
|75|0.0040836160642|274.861737861 252.280504972 101.864187235|74.9565942918 11.401486064 97.4079983409 11.401486064 97.0018507777 -362.339617187 97.4079983409 -362.339617187 5331.43980122|
|76|0.00317142203977|213.605095828 -82.8446024051 -4.81496346375|123.017781843 133.19835124 -133.526976745 133.19835124 329.657865862 -291.763848094 -133.526976745 -291.763848094 623.858894922|
|77|0.0016548829466|353.935230829 -11.0615310295 180.198329565|130.681274519 50.6923625214 -214.328143586 50.6923625214 53.6939817008 20.6438754679 -214.328143586 20.6438754679 1982.81899027|
|78|0.00119602793766|399.096913244 81.4265447837 -45.892249648|67.3351772021 -53.9285630036 -144.09238903 -53.9285630036 164.297322116 -49.8996387463 -144.09238903 -49.8996387463 1006.20280373|
|79|0.00141504890358|240.226651065 95.5276929634 -64.2126366168|67.5502444099 96.4456439651 6.4390258408 96.4456439651 339.409873734 -130.755825201 6.4390258408 -130.755825201 314.834920763|
|80|0.00621891148476|270.07786191 -231.502613408 -30.3370769287|1075.643037 -673.62020172 810.198824352 -673.62020172 565.700612857 -585.54205195 810.198824352 -585.54205195 1103.12184017|
|81|0.00656166170151|230.716375281 -188.832440897 -154.759668843|113.050779044 -14.783629427 166.308971475 -14.783629427 321.770426768 544.020399238 166.308971475 544.020399238 3117.27960789|
|82|0.00469576823048|260.243449829 206.887718073 -153.981572261|115.510563841 -39.1851160905 270.71670565 -39.1851160905 332.007646812 -750.288946276 270.71670565 -750.288946276 2906.52912009|
|83|0.00204251845812|330.995091813 -114.008098066 -4.95476469303|83.7344412005 49.2691658972 -166.357754605 49.2691658972 283.95993718 -577.531516933 -166.357754605 -577.531516933 1637.71694022|
|84|0.00175437999145|389.621763437 201.625533036 -27.214485415|248.964521821 -338.829360689 571.627843384 -338.829360689 583.599528843 -569.191074391 571.627843384 -569.191074391 1937.18711862|
|85|0.00215044262488|276.736489499 36.627167906 -169.870370724|182.703372154 101.282090663 -462.24785803 101.282090663 136.490544992 -354.987930355 -462.24785803 -354.987930355 1971.58459114|
|86|0.00470804777856|348.926147227 -203.265335441 -28.6319125237|324.955823859 347.983644948 -274.874439229 347.983644948 492.171566659 -148.481975392 -274.874439229 -148.481975392 1248.22747625|
|87|0.00140978435267|327.371602844 -32.5318363907 -12.060461559|89.1321283715 73.8929222973 -433.903140885 73.8929222973 90.4119174207 -366.941112787 -433.903140885 -366.941112787 5708.36772503|
|88|0.00460333213899|384.680717601 -180.20815166 183.329930456|312.531964176 261.997768522 110.992280947 261.997768522 424.034552235 343.347967179 110.992280947 343.347967179 755.873893726|
|89|0.00522216001491|406.954898645 -273.120150485 17.4060614835|673.270721624 494.143578693 -72.5742551738 494.143578693 437.534404078 -15.4622633149 -72.5742551738 -15.4622633149 486.975546581|
|90|0.00158107392578|316.596433015 -160.902616238 108.83602035|170.966799831 -101.847281971 -130.079450652 -101.847281971 189.080785835 109.198453685 -130.079450652 109.198453685 241.119895568|
|91|0.00267096884498|276.757446644 -223.783175859 79.4320001977|82.4484351097 33.7661359821 -34.7058635933 33.7661359821 240.856785876 448.011982313 -34.7058635933 448.011982313 1416.76418949|
|92|0.000838622901983|333.277674802 11.1343381758 -56.82515817|58.9028388884 -45.8056554991 118.721916271 -45.8056554991 427.405194967 -476.756934348 118.721916271 -476.756934348 682.172307728|
|93|0.00372793015545|310.292103003 -276.455757477 226.668656237|356.890994399 -148.138651561 -249.501764042 -148.138651561 230.186344284 6.26510389821 -249.501764042 6.26510389821 522.537600924|
|94|0.00387912051494|362.436827955 221.072539901 79.3304934485|580.702767372 -639.822149998 -177.102637132 -639.822149998 1003.95215959 272.834038355 -177.102637132 272.834038355 252.705564715|
|95|0.0010427673308|305.170771707 -28.8078944175 26.9270765822|86.4430053511 -122.31722676 248.8458274 -122.31722676 667.960873053 -1310.3171045 248.8458274 -1310.3171045 2668.19642723|
|96|0.00221645453102|344.414926786 15.4111113966 -272.390228409|886.137030535 173.401068206 -43.5232022844 173.401068206 193.179806595 -8.2916278802 -43.5232022844 -8.2916278802 77.0867653551|
|97|0.00164274165889|251.796664683 -130.931076317 49.3689257027|487.00280744 618.862167617 -215.429588855 618.862167617 853.030713641 -309.626817086 -215.429588855 -309.626817086 331.705901146|
|98|0.00186973758653|275.808213193 19.379042601 -72.5029806711|109.694100697 -44.7256954397 149.20066633 -44.7256954397 154.813262607 122.609959545 149.20066633 122.609959545 1003.82640902|
|99|0.000391667987408|401.896519788 -111.186960695 101.990938672|53.7215289576 -12.2725938313 29.5279877655 -12.2725938313 58.9361852621 -12.2007956576 29.5279877655 -12.2007956576 74.9031038825|
|100|0.00581818918799|257.898448402 220.74481139 42.2839659981|729.541510138 587.734399678 -507.434591061 587.734399678 603.30039853 -479.855003304 -507.434591061 -479.855003304 1044.79597628|
|101|0.00215399443448|316.553844121 31.4148067199 -84.4717083277|51.7334975627 58.3221510414 -190.5096208 58.3221510414 593.16798103 -1561.57310621 -190.5096208 -1561.57310621 4667.73441684|
|102|0.00209763876081|409.561836821 -27.770324315 -130.482015693|116.648935481 357.34544635 195.243285797 357.34544635 1486.71928935 350.933045543 195.243285797 350.933045543 889.373529628|
|103|0.00158933432677|350.526332834 -105.678264159 -103.286638672|445.245905031 -20.7622803547 608.479973229 -20.7622803547 46.1021584644 -58.8819840831 608.479973229 -58.8819840831 1075.24653363|
|104|0.00198729472413|316.997869014 107.882430221 -101.022231643|89.2438290171 21.6550846376 130.635135979 21.6550846376 126.666094201 87.8848072899 130.635135979 87.8848072899 539.566047745|
|105|0.00937894409111|267.509718203 -211.107991129 -195.076005824|387.071776485 -169.120430282 106.355409608 -169.120430282 456.378756979 -199.161179812 106.355409608 -199.161179812 1035.19533504|
|106|0.00194243671105|428.744486457 -89.641680802 -39.7387238348|40.2604435654 57.6951007658 170.230892019 57.6951007658 648.376250394 -793.271110476 170.230892019 -793.271110476 3099.19540257|
|107|0.0019828034996|400.426174087 149.876936698 159.497332081|47.5335645597 59.4724368179 25.8433558366 59.4724368179 641.37784104 871.355704387 25.8433558366 871.355704387 1547.16963567|
|108|0.000387520813725|456.353399477 -78.7221713676 51.3933001472|208.960621479 -97.8978010597 32.0704510739 -97.8978010597 252.048016905 -54.6873680514 32.0704510739 -54.6873680514 24.3444566981|
|109|0.000485760474115|329.784824252 22.3769719282 38.9673369309|28.8734095429 -96.8421044073 22.8415920223 -96.8421044073 889.904668592 -159.359970368 22.8415920223 -159.359970368 91.7017308209|
|110|0.00283360110715|452.081145495 21.2421656218 150.459316324|117.547829107 -123.665078865 -68.0565691043 -123.665078865 216.004632793 40.9198666884 -68.0565691043 40.9198666884 1092.38990035|
|111|0.0011249557096|332.837313277 -58.1364924838 -145.410924003|117.453578567 45.9983968597 143.591968175 45.9983968597 77.9031412459 -36.1715071578 143.591968175 -36.1715071578 654.499732162|
|112|0.00212446783039|246.78328801 148.13043102 -65.6306773362|366.764842364 -509.44282815 309.751450085 -509.44282815 794.313421537 -511.159191536 309.751450085 -511.159191536 589.411516955|
|113|0.00617296442431|296.316997986 -249.362608519 -248.300759129|342.997713115 -98.7899152484 87.066534111 -98.7899152484 388.11344542 69.4237495387 87.066534111 69.4237495387 374.850565653|
|114|0.00372304245185|480.471489919 -18.8978085832 130.30819511|580.758695812 -241.792216229 -459.974110895 -241.792216229 158.048649663 151.543843383 -459.974110895 151.543843383 1061.74867456|
|115|0.00266115969454|442.389170355 6.54915941087 226.306451643|125.249052129 25.8960173412 -174.998228152 25.8960173412 357.572748837 -159.561549785 -174.998228152 -159.561549785 474.211173665|
|116|4.28355093353e-05|329.820817926 -5.96251115205 34.8813935409|3727.67623779 -1030.14483185 -2013.08584445 -1030.14483185 285.871686474 555.068803191 -2013.08584445 555.068803191 1090.83703993|
|117|0.00478320372139|411.284648655 97.8223207868 -60.0192648478|307.910225729 -769.90489981 -598.101041324 -769.90489981 2315.57321653 1760.34809996 -598.101041324 1760.34809996 1903.96982601|
|118|0.00219906754937|271.487386978 113.82857198 -0.40545286232|216.033929316 -573.240667339 -504.94665466 -573.240667339 1768.57828821 1552.15353239 -504.94665466 1552.15353239 1565.20911049|
|119|0.00107295837809|231.161777808 -99.6843043767 -105.325451037|85.4207130378 60.0813804585 -110.55652722 60.0813804585 83.0806956057 -76.8187829151 -110.55652722 -76.8187829151 567.873290244|
|120|0.000428695469735|309.834010981 56.9142655565 -80.6797940528|88.2125117826 16.2641260826 -24.4428467177 16.2641260826 69.291202828 -111.802131321 -24.4428467177 -111.802131321 254.389750252|
|121|0.00130669189603|240.440022778 -97.7086511038 63.8933244695|48.4902857944 -45.6905704709 -61.1975687894 -45.6905704709 169.651024515 -41.7303883219 -61.1975687894 -41.7303883219 492.066579493|
|122|0.00365770447904|407.318777858 264.496034315 -6.68533311121|900.291277865 -738.263673358 -93.9807813848 -738.263673358 629.537307386 54.508643362 -93.9807813848 54.508643362 1022.40682751|
|123|0.00287419863297|262.306057884 169.599861723 157.458976173|587.480134278 377.441040231 1032.31802228 377.441040231 285.1799223 734.610800271 1032.31802228 734.610800271 2610.45771258|
|124|0.00121724032644|254.011664419 -102.256541117 -105.65576568|81.6799423658 -13.8518780422 139.285812001 -13.8518780422 77.8053287864 -119.37501475 139.285812001 -119.37501475 634.151627389|
|125|0.0022156434174|250.497734505 -64.0719777711 32.5594426962|89.1040643303 -107.177306664 23.2204139264 -107.177306664 556.33856225 -174.589944342 23.2204139264 -174.589944342 280.921398851|
|126|0.00135336019995|386.909946551 101.260809917 154.429639276|31.5521028622 -22.6919841525 -40.3133949488 -22.6919841525 163.056294486 20.6505566965 -40.3133949488 20.6505566965 490.454497797|
|127|0.00545527158197|326.621691812 306.349087379 37.4042386749|82.6938553964 64.7298849726 169.796232081 64.7298849726 145.937439058 -139.94358248 169.796232081 -139.94358248 8982.17109595|
|128|0.0024660528279|297.91110932 -32.9450723957 88.8978541058|216.235917411 -51.1811641086 -178.59289699 -51.1811641086 169.452628276 -198.545308528 -178.59289699 -198.545308528 1157.53962475|
|129|0.000974880175649|334.099372209 -26.4154183209 72.8265161896|681.50248462 22.2775905641 -860.224908149 22.2775905641 71.1483298554 -75.314821958 -860.224908149 -75.314821958 1214.78414264|
|130|0.000294849951394|393.437694774 -22.684080411 19.6900910827|109.058446427 -105.324246318 43.1647743032 -105.324246318 135.311607321 -97.8753524587 43.1647743032 -97.8753524587 207.776072048|
|131|0.00399998124776|221.735051638 -185.899547694 -41.6013829943|100.039446825 -126.707827466 -33.8392582741 -126.707827466 447.526249313 -123.190408013 -33.8392582741 -123.190408013 1146.0728901|
|132|0.000754834453895|260.762386843 -43.3335438992 121.567314147|42.1858353607 -13.7745765111 122.487020636 -13.7745765111 91.4340102668 147.72171065 122.487020636 147.72171065 1110.98302866|
|133|0.00481771270424|354.298390112 10.8985161172 -170.575014157|782.988940872 -107.277696624 264.10023962 -107.277696624 191.502282074 169.080061321 264.10023962 169.080061321 673.388664882|
|134|0.00225974586786|230.999414868 -113.592468693 -66.0860526329|203.451882289 167.699074615 -145.321181043 167.699074615 245.003710747 -127.497861093 -145.321181043 -127.497861093 423.929023208|
|135|0.00398607686056|408.985945483 282.967387096 54.8119486811|421.151242874 -510.91421313 -275.305311855 -510.91421313 760.326388592 358.212409024 -275.305311855 358.212409024 596.001237171|
|136|0.000577393777278|318.408828298 -2.73370791282 63.6058779264|484.255741107 -168.543965255 -474.533806038 -168.543965255 73.5742561689 155.875955365 -474.533806038 155.875955365 577.495980536|
|137|0.00158253818674|220.104240375 211.098034704 70.5326538941|219.692330361 155.865433113 -187.974122512 155.865433113 143.442124769 -148.216655039 -187.974122512 -148.216655039 702.124084158|
|138|0.00393265516084|382.726048443 280.019220605 216.116546172|978.388083618 192.11585366 -744.626563653 192.11585366 169.507841182 -272.646863227 -744.626563653 -272.646863227 861.732318315|
|139|0.00264421358103|458.798026822 -7.79662702976 -81.4678834388|70.8741217916 68.8289529905 239.823684299 68.8289529905 268.840697501 -228.313999489 239.823684299 -228.313999489 3182.48316381|
|140|0.000934754529403|551.205505966 -122.740534725 118.34299043|39.1122440411 -8.07307292913 -63.4286895656 -8.07307292913 45.1605970118 -54.3401052854 -63.4286895656 -54.3401052854 690.611140183|
|141|0.00161477665294|322.349346022 -61.8135558525 -8.71488516167|36.5974998798 -32.0173831151 -63.3410746514 -32.0173831151 359.529345399 657.691622029 -63.3410746514 657.691622029 1586.91525511|
|142|0.000993714116758|479.429019853 302.137214777 117.527743242|51.5185940005 2.06204024376 -20.9120042439 2.06204024376 31.0536752262 -85.2406513368 -20.9120042439 -85.2406513368 712.434962268|
|143|0.00373789599976|351.302461967 -272.747474204 -116.377662497|284.141025234 71.2389012496 357.632660025 71.2389012496 371.429672722 116.686233257 357.632660025 116.686233257 677.067870236|
|144|0.00526534397851|336.191574434 -234.703116632 158.929037057|284.070052281 275.213045248 -354.822066691 275.213045248 548.554898391 -268.196021803 -354.822066691 -268.196021803 965.158442311|
|145|0.00050825546262|265.207006276 28.6880302006 103.109340874|44.0882164166 30.5908166585 36.9393569061 30.5908166585 86.2789558901 24.8777873581 36.9393569061 24.8777873581 174.239966838|
|146|0.00577151507509|502.262638251 -60.5865461106 137.740462057|109.671912994 56.4367126694 -84.7262087745 56.4367126694 483.167904225 -277.986561507 -84.7262087745 -277.986561507 1008.46066403|
|147|0.00107458089483|302.576019838 -148.82191712 -99.5234082464|113.53693464 16.3976190251 191.21855189 16.3976190251 53.4456921141 -29.5195172886 191.21855189 -29.5195172886 608.683210527|
|148|0.00210399536081|374.575759916 48.7231903263 -238.678676307|339.718149137 16.3471268535 -120.089927985 16.3471268535 115.527557229 100.89654697 -120.089927985 100.89654697 373.481664516|
|149|0.000911890581778|212.601797888 -106.41244151 -43.2581713057|51.5722870738 37.463035132 34.6493959836 37.463035132 110.943774697 95.1910750675 34.6493959836 95.1910750675 327.602688046|
