#|num|weight|mean|covariance matrix|
|16|0.00511787944081|410.239741343 -35.1974449905 -164.283865751|243.915680281 227.970361214 324.482929829 227.970361214 570.917383495 299.535218111 324.482929829 299.535218111 468.279173284|
|17|0.00259160626527|430.648826422 13.4043638708 167.060259783|142.312139441 -92.3478402047 -169.494999352 -92.3478402047 238.508753289 93.9654612521 -169.494999352 93.9654612521 347.230486137|
|18|0.00475500611297|270.537169041 -188.377944357 -167.099952538|499.127866978 -307.805495416 -259.535934781 -307.805495416 293.651637832 157.665289762 -259.535934781 157.665289762 173.867371654|
|19|0.00624042272771|424.295985869 -22.30049062 184.40546075|430.888117458 158.50562265 -316.79495613 158.50562265 89.226680498 -59.9966253426 -316.79495613 -59.9966253426 727.567139672|
|20|0.00129818345705|406.584930089 1.07852778832 -158.829916397|456.190415861 -122.917940593 352.763488009 -122.917940593 148.378505716 -27.0195725247 352.763488009 -27.0195725247 331.246195921|
|21|0.00138109313371|401.393921984 86.8528357072 182.584910903|34.5952823009 -9.61998229039 -15.2362522405 -9.61998229039 2264.12921212 276.624369975 -15.2362522405 276.624369975 68.1240021164|
|22|0.00487305117872|395.118982518 275.065600629 191.677560254|237.560108724 46.9110563258 -379.293256146 46.9110563258 128.851718674 -205.102394448 -379.293256146 -205.102394448 830.544325966|
|23|0.00200047099936|341.966640816 319.602180253 169.628478461|109.14318416 21.1488756112 -99.9187701591 21.1488756112 45.5209190596 -43.9178545424 -99.9187701591 -43.9178545424 172.775939685|
|24|0.00228277515621|427.500579939 34.9995230243 154.182820531|147.753818466 -240.388755335 -100.587952869 -240.388755335 531.342025853 197.617626884 -100.587952869 197.617626884 179.312395948|
|25|0.00220383616814|363.245462795 -9.69152190078 -192.590370944|485.563358613 -127.643225226 111.61505607 -127.643225226 89.5215065927 -11.1378246984 111.61505607 -11.1378246984 70.7633532301|
|26|0.00846415601671|416.113826308 -145.345300418 213.966624058|659.081580062 22.9442035302 -395.066975219 22.9442035302 66.5724076762 -1.60953290168 -395.066975219 -1.60953290168 329.046679628|
|27|0.00455481152794|390.254782358 2.45891925438 -231.17005312|195.315762932 -85.669986561 24.7545981154 -85.669986561 378.858311468 -221.67966004 24.7545981154 -221.67966004 224.343449035|
|28|0.000466450682859|408.898990683 -9.07262434871 178.948436236|394.742450061 128.993041893 2.17154068036 128.993041893 223.317822966 154.046380388 2.17154068036 154.046380388 400.070686917|
|29|0.00159789676487|378.860200678 20.7354228481 -200.502191916|1112.97678492 -240.759650193 774.995918864 -240.759650193 213.98130666 -141.870511361 774.995918864 -141.870511361 786.753882304|
|30|0.002619466352|347.872217357 27.49482288 -166.504999827|317.181969936 35.7488434475 305.727960549 35.7488434475 53.8449076034 57.1562069117 305.727960549 57.1562069117 687.185921381|
|31|0.00159507459599|378.189483914 13.4219517743 214.940715662|229.640414699 208.714555831 -180.641446575 208.714555831 227.165156372 -162.243580003 -180.641446575 -162.243580003 209.468935635|
|32|0.00422270187586|344.358762295 -35.262751953 181.76708476|642.471330125 -66.6473320699 -27.9675755821 -66.6473320699 58.9964984096 9.8019283897 -27.9675755821 9.8019283897 218.829055438|
|33|0.00354919432452|293.938208539 265.00528677 192.222202893|180.29797775 182.055196086 79.4449949445 182.055196086 360.70932818 215.156404985 79.4449949445 215.156404985 555.745543557|
|34|0.00154336597435|273.178919247 228.711690131 161.995185388|99.5850228945 10.1200848172 1.57456544236 10.1200848172 100.834617997 -104.780976257 1.57456544236 -104.780976257 229.930731412|
|35|0.00391007559931|431.813442965 243.641959237 131.408331564|132.612137029 -260.589526349 -98.3349359732 -260.589526349 609.549204844 205.945008706 -98.3349359732 205.945008706 149.471063941|
|36|0.00689927710923|275.582321724 210.359477183 149.964877777|213.9397651 49.8976733231 -29.073437351 49.8976733231 367.383737981 -176.792956413 -29.073437351 -176.792956413 151.420126527|
|37|0.00425937329256|413.610070011 135.019538569 165.5812124|52.0319207913 21.6093488097 -32.2148893024 21.6093488097 191.420785515 18.3921935108 -32.2148893024 18.3921935108 202.891818864|
|38|0.00290065922572|400.156600696 -21.7601590657 178.681486979|452.657013366 216.089198391 -74.2240152734 216.089198391 306.680472297 67.2953463237 -74.2240152734 67.2953463237 404.517073968|
|39|0.00284344666831|410.055680811 -115.270948312 230.077393522|223.364356605 -55.9592138099 -15.0650979789 -55.9592138099 47.2590367905 -11.0096548776 -15.0650979789 -11.0096548776 81.9428614188|
|40|0.00438382407932|306.458034502 -259.688359627 -160.166848751|118.48415919 -207.130064539 104.271896592 -207.130064539 779.500118674 -408.751521383 104.271896592 -408.751521383 276.96873405|
|41|0.000943709979261|381.860515014 11.2988428589 -186.003030509|1002.31361151 -100.838927785 589.146667776 -100.838927785 202.214229201 39.8097515417 589.146667776 39.8097515417 474.869853605|
|42|0.000752732104311|409.843273962 58.9957320916 165.20387782|95.0532135656 -234.958170852 -68.4033986665 -234.958170852 1154.96627904 156.44685364 -68.4033986665 156.44685364 113.470615692|
|43|0.015626694622|305.501243479 -53.0020315931 180.485677881|451.107125793 -143.211502171 92.0903031925 -143.211502171 211.505867509 -35.3828943673 92.0903031925 -35.3828943673 161.231782468|
|44|0.00859139293888|303.216175999 -269.094980574 -204.759779705|160.19378004 -143.674417089 287.005440932 -143.674417089 348.267429511 -561.080692134 287.005440932 -561.080692134 1237.95511511|
|45|0.00674286357352|435.781831421 -39.8465034627 -183.591306048|166.70311093 202.964628813 85.3066806654 202.964628813 401.947186868 -48.7999732916 85.3066806654 -48.7999732916 326.132976838|
|46|0.00444629928536|322.729766418 271.284592971 160.70684711|32.9924387231 31.2803139402 -37.2614002648 31.2803139402 420.66895004 -268.68815236 -37.2614002648 -268.68815236 383.042339347|
|47|0.00190858625186|263.23707832 -218.866493155 -197.539241682|251.348306438 -150.478697236 17.8022211411 -150.478697236 237.869771127 -53.5553619077 17.8022211411 -53.5553619077 474.545312686|
|48|0.0164977904762|503.743154948 -67.6939810871 141.153392373|128.429705461 -94.8093378024 5.05407015452 -94.8093378024 548.755752636 -133.035258135 5.05407015452 -133.035258135 279.732494869|
|49|0.00804927706207|479.86829441 -89.9196207786 182.382743793|296.445411623 393.16839376 -217.085795579 393.16839376 786.378828639 -322.149249414 -217.085795579 -322.149249414 231.73775268|
|50|0.000715393427639|281.557894189 -244.436468172 -205.970373323|406.489329001 -415.918985851 298.574717381 -415.918985851 631.057067764 -318.520253976 298.574717381 -318.520253976 649.434533422|
|51|0.00295968864246|368.388809291 163.902744384 246.111016577|135.630297593 0.63203148478 -107.431362454 0.63203148478 42.431951725 -5.98453712903 -107.431362454 -5.98453712903 188.374991807|
|52|0.00996846728073|306.249268075 41.0246385996 -157.158282974|383.199158104 -77.4865255809 -47.9560318119 -77.4865255809 180.504481019 -18.4537892956 -47.9560318119 -18.4537892956 74.6567119507|
|53|0.00172344440476|423.111011063 19.5848905671 162.033583458|90.3490233848 -56.0153523885 -80.7320862718 -56.0153523885 276.033564292 50.1202635712 -80.7320862718 50.1202635712 192.800656865|
|54|0.00237384380096|267.596072458 -228.233599562 -211.058470728|292.323733931 -227.408500056 -85.3724708376 -227.408500056 364.619622684 163.422344844 -85.3724708376 163.422344844 531.934213363|
|55|0.00575556389838|423.233280996 298.696990314 151.384389163|476.814233734 -109.179953248 48.3563487048 -109.179953248 68.9665412335 -34.8023050695 48.3563487048 -34.8023050695 148.1678947|
|56|0.00134761816069|396.782592748 46.2974115787 183.056901887|149.064787648 472.439790413 -143.692034021 472.439790413 1656.19534716 -447.598255231 -143.692034021 -447.598255231 185.512699351|
|57|0.00364326092942|380.557205079 189.106081738 208.410163534|238.998536576 128.974951551 -253.21969738 128.974951551 187.147399652 -171.671210722 -253.21969738 -171.671210722 319.928292583|
|58|0.00293216397852|356.527747085 33.2357210115 -225.612700411|567.042825909 -78.3840426575 284.671605314 -78.3840426575 112.032075562 -32.1246620981 284.671605314 -32.1246620981 362.308958719|
|59|0.00173564613887|390.122786571 9.48421983342 -187.536644186|1059.71172445 -104.226034908 685.703453633 -104.226034908 184.556309939 20.5021106407 685.703453633 20.5021106407 612.294250249|
|60|0.00112752589394|337.093813836 18.1997896624 -207.475347641|326.593494375 -19.6824329711 194.987471959 -19.6824329711 142.211429031 43.0890497736 194.987471959 43.0890497736 338.087893346|
|61|0.00250855490891|460.319628127 -11.9585067854 172.591211174|203.918258012 -46.8369068236 -149.951804504 -46.8369068236 46.5956362715 35.3074671901 -149.951804504 35.3074671901 187.845798728|
|62|0.00873188546619|253.867035684 168.383044615 177.098677567|384.308915053 57.248578208 42.163244489 57.248578208 67.3980624575 4.1606429423 42.163244489 4.1606429423 154.72942794|
|63|0.00873103994376|447.114991493 -16.3091449134 -142.41137268|137.231980482 95.3143750271 90.3083995688 95.3143750271 238.800856059 116.657281098 90.3083995688 116.657281098 290.108706143|
|64|0.0034190308491|335.627051983 -13.6855983044 -208.720869334|515.929856537 -195.717685364 94.4713521176 -195.717685364 99.409511254 -35.0598788741 94.4713521176 -35.0598788741 104.570390522|
|65|0.00498791096358|416.249157046 245.197453454 178.676857526|188.466934926 259.14690646 -286.400840659 259.14690646 512.902817099 -438.175474138 -286.400840659 -438.175474138 570.025769135|
|66|0.00841734681473|400.202234476 -75.7249535833 -189.895081387|137.95719551 99.0399858995 78.6117477253 99.0399858995 514.10476967 -89.0542576618 78.6117477253 -89.0542576618 162.818398572|
|67|0.00418369381092|244.158381468 -203.172998345 -153.642625518|173.523538893 -49.8775472138 1.26448638079 -49.8775472138 120.784701345 -9.89154446218 1.26448638079 -9.89154446218 52.038460018|
|68|0.00488529632501|323.32620452 296.835764042 226.582852027|101.790529955 19.24661537 -86.0623890679 19.24661537 167.868418102 -148.354421859 -86.0623890679 -148.354421859 277.045477292|
|69|0.00843536247513|366.082026905 -32.2363684272 124.894694834|142.958091431 12.4959754674 -15.8936696265 12.4959754674 187.280467339 6.64460475823 -15.8936696265 6.64460475823 99.2015752047|
|70|0.00879873536373|495.024709536 -115.109818561 145.169972133|232.930740738 96.6069365069 -130.253384227 96.6069365069 158.826573949 -3.94935321268 -130.253384227 -3.94935321268 268.778789294|
|71|0.00432981201968|294.398007554 271.656796201 191.038467521|174.092504606 155.106848248 122.145897245 155.106848248 243.562437682 177.877439801 122.145897245 177.877439801 588.831371734|
|72|0.0017633692286|411.748163951 30.5897857833 151.737428313|56.7733401473 -6.5460181289 -78.5904606568 -6.5460181289 256.247805101 -91.7890330275 -78.5904606568 -91.7890330275 170.674441295|
|73|0.0026995511791|411.883621488 -22.0860430671 170.125870405|441.149682102 209.153804128 -97.6168655044 209.153804128 185.164625048 10.5285538975 -97.6168655044 10.5285538975 376.954408968|
|74|0.00284769549552|324.154430946 241.17077189 160.542532287|34.2059335014 62.0928167141 -28.1950641423 62.0928167141 200.670653813 -126.89733678 -28.1950641423 -126.89733678 271.10984718|
|75|0.00235719182106|427.627175671 42.7474591067 177.535989779|81.4912483768 -77.9704306992 -21.7966534087 -77.9704306992 166.24019604 -50.7365048586 -21.7966534087 -50.7365048586 130.852864243|
|76|0.0014089356923|286.578708298 -237.397189918 -189.427023066|92.4436081517 -41.352100773 -65.4499463661 -41.352100773 150.336435098 99.0452378818 -65.4499463661 99.0452378818 700.565239415|
|77|0.00414501429255|238.3815138 -175.050018914 -164.062482515|122.717873831 -82.9771379087 -79.3468884677 -82.9771379087 217.701780341 129.225619947 -79.3468884677 129.225619947 144.259823776|
|78|0.0006248649|368.328042457 12.401027362 -207.982027652|1085.65473197 -195.229806168 672.830138569 -195.229806168 204.917905688 -87.8844857553 672.830138569 -87.8844857553 606.983379498|
|79|0.00221650075852|296.745426345 -3.97415569908 -271.431119799|101.125737473 19.057514845 12.1454472517 19.057514845 107.412904754 18.6919537675 12.1454472517 18.6919537675 31.53247827|
|80|6.65997374589e-05|284.85922541 -234.182545848 -182.23206256|121.234012919 -117.469450006 -12.3776774882 -117.469450006 286.646899694 -48.8591799447 -12.3776774882 -48.8591799447 324.923006823|
|81|0.00361870818339|279.419547705 -253.771862145 -163.744291286|427.885676684 -406.245436374 64.162881503 -406.245436374 520.636490121 -60.0717522584 64.162881503 -60.0717522584 92.0532307031|
|82|4.04749531279e-05|394.214443785 -10.0243098392 200.565953134|454.395469193 278.828366456 -57.6139277299 278.828366456 337.562429356 -74.6729894952 -57.6139277299 -74.6729894952 185.366868048|
|83|0.00155559107265|401.149966131 70.3759121729 172.032051158|36.7103872717 -61.591808422 55.6803150113 -61.591808422 536.948584092 -519.323294411 55.6803150113 -519.323294411 542.44428601|
|84|0.00130134069867|282.661690653 -229.451013231 -212.807002798|217.768277197 -253.008512157 219.7396606 -253.008512157 533.519678329 -253.988172724 219.7396606 -253.988172724 516.699628442|
|85|0.00644359588184|454.372036461 232.341342231 123.568418135|1213.55363206 -1386.29935985 156.545160882 -1386.29935985 1683.19625311 -195.532958215 156.545160882 -195.532958215 64.0768437184|
|86|0.00165492977722|423.902498444 19.6065335336 212.605394292|318.614837664 69.8256722659 -159.31472963 69.8256722659 64.0883836299 -92.1374213469 -159.31472963 -92.1374213469 202.494709644|
|87|0.00606354546272|318.615321424 47.9797032907 -212.191245687|157.355912577 44.7365152501 223.548919917 44.7365152501 83.8928563029 4.12494225748 223.548919917 4.12494225748 732.648767031|
|88|0.00371717735498|295.132891845 224.022189339 182.752378977|171.192093657 199.706255886 -10.3393861114 199.706255886 617.870021899 81.1081798192 -10.3393861114 81.1081798192 187.160773635|
|89|0.00441199803341|255.198414532 -244.744691304 -181.607598497|376.762656289 -289.328148284 142.987323076 -289.328148284 255.370872128 -105.273695433 142.987323076 -105.273695433 271.162090187|
|90|0.00650250029248|287.008758066 201.200160602 208.67956859|126.060316624 -4.2534868574 -1.73672925329 -4.2534868574 210.167303116 126.891819716 -1.73672925329 126.891819716 178.660713267|
|91|0.0034293520375|438.62999999 -5.14484521251 129.990039444|128.101590436 14.5298240207 -104.212955662 14.5298240207 103.125790286 0.762749816279 -104.212955662 0.762749816279 144.238176997|
|92|0.00133098911773|402.645993027 109.983671585 181.813109353|118.054332543 -455.088946435 -139.056539908 -455.088946435 2119.61435241 573.248407382 -139.056539908 573.248407382 217.287163633|
|93|0.000993210385895|272.063686987 -228.996596483 -204.137910892|299.104176152 -236.440140204 45.3126709663 -236.440140204 372.27431401 -20.2740037293 45.3126709663 -20.2740037293 594.398046142|
|94|0.00271369146354|339.274815279 7.46420824838 -166.104906001|310.608355476 -38.3538883529 14.33752426 -38.3538883529 87.9167900706 133.786667906 14.33752426 133.786667906 282.548836349|
|95|0.00974359528159|414.223338937 30.7184627234 -208.247558537|504.000204275 -134.291320083 503.038859744 -134.291320083 86.3121415089 -138.386718497 503.038859744 -138.386718497 846.833769873|
|96|0.00475188699741|400.824821605 -15.9866208514 155.729079345|398.792120893 105.228665438 41.1717218205 105.228665438 158.24407172 146.003083284 41.1717218205 146.003083284 254.758974572|
|97|0.00414831733288|399.148846159 149.073673586 182.927387056|48.5121455181 38.2555958288 -12.2820017229 38.2555958288 871.407314654 348.311140095 -12.2820017229 348.311140095 200.535462365|
|98|0.00177494729892|361.30585661 35.221364982 -196.351678082|460.346307441 0.417530917922 18.8672489721 0.417530917922 89.6920906285 -42.8289800567 18.8672489721 -42.8289800567 574.009072178|
|99|0.00152365947182|368.935760955 -7.968254692 195.116545595|356.591332795 258.404842789 -9.73573573232 258.404842789 229.279457456 50.667283581 -9.73573573232 50.667283581 342.866968802|
|100|0.00414151644262|283.633410238 227.863686296 121.247127155|142.486408188 -0.111192164286 -32.4780773783 -0.111192164286 110.482903439 -44.6507200635 -32.4780773783 -44.6507200635 75.5825638589|
|101|0.0138687444883|243.978234506 -190.636481388 -258.208920798|280.371273342 -63.3418467782 94.9787510022 -63.3418467782 192.408234526 8.14647512489 94.9787510022 8.14647512489 204.724086163|
|102|0.00492403210025|504.611196941 -35.596917884 140.031849819|149.642774194 -64.7986456301 -70.9755355962 -64.7986456301 104.01811564 -39.2711727113 -70.9755355962 -39.2711727113 253.884462678|
|103|0.00182622627251|331.448818861 24.8328613884 -215.247806269|205.97308938 28.2841562896 102.625523851 28.2841562896 176.824929991 19.0929306529 102.625523851 19.0929306529 398.657903919|
|104|0.00299316800759|347.38114857 -44.8472387252 225.551982879|68.1918559501 -6.17039081111 29.5201803691 -6.17039081111 275.014103788 108.717313671 29.5201803691 108.717313671 87.5347406279|
|105|0.00366723032325|306.979951805 242.601661275 161.404526878|103.516446492 171.922971103 -59.2419138699 171.922971103 674.562764591 -197.223987652 -59.2419138699 -197.223987652 222.12998913|
|106|0.00437946660559|363.894946673 -7.98020415429 -218.937397571|703.972724384 -539.061219219 660.053619113 -539.061219219 522.604383015 -538.218172042 660.053619113 -538.218172042 701.611600039|
|107|0.00490222054757|406.445586739 163.903053835 205.509385187|42.8507701506 27.3001078412 -29.1398908844 27.3001078412 726.657401847 298.114049272 -29.1398908844 298.114049272 222.668227921|
|108|0.00076056836486|397.47463569 -15.0149049257 192.509157716|449.243434996 250.539704993 -65.3987241676 250.539704993 365.396030742 34.5801075169 -65.3987241676 34.5801075169 339.204372581|
|109|0.00523505880494|262.037151174 -224.930050803 -152.102157923|214.624425584 -76.4064097798 233.21076144 -76.4064097798 171.336079778 -201.788964542 233.21076144 -201.788964542 457.938290699|
|110|0.00399489864607|424.804755804 -15.2955505116 -184.152308383|111.024138815 7.01590491426 98.2781156629 7.01590491426 286.256645515 -117.787967921 98.2781156629 -117.787967921 443.760534404|
|111|0.00371256029182|279.260631448 -240.753338855 -140.42844642|90.4665854907 36.1754790875 -16.7529465975 36.1754790875 60.8614872692 -10.9193410141 -16.7529465975 -10.9193410141 303.52281768|
|112|0.00763827133332|306.736557213 -252.339230073 -260.500280756|309.4980156 -81.2294517676 199.950993085 -81.2294517676 153.895682031 -70.242248506 199.950993085 -70.242248506 190.5871775|
|113|0.00722110607476|359.145780062 46.6119200137 -155.750643364|169.24225649 -84.7407680574 162.720780688 -84.7407680574 204.190543746 -267.6518179 162.720780688 -267.6518179 511.032219359|
|114|0.00347692166524|396.417356338 -3.36175875107 222.063841622|293.684266066 43.1304302853 -46.8124018058 43.1304302853 185.248702921 9.43355180893 -46.8124018058 9.43355180893 113.180246676|
|115|0.00825126172628|284.491875828 253.504127623 236.337265007|262.121721593 234.576203323 50.6238579055 234.576203323 480.186926486 79.8172297371 50.6238579055 79.8172297371 62.0367374192|
|116|0.00194112775337|365.066828929 -0.115951324091 207.852757541|256.113754016 227.252140333 -115.424790351 227.252140333 245.136645753 -17.1489900419 -115.424790351 -17.1489900419 284.100595905|
|117|0.000557887320424|404.727724189 65.8120088324 175.488343525|71.155817851 -142.540049848 16.385076355 -142.540049848 873.181952851 -190.072029098 16.385076355 -190.072029098 129.210675898|
|118|0.00060090403532|483.858461589 -70.4181221265 177.179919156|203.50102189 -113.981167328 -310.840029465 -113.981167328 361.22959344 55.9078827733 -310.840029465 55.9078827733 582.67360406|
|119|0.00540821852484|397.604993718 -105.849449644 -160.987391426|85.1885298733 -4.87017955227 9.88279462256 -4.87017955227 126.605084302 25.5687029793 9.88279462256 25.5687029793 160.083811401|
|120|0.010359932881|235.947161722 -201.072981243 -223.166736264|114.756441135 17.9973144131 56.9958317088 17.9973144131 161.404258783 293.993075606 56.9958317088 293.993075606 1094.09015699|
|121|0.00628086960169|413.942310724 -136.794647321 237.437880209|612.221542363 13.9006523958 -362.515294378 13.9006523958 77.1250330923 20.8142452956 -362.515294378 20.8142452956 267.165573775|
|122|0.00360006128008|351.84734482 12.1518114151 -175.431340701|282.68480745 51.3314012416 233.982612751 51.3314012416 103.00597591 198.355062805 233.982612751 198.355062805 654.622852828|
|123|0.00551068429525|396.551103976 120.882737093 150.925952974|102.01797259 138.0535984 -94.6223971981 138.0535984 313.381774729 -101.919366809 -94.6223971981 -101.919366809 193.389728895|
|124|0.00509006605007|313.980622089 16.1333366342 -236.906442123|489.830794411 -285.98208675 309.150286167 -285.98208675 289.70206176 -160.49058628 309.150286167 -160.49058628 261.402760853|
|125|0.00362585309623|447.83548289 5.36069819817 208.439398653|110.747800842 -11.398984077 -140.178445057 -11.398984077 191.331019974 41.1646154534 -140.178445057 41.1646154534 253.039171475|
|126|0.001267478135|387.292637043 16.2922722495 -178.529355223|1002.75516238 -40.59993615 470.504513344 -40.59993615 126.467450213 62.7121279829 470.504513344 62.7121279829 321.502031877|
|127|0.00710163426756|384.951991267 327.413366475 134.999287857|169.438306635 1.38573774006 10.7248136817 1.38573774006 78.5671539014 -26.491872097 10.7248136817 -26.491872097 204.165570364|
|128|0.00112549920016|277.144882883 -233.725004889 -207.539416547|249.868414849 -213.247305144 52.1586863032 -213.247305144 411.473743159 19.5739706604 52.1586863032 19.5739706604 630.505385878|
|129|0.00493270555674|410.950159164 -10.7628440371 -234.833152508|206.058863054 -75.4409762094 202.681888758 -75.4409762094 277.95211021 -296.137074994 202.681888758 -296.137074994 462.973451822|
|130|0.0065793007759|324.208663839 300.635358218 177.839464578|88.3764420548 91.0801410215 -113.311929559 91.0801410215 185.809228383 -169.281430907 -113.311929559 -169.281430907 633.066805055|
|131|0.00400173927723|397.370155079 192.860709375 216.309381188|148.569111158 206.940604364 -180.321197162 206.940604364 402.575780549 -293.717213646 -180.321197162 -293.717213646 395.914070535|
|132|0.0031544548154|441.257433762 267.450529419 165.144252503|153.24681561 148.627740691 -125.11214118 148.627740691 207.282487199 -91.9759828555 -125.11214118 -91.9759828555 222.953465806|
|133|0.00538144624683|318.733882718 -264.856984684 -196.301795807|68.9512984454 -118.952479909 74.4064487159 -118.952479909 267.884828602 -151.803168844 74.4064487159 -151.803168844 651.084596571|
|134|0.00343909237365|418.781140645 230.506965563 205.309158|52.3769854952 6.40153565287 -36.5143688984 6.40153565287 388.827564583 -161.208922554 -36.5143688984 -161.208922554 126.819416754|
|135|0.00278473310401|280.180501484 250.762627672 129.654541938|107.356017241 23.6901309866 -11.9274670572 23.6901309866 47.7194877477 19.6907791493 -11.9274670572 19.6907791493 135.625187453|
|136|0.0073983836515|445.464045941 -30.5412287185 226.020744426|90.054094224 -64.687081404 -104.484734555 -64.687081404 598.684671849 58.8218526781 -104.484734555 58.8218526781 197.080653369|
|137|0.00721182493562|395.879777342 40.790851383 -181.338117263|658.986607076 -207.806933088 334.776330636 -207.806933088 104.26963069 -119.253124373 334.776330636 -119.253124373 390.366224741|
|138|0.00221023635042|401.009526197 230.942302079 189.392122536|37.9906666572 103.941854344 -36.2922869809 103.941854344 614.387039754 -38.3281275759 -36.2922869809 -38.3281275759 97.9101313539|
|139|0.0085670408485|396.83912375 32.0209463007 -262.886780093|273.879211925 96.9102747993 189.290548639 96.9102747993 218.419858177 129.723807441 189.290548639 129.723807441 211.602789677|
|140|0.00456491242941|411.479706446 13.8928607441 -193.840397435|423.555375585 -168.939346269 618.681916147 -168.939346269 158.024476753 -241.318708171 618.681916147 -241.318708171 1225.83481353|
|141|0.000924499302651|357.813096758 30.8795751178 -200.540689305|485.439351973 -11.5864608978 31.2463565288 -11.5864608978 131.13982061 -10.5701006194 31.2463565288 -10.5701006194 541.957051548|
|142|0.00672491553152|353.797705544 -47.8523280121 170.076807459|247.047428921 120.793368682 -98.4546708024 120.793368682 256.812396848 -85.4174635567 -98.4546708024 -85.4174635567 329.321695454|
|143|0.00223574392147|377.714996975 16.4069537111 -205.56455055|1067.98719356 -201.362197274 763.996136595 -201.362197274 217.046108961 -143.072867758 763.996136595 -143.072867758 747.336603464|
|144|0.0116263838471|304.091825571 -283.422870342 -228.552978829|300.416566388 -213.929463482 486.189529047 -213.929463482 287.90366699 -433.524888821 486.189529047 -433.524888821 1003.85776746|
|145|0.000424914552177|370.33662477 -110.215503615 229.820131799|64.3678075249 -202.700112123 66.8878253017 -202.700112123 787.130807083 -257.992219249 66.8878253017 -257.992219249 93.4163513255|
|146|0.000994067731177|406.944210127 26.8145530584 196.214403757|76.0893835273 49.6782128831 -106.340447867 49.6782128831 135.307444742 -64.3048876889 -106.340447867 -64.3048876889 283.654799568|
|147|0.00937396980247|433.262151272 -135.521705398 186.231292718|681.766916102 150.916216359 -349.621100289 150.916216359 128.46540167 -44.6959266765 -349.621100289 -44.6959266765 258.950285278|
|148|0.00578261129793|384.13548731 -16.3835894558 -232.776229611|97.4962208341 -117.557165623 39.2935842487 -117.557165623 602.801528884 -405.682166054 39.2935842487 -405.682166054 361.634855248|
|149|0.00145311851606|413.716827313 -2.72553024084 211.833810782|235.763161743 95.2745726815 -26.9412456101 95.2745726815 202.711743258 -99.8347763337 -26.9412456101 -99.8347763337 226.433463934|
|150|0.000979575844362|397.844635932 -16.0080770626 179.210847836|491.924031042 208.294214946 -38.7979339975 208.294214946 297.357137534 128.715798743 -38.7979339975 128.715798743 420.229256996|
