#|num|weight|mean|covariance matrix|
|187|0.00111326|458.0986 -116.1383 -71.91323|114.1659 -88.11716 213.989 -88.11716 1191.663 -1011.999 213.989 -1011.999 1498.247|
|188|0.0003784333|14.2186 -53.70515 -323.1843|329.6531 -20.91346 16.11579 -20.91346 1368.978 74.0162 16.11579 74.0162 29.25151|
|189|0.000401614|55.72511 79.91563 -323.5893|904.2735 -469.308 -15.22738 -469.308 860.6418 -7.9456 -15.22738 -7.9456 24.29103|
|190|0.001244104|242.5654 210.0797 66.4731|167.0598 -3.496331 57.05286 -3.496331 111.3491 -4.950407 57.05286 -4.950407 227.1263|
|191|0.001667132|468.3497 190.8385 -5.378509|1364.142 -2081.599 1235.923 -2081.599 3322.629 -1861.688 1235.923 -1861.688 1818.091|
|192|0.001813487|497.9211 156.8458 -36.23968|370.0974 -509.2223 67.56257 -509.2223 877.3645 3.665761 67.56257 3.665761 653.1118|
|193|0.0004173355|107.3392 -137.3851 -100.2488|198.725 79.29636 -216.4553 79.29636 89.53969 34.75808 -216.4553 34.75808 2114.427|
|194|0.001313246|59.53536 234.7527 -44.16175|179.7445 -77.0883 -63.09482 -77.0883 139.6157 -10.27202 -63.09482 -10.27202 323.3348|
|195|0.001863814|504.6306 177.7023 89.48367|170.2874 -120.8512 142.7326 -120.8512 409.2918 36.50288 142.7326 36.50288 2016.452|
|196|0.0006301784|105.5101 131.5282 127.414|394.1272 -114.748 -515.0598 -114.748 74.30016 2.422652 -515.0598 2.422652 5721.593|
|197|0.0006088321|113.4994 -98.3387 -245.4161|493.1822 343.8197 184.7406 343.8197 611.7583 -406.9514 184.7406 -406.9514 1161.863|
|198|0.0003998026|443.3416 -134.4923 6.588897|733.8954 1535.448 -1799.017 1535.448 3537.362 -4137.599 -1799.017 -4137.599 4943.057|
|199|0.001044677|-27.59169 27.73904 -150.8674|4.530766 -30.1051 24.08122 -30.1051 3331.896 -76.94358 24.08122 -76.94358 3424.054|
|200|0.001306788|273.1417 12.53971 -104.3745|72.6675 48.63226 -55.63044 48.63226 224.1975 -366.8898 -55.63044 -366.8898 916.9811|
|201|0.0007464371|307.5358 301.0135 -44.57855|136.1251 -96.15549 -168.7267 -96.15549 176.9935 -24.14477 -168.7267 -24.14477 1380.111|
|202|0.0005610777|99.65786 138.4461 -223.8848|381.2077 -168.0711 325.71 -168.0711 222.748 166.7214 325.71 166.7214 1631.278|
|203|0.0024303|176.5034 -228.4519 -10.35828|219.8583 13.76963 -444.6295 13.76963 55.07873 -38.25723 -444.6295 -38.25723 1715.235|
|204|0.0007755012|145.2538 93.69965 -146.9528|301.6698 -425.2251 254.3541 -425.2251 727.7671 -281.8633 254.3541 -281.8633 1942.217|
|205|0.0001324393|152.179 37.58266 256.9554|128.0142 -16.41519 -170.2349 -16.41519 52.92871 0.110297 -170.2349 0.110297 559.3603|
|206|0.001401599|277.6171 -114.3364 40.40886|118.9177 158.9215 121.7162 158.9215 796.3773 468.759 121.7162 468.759 406.3754|
|207|0.001651635|160.6199 305.1068 -87.05224|219.6549 -92.20593 -104.1001 -92.20593 131.3973 140.5178 -104.1001 140.5178 511.8097|
|208|0.002450831|-19.83854 287.7119 -77.18006|59.49796 -16.36489 0.2470087 -16.36489 196.7952 226.2254 0.2470087 226.2254 1161.007|
|209|0.0006902842|-26.20193 -73.10822 -216.335|9.32408 11.32841 33.62739 11.32841 1305.518 -60.16061 33.62739 -60.16061 1903.197|
|210|0.002445261|218.7408 107.977 -0.4889262|178.9714 -56.50171 38.15791 -56.50171 102.8069 65.48724 38.15791 65.48724 401.9023|
|211|0.00137714|208.2615 -323.9361 -247.4553|746.0099 -19.51787 125.5717 -19.51787 42.74363 -34.65796 125.5717 -34.65796 1695.621|
|212|0.001310342|238.9617 55.42101 -52.52639|70.5741 -56.31525 89.44738 -56.31525 190.4113 -114.9806 89.44738 -114.9806 453.5219|
|213|0.0005289609|478.0199 41.2348 107.6327|434.6238 301.309 257.5916 301.309 294.8339 103.3458 257.5916 103.3458 1262.088|
|214|0.00106455|-23.98042 -116.6819 -6.207022|14.80595 13.93309 134.9008 13.93309 489.5098 -194.6631 134.9008 -194.6631 11185.18|
|215|0.001107622|50.55622 -153.7115 -121.7678|553.2775 142.106 -226.5547 142.106 140.4096 43.40054 -226.5547 43.40054 2045.347|
|216|0.002304644|40.05006 285.8134 8.375392|250.8217 -139.4225 371.0903 -139.4225 181.9011 -316.2333 371.0903 -316.2333 1188.947|
|217|0.001366362|330.5138 -114.4576 32.59865|443.159 -274.9388 -246.7689 -274.9388 256.074 130.1084 -246.7689 130.1084 428.6412|
|218|0.001028666|80.50966 323.5613 -268.8226|722.314 9.899048 215.3153 9.899048 41.12126 53.36642 215.3153 53.36642 1234.217|
|219|0.002638259|193.6849 -246.2554 -125.3248|117.5567 -22.25264 -33.05903 -22.25264 285.0566 -104.6663 -33.05903 -104.6663 826.0976|
|220|7.623354e-05|-17.17319 1.351573 332.2523|36.99945 39.31301 0.590039 39.31301 4343.822 0.9200521 0.590039 0.9200521 3.639918|
|221|0.0009261363|-10.21242 143.6976 -128.7345|70.15794 12.15204 137.8048 12.15204 255.2247 -100.4024 137.8048 -100.4024 3356.697|
|222|0.000592512|55.19034 -328.3206 97.17252|560.6141 81.38755 50.53024 81.38755 31.40048 7.048972 50.53024 7.048972 361.6447|
|223|0.001264087|77.29818 228.6744 -2.009151|180.8477 33.7089 -5.844086 33.7089 82.28476 53.49145 -5.844086 53.49145 414.5236|
|224|0.001303915|-21.01744 108.558 -84.00024|21.18543 -12.86159 151.0067 -12.86159 724.7431 -236.2929 151.0067 -236.2929 6705.639|
|225|0.002694822|347.2789 -32.84638 -19.41735|69.28698 77.87441 123.5007 77.87441 334.3521 351.4515 123.5007 351.4515 708.0809|
|226|0.001655467|103.2351 -119.7658 46.85543|557.863 351.4291 116.9363 351.4291 340.0392 -118.0218 116.9363 -118.0218 3891.29|
|227|0.0004049395|313.7604 328.0011 56.23036|205.9558 -18.88952 -783.8407 -18.88952 18.143 46.536 -783.8407 46.536 5449.055|
|228|0.0004773039|180.3457 19.29269 55.78482|47.30233 -65.54259 -64.66933 -65.54259 369.7871 197.3784 -64.66933 197.3784 1424.156|
|229|0.000792051|65.45948 59.92934 -307.7414|897.2797 -289.8228 131.2798 -289.8228 1211.484 75.37502 131.2798 75.37502 93.96378|
|230|0.0007943995|94.04243 83.17719 246.8193|655.863 -340.3632 -249.4969 -340.3632 911.0206 -389.0867 -249.4969 -389.0867 656.5007|
|231|0.0005004807|474.5695 -75.86978 -144.6717|398.8414 446.0848 466.17 446.0848 887.3215 543.513 466.17 543.513 692.9778|
|232|0.001623963|305.5403 207.2105 62.60678|247.5288 0.8715651 -357.8348 0.8715651 48.53392 -47.48516 -357.8348 -47.48516 1163.544|
|233|0.0006491374|426.2237 1.263449 -49.63894|60.44491 111.975 -95.04463 111.975 424.5497 -82.09167 -95.04463 -82.09167 1265.666|
|234|0.0005712367|176.6367 23.23757 -133.0039|53.28531 -25.26648 -42.7849 -25.26648 532.1289 351.7443 -42.7849 351.7443 1305.808|
|235|0.0003583471|-27.09503 23.12211 268.7816|7.975722 30.94397 31.10429 30.94397 3041.576 -40.13644 31.10429 -40.13644 710.2653|
|236|0.0006423664|432.7336 -126.9283 234.3874|284.1161 109.926 -155.7941 109.926 445.3791 -63.80119 -155.7941 -63.80119 303.8807|
|237|0.002044548|188.0387 -286.8277 -79.7224|250.6018 -167.1823 147.2663 -167.1823 328.4108 -326.8294 147.2663 -326.8294 710.1788|
|238|0.001161498|80.01574 71.40102 -276.8706|734.6158 -343.4545 173.7616 -343.4545 852.0599 -195.0584 173.7616 -195.0584 333.1747|
|239|0.001964927|-21.17578 -10.87096 -86.24274|14.84041 84.73493 58.69154 84.73493 2946.86 1354.99 58.69154 1354.99 4741.157|
|240|0.0005931139|393.5484 -312.2803 109.7875|899.3584 -148.5722 -194.9804 -148.5722 80.30932 6.855939 -194.9804 6.855939 722.8272|
|241|0.001502546|157.451 -24.44274 -88.10483|124.1863 124.5773 -128.6116 124.5773 791.3279 587.8022 -128.6116 587.8022 2750.784|
|242|1.85829e-05|133.7804 -101.5588 269.3625|621.4148 -4139.889 -5.63156199999 -4139.889 29428.73 29.47814 -5.63156199999 29.47814 9.007896|
|243|0.001168223|286.227 -191.9099 87.24169|112.3246 29.74007 -40.09735 29.74007 158.4109 70.88892 -40.09735 70.88892 277.9461|
|244|0.0006751853|-19.28618 -152.8381 77.4212|33.23809 -0.4016826 22.64377 -0.4016826 120.3556 -46.33811 22.64377 -46.33811 5787.538|
|245|0.001678421|433.4208 -92.35151 -2.690664|48.00657 -0.5938609 -341.647 -0.5938609 431.8073 -154.1537 -341.647 -154.1537 5988.968|
|246|0.0008947871|303.1436 -236.9695 14.18636|94.33774 -4.211158 -68.42031 -4.211158 212.3168 -115.4036 -68.42031 -115.4036 327.9308|
|247|0.001634503|89.19485 310.4717 -60.1104|305.8538 83.83988 1267.667 83.83988 93.79367 378.7086 1267.667 378.7086 6990.602|
|248|0.001354071|386.4195 -80.96559 -107.8963|79.09399 35.89909 13.02561 35.89909 186.2605 -274.5964 13.02561 -274.5964 1378.6|
|249|0.001430044|112.4843 -249.4311 79.16759|259.1888 91.98524 -45.93169 91.98524 138.7663 -125.5634 -45.93169 -125.5634 525.0947|
|250|0.001140965|407.5114 132.9048 -63.02267|149.1329 -169.4444 -76.62906 -169.4444 453.004 138.2671 -76.62906 138.2671 464.7342|
|251|0.0009398355|183.9895 187.673 -78.42294|126.5225 -5.697339 -84.84914 -5.697339 91.62623 -19.86802 -84.84914 -19.86802 314.5372|
|252|0.001795977|380.3396 -248.7037 216.5328|757.4697 -193.0278 -477.3851 -193.0278 316.9862 288.6652 -477.3851 288.6652 1034.573|
|253|0.002008984|155.8281 314.0154 -36.45262|537.0178 -47.561 -696.2563 -47.561 54.44334 30.73661 -696.2563 30.73661 1425.452|
|254|0.0002184608|49.66183 -168.7907 139.8238|341.5301 134.9035 501.8575 134.9035 99.73595 325.7656 501.8575 325.7656 1416.929|
|255|0.002367538|227.7979 -189.6051 -58.92995|329.1541 296.993 -301.1411 296.993 397.3763 -294.8032 -301.1411 -294.8032 549.865|
|256|0.002266912|263.6273 105.2571 76.13704|239.2663 -68.04059 218.2842 -68.04059 102.5999 -77.54659 218.2842 -77.54659 542.6919|
|257|0.001017844|333.0461 -25.50272 57.11218|159.0702 32.57431 -237.5193 32.57431 77.33761 -37.09404 -237.5193 -37.09404 596.5474|
|258|0.001022659|18.24977 -12.88865 -300.494|288.0742 60.02236 -63.71138 60.02236 2362.959 -47.23481 -63.71138 -47.23481 141.4902|
|259|0.001170299|233.2536 -60.18147 -58.69257|118.762 54.03352 -70.84177 54.03352 107.4776 -53.4355 -70.84177 -53.4355 203.2375|
|260|6.023623e-05|-19.15235 149.9805 279.1481|19.51745 18.04119 -42.07742 18.04119 112.2662 -110.7131 -42.07742 -110.7131 281.7769|
|261|0.0004184167|442.0398 128.7747 -95.80399|105.7185 -161.2788 526.8641 -161.2788 472.0548 -471.0062 526.8641 -471.0062 3862.46|
|262|0.000287758|112.2426 -109.0569 -261.0084|566.0134 452.2213 174.3355 452.2213 617.1227 -270.6898 174.3355 -270.6898 822.1324|
|263|0.001808134|44.11274 280.5558 -134.2613|141.0701 -31.51585 37.18476 -31.51585 157.6436 -301.6427 37.18476 -301.6427 1862.19|
|264|0.001741791|390.5966 -57.06839 -232.5223|999.8536 -440.6372 512.1089 -440.6372 324.9983 -262.0888 512.1089 -262.0888 1618.328|
|265|0.0002747604|94.58681 82.19334 -316.4625|490.923 -516.8602 -20.14816 -516.8602 875.6143 73.13717 -20.14816 73.13717 69.81702|
|266|0.0001311508|66.70079 60.87469 309.7928|177.2717 -606.0046 56.68649 -606.0046 2587.761 -246.7884 56.68649 -246.7884 70.90337|
|267|0.001368077|308.8625 -150.5109 186.827|705.8029 -541.4636 703.2927 -541.4636 619.3384 -597.1995 703.2927 -597.1995 1643.468|
|268|0.002045719|342.1021 -136.4242 -121.8988|125.9566 32.60177 159.1902 32.60177 100.0828 50.38203 159.1902 50.38203 710.584|
|269|0.0001850481|169.2755 -18.9547 134.9886|94.25473 79.53652 -606.3798 79.53652 111.2464 -589.4844 -606.3798 -589.4844 6445.002|
|270|0.001667654|286.9269 152.4153 24.92272|83.30634 -34.61015 434.5651 -34.61015 188.3148 -1246.798 434.5651 -1246.798 11206.38|
|271|0.00163598|85.28458 45.32266 47.8491|440.5332 -9.607223 -273.5299 -9.607223 475.2521 89.12637 -273.5299 89.12637 882.4419|
|272|0.0006220345|80.03754 -12.3913 -318.233|615.6114 241.8005 -34.88192 241.8005 1525.012 -12.87003 -34.88192 -12.87003 41.05787|
|273|0.0003342888|442.0455 218.8078 13.80381|94.28538 -221.8572 92.42107 -221.8572 819.8419 -413.1861 92.42107 -413.1861 473.3278|
|274|0.001011068|140.0172 328.2613 -39.72968|92.28722 -2.119127 48.82343 -2.119127 10.94386 -30.76145 48.82343 -30.76145 8058.28|
|275|0.0003030114|155.717 13.07661 215.7169|224.9868 5.197778 -470.4354 5.197778 234.0868 -78.48475 -470.4354 -78.48475 1283.127|
|276|0.001334673|330.9094 127.8517 -54.18576|208.364 -436.7733 89.35576 -436.7733 1205.104 -203.2492 89.35576 -203.2492 167.7883|
|277|0.001907393|22.41124 51.97482 39.12541|221.9397 -81.58211 -240.7611 -81.58211 988.201 435.4859 -240.7611 435.4859 1275.016|
|278|0.0001948909|-20.21956 -89.72699 278.8195|18.68294 -34.43131 -9.521533 -34.43131 1527.874 527.3105 -9.521533 527.3105 483.5778|
|279|0.0004846368|415.8218 79.77631 223.3107|319.7064 -179.3858 -34.16991 -179.3858 405.7406 -221.806 -34.16991 -221.806 340.2073|
|280|0.002493135|102.2894 65.67718 -43.65297|702.8876 -641.5009 -599.7321 -641.5009 977.4941 650.9296 -599.7321 650.9296 1872.635|
|281|0.001623769|173.3787 234.7663 13.60228|517.5924 -198.8579 372.4362 -198.8579 138.4734 -180.7265 372.4362 -180.7265 587.8205|
|282|0.002257179|343.8541 -52.38703 -86.77116|96.72285 -42.35865 149.2973 -42.35865 144.6393 -217.7662 149.2973 -217.7662 884.9949|
|283|0.00253173|251.4948 310.1769 -18.37098|510.9687 -53.78173 528.5981 -53.78173 151.2153 -219.7218 528.5981 -219.7218 1168.534|
|284|0.001375672|365.7505 -112.029 229.6067|1547.257 239.276 -419.507 239.276 211.3801 19.09158 -419.507 19.09158 555.9907|
|285|0.000810314|124.6599 80.48385 -253.9044|573.9272 -535.8089 379.3449 -535.8089 808.5327 -200.1536 379.3449 -200.1536 741.6036|
|286|0.00203771|174.1768 -289.4127 -247.0407|378.3354 -40.58378 188.1887 -40.58378 411.8726 -169.5109 188.1887 -169.5109 996.6455|
|287|0.0003687881|43.44858 -125.6236 -283.0597|678.8887 199.1464 -18.10913 199.1464 170.7343 -35.78376 -18.10913 -35.78376 382.0986|
|288|0.002309422|294.5071 13.8983 -29.31273|47.05161 1.78239 77.98719 1.78239 528.8776 -92.04562 77.98719 -92.04562 549.1091|
|289|0.001601674|78.80736 -7.848494 -294.7536|874.7728 -89.97704 128.8915 -89.97704 1312.49 44.09252 128.8915 44.09252 165.562|
|290|0.0005698618|-22.60927 107.9442 213.8544|19.48675 4.71998 33.67883 4.71998 808.9537 -282.2221 33.67883 -282.2221 1950.999|
|291|0.001661189|348.1479 101.9397 -98.72986|139.7613 -345.2676 567.9885 -345.2676 1135.73 -1829.903 567.9885 -1829.903 3445.322|
|292|0.001206922|3.753381 -261.9838 -76.19863|154.9257 22.60188 -16.4158 22.60188 111.7836 12.2017 -16.4158 12.2017 442.1313|
|293|0.0006262862|478.287 -148.9605 -28.85908|235.5061 748.0457 328.3368 748.0457 2649.145 1118.873 328.3368 1118.873 758.8454|
|294|0.0005480967|136.1291 -263.125 -121.8655|191.3649 -27.16112 -40.83674 -27.16112 46.73697 -19.86666 -40.83674 -19.86666 466.7565|
|295|0.001157676|-0.2048825 263.4396 -76.13693|227.6996 132.0396 -247.5463 132.0396 210.0631 -270.9828 -247.5463 -270.9828 763.2047|
|296|0.0003991811|17.80412 133.5264 247.3565|369.2527 -205.5225 246.4525 -205.5225 342.5686 -566.6864 246.4525 -566.6864 1236.273|
|297|0.001772695|42.06821 59.30857 150.0038|233.2893 -58.41589 -21.02926 -58.41589 584.8156 -162.3161 -21.02926 -162.3161 1099.082|
|298|0.0002977549|123.4657 -14.04088 -312.402|133.3201 57.31969 -17.12761 57.31969 727.3903 -60.04811 -17.12761 -60.04811 98.78062|
|299|0.0005470482|457.921 97.35509 168.6362|120.9277 123.8388 -208.1741 123.8388 492.244 -814.6667 -208.1741 -814.6667 1762.788|
|300|0.001056471|34.31381 160.2941 -81.33167|479.183 -67.25838 280.3529 -67.25838 125.2314 -348.2932 280.3529 -348.2932 2776.034|
|301|0.0005067231|49.65709 -152.2055 -240.3913|703.4786 172.3298 19.87164 172.3298 181.0195 -330.5127 19.87164 -330.5127 1150.076|
|302|0.0003098216|132.6951 28.16813 -291.5274|270.9357 -195.2991 113.0407 -195.2991 513.0545 -153.0868 113.0407 -153.0868 237.4524|
|303|0.001855401|354.7841 172.7534 180.0958|230.4399 178.4574 -139.5902 178.4574 996.9166 122.451 -139.5902 122.451 609.7696|
|304|0.00157825|109.4852 -210.0196 -2.005549|118.3066 55.98582 55.39964 55.98582 166.588 -49.32174 55.39964 -49.32174 444.534|
|305|0.002155988|175.6419 -224.7017 -62.84433|113.7993 179.588 -119.5633 179.588 870.2964 -250.0108 -119.5633 -250.0108 519.7269|
|306|0.0007403188|370.1814 -204.3106 10.09199|102.1534 121.0069 90.80943 121.0069 276.2162 38.73951 90.80943 38.73951 1280.949|
|307|0.00194598|370.4424 236.3266 -209.7448|497.6394 55.35793 67.49575 55.35793 738.8314 1042.265 67.49575 1042.265 1979.491|
|308|0.0004106311|160.8843 308.6946 152.2658|250.9892 153.2834 1035.485 153.2834 181.0266 707.9217 1035.485 707.9217 5226.69|
|309|0.002183691|-16.07323 -71.04694 -73.92321|29.06383 38.7117 149.0983 38.7117 1249.044 336.849 149.0983 336.849 6579.156|
|310|0.0002755992|-16.08183 134.6977 -277.1521|53.61561 36.22404 23.64195 36.22404 279.6628 183.8571 23.64195 183.8571 733.5004|
|311|0.0006602466|284.9692 99.16203 -126.8821|184.9362 -156.112 161.1057 -156.112 185.3707 -212.2424 161.1057 -212.2424 496.9334|
|312|0.001471652|221.9551 -168.8119 39.59083|71.15613 -12.40645 -75.19043 -12.40645 184.009 25.92135 -75.19043 25.92135 367.5991|
|313|0.001546366|263.317 191.9783 -228.5745|168.4209 43.37298 -0.07094869 43.37298 477.1577 -506.4172 -0.0709486899999 -506.4172 1921.694|
|314|0.0009905596|351.5132 -151.4879 126.0499|302.0569 111.4974 -328.7556 111.4974 253.7712 -246.8981 -328.7556 -246.8981 726.2125|
|315|0.001658574|234.0725 185.6479 -12.97295|80.74821 -70.08522 -67.49533 -70.08522 131.4157 64.24239 -67.49533 64.24239 833.0698|
|316|0.002318773|-4.108421 114.3845 32.86086|95.35734 16.23998 -283.217 16.23998 556.8054 -299.5496 -283.217 -299.5496 6525.073|
|317|0.0007134008|299.0704 -77.41904 81.73861|112.8137 -127.3704 -66.08887 -127.3704 251.3837 110.059 -66.08887 110.059 193.0435|
|318|0.000434308|6.4737 -153.2195 -233.1147|224.9955 55.4715 145.9133 55.4715 179.6293 -288.9131 145.9133 -288.9131 1293.827|
|319|0.0006320908|0.0234126 -159.4161 -111.5966|147.6296 42.79188 62.12521 42.79188 115.7058 123.6263 62.12521 123.6263 2500.982|
|320|0.001184036|133.271 -8.234895 216.3564|378.4647 53.11203 -578.8633 53.11203 948.1706 11.58091 -578.8633 11.58091 1410.681|
|321|0.002288635|280.4763 -41.72046 -114.0261|155.0729 43.65989 -11.73 43.65989 87.64947 22.12562 -11.73 22.12562 770.2418|
|322|0.002194093|307.5987 -89.1904 -7.738017|78.79251 40.72135 -350.5085 40.72135 192.8263 -1348.275 -350.5085 -1348.275 12467.17|
|323|0.001152314|44.77139 -36.22973 13.77805|307.4538 -64.58229 44.91528 -64.58229 489.9329 -100.2086 44.91528 -100.2086 533.4708|
|324|0.00167803|266.4386 100.4286 -75.92976|87.83526 -56.69461 137.3241 -56.69461 100.1944 -266.423 137.3241 -266.423 1334.675|
|325|0.0006860751|20.1615 -118.3038 254.1839|364.8777 46.10418 112.5244 46.10418 425.3045 384.6782 112.5244 384.6782 683.7188|
|326|0.001607738|62.58817 327.1098 -92.6112|405.4744 19.5574 334.6483 19.5574 22.72642 -4.476128 334.6483 -4.476128 1273.764|
|327|0.001392732|336.0655 -30.79148 117.8346|144.1641 -17.35054 -17.84209 -17.35054 108.4023 6.028612 -17.84209 6.028612 272.4147|
|328|0.0005415734|158.8526 -29.84314 -221.5462|148.5924 213.6013 288.6792 213.6013 966.4732 22.85529 288.6792 22.85529 1411.735|
|329|0.0008616885|149.945 -329.0363 189.453|759.455 -8.215816 439.1313 -8.215816 19.45407 15.19315 439.1313 15.19315 1625.48|
|330|0.0001409396|120.2467 68.93567 269.0092|50.8117 33.97289 -67.71577 33.97289 302.2306 -349.3838 -67.71577 -349.3838 575.878|
|331|0.0006227063|59.17051 159.3333 -184.2906|837.8179 -242.8804 277.4854 -242.8804 190.0184 46.11828 277.4854 46.11828 667.408|
|332|0.002000149|289.668 49.84642 0.9279745|67.75709 -85.2991 29.01708 -85.2991 397.3025 -273.4684 29.01708 -273.4684 492.6258|
|333|0.001504376|375.9164 245.8712 -44.12218|484.6747 -399.7082 -141.5369 -399.7082 403.6594 41.83142 -141.5369 41.83142 3250.797|
|334|0.001535211|452.4629 42.5666 -32.15669|71.43427 63.71659 215.813 63.71659 1611.423 1111.973 215.813 1111.973 1815.518|
|335|0.001408696|12.75098 145.4117 -187.8094|200.2589 -55.76443 165.0245 -55.76443 300.6368 92.50361 165.0245 92.50361 1961.362|
|336|0.001572815|242.4389 -180.0098 21.80064|127.8293 66.29356 -102.9924 66.29356 97.409 -66.22337 -102.9924 -66.22337 391.9575|
|337|0.0005446733|454.7142 17.78655 -88.67635|81.22656 -296.3294 -9.635401 -296.3294 2368.101 581.8749 -9.635401 581.8749 519.6674|
|338|0.0008562435|396.8784 150.7963 -221.7217|1071.445 -1014.17 781.0074 -1014.17 1137.586 -617.5546 781.0074 -617.5546 985.1119|
|339|0.00207325|175.3155 245.2683 -19.12943|579.4318 -515.9384 -537.62 -515.9384 587.4026 607.1292 -537.62 607.1292 929.8207|
|340|0.001255443|56.95723 -254.0618 34.37683|190.0109 -1.281767 63.3684 -1.281767 106.3387 -62.96547 63.3684 -62.96547 434.3012|
|341|0.0007939955|-19.35797 -143.0667 -163.1183|32.52497 -32.53285 25.70197 -32.53285 278.6946 -115.9934 25.70197 -115.9934 3811.368|
|342|0.0005176581|3.123144 -168.1893 73.89166|163.0791 -4.78509 226.0826 -4.78509 69.34488 -164.9242 226.0826 -164.9242 2580.258|
|343|0.0004738796|404.701 -242.1217 109.3893|244.8198 -43.73377 13.38652 -43.73377 240.2477 -600.3276 13.38652 -600.3276 2256.575|
|344|0.002566924|37.36845 36.66947 -270.3063|431.5921 -61.29736 47.63648 -61.29736 1597.936 9.817802 47.63648 9.817802 402.8352|
|345|0.001135249|59.43014 -142.8117 173.1433|773.0657 213.4692 -149.6901 213.4692 200.1722 226.7028 -149.6901 226.7028 1740.523|
|346|0.001254349|71.66611 286.2109 -102.895|244.5488 25.88685 -141.6122 25.88685 129.3753 84.06653 -141.6122 84.06653 527.7392|
|347|0.001707814|316.4178 -142.6777 -123.7384|190.6785 134.4247 -144.8056 134.4247 209.4344 -365.011 -144.8056 -365.011 1108.762|
|348|0.0003352132|-9.472809 -82.86559 -307.3727|91.30894 41.55266 12.31689 41.55266 973.8922 -139.0679 12.31689 -139.0679 131.6611|
|349|0.002064209|195.3504 310.3778 -124.5585|425.2711 158.8645 482.5933 158.8645 159.2329 199.0199 482.5933 199.0199 1108.719|
|350|0.001864252|151.3808 43.55073 -104.5597|178.5508 -63.47049 -49.83681 -63.47049 360.2051 -217.1235 -49.83681 -217.1235 3419.185|
|351|0.002569748|83.02616 -65.76526 39.03217|945.4081 692.7643 104.0257 692.7643 986.978 9.484793 104.0257 9.484793 668.095|
|352|0.0006313663|137.2843 -314.3776 228.5862|410.6392 50.86758 363.6187 50.86758 120.0308 22.14567 363.6187 22.14567 1046.35|
|353|0.001068823|228.1198 -250.7273 48.38546|222.9935 182.5454 225.8071 182.5454 266.6135 326.2675 225.8071 326.2675 642.4085|
|354|0.001543043|410.554 196.1272 -72.25617|101.4334 -217.0389 -79.52418 -217.0389 1041.948 72.67298 -79.52418 72.67298 2174.634|
|355|0.00104575|-17.14872 83.51819 -220.7651|34.84787 -73.69382 26.67434 -73.69382 1237.159 138.512 26.67434 138.512 1415.651|
|356|0.0003911173|142.0227 -80.62339 189.6627|277.506 235.4197 -215.9318 235.4197 489.4906 131.0231 -215.9318 131.0231 730.017|
|357|0.0009304704|488.6829 225.3632 89.96185|181.9301 -52.84442 -31.87134 -52.84442 107.2999 4.278935 -31.87134 4.278935 845.7646|
|358|0.00101403|258.4209 154.4035 82.13112|268.9354 -21.03315 -72.06382 -21.03315 53.28707 13.95809 -72.06382 13.95809 240.1855|
|359|0.0002743656|103.304 59.43143 285.8729|304.5594 -761.9529 117.077 -761.9529 2164.832 -295.4257 117.077 -295.4257 192.9875|
|360|0.001924141|100.0759 86.33798 -222.4781|785.0102 -439.7002 430.5946 -439.7002 672.9116 -116.8136 430.5946 -116.8136 973.1951|
|361|0.0001778499|-14.76221 -8.847995 315.2749|40.65234 -95.31046 -15.94783 -95.31046 1737.192 129.8669 -15.94783 129.8669 75.97376|
|362|0.00139426|321.2455 111.272 182.3546|984.8707 185.8934 835.3941 185.8934 174.6022 206.6113 835.3941 206.6113 1458.345|
|363|0.000988833|8.574203 50.74152 -8.624918|68.72766 141.9768 91.57568 141.9768 1906.322 1153.383 91.57568 1153.383 1490.184|
|364|0.00062727|-1.887128 92.34126 -281.634|112.844 140.6373 40.19859 140.6373 1070.122 -21.52918 40.19859 -21.52918 341.1068|
|365|0.0007741151|336.3668 261.0115 0.9164367|308.1355 -250.2404 -125.4368 -250.2404 257.7867 106.1988 -125.4368 106.1988 677.3996|
|366|0.00269877|96.29266 2.083228 67.36778|625.4391 282.1544 64.30371 282.1544 656.925 267.2972 64.30371 267.2972 929.3026|
|367|0.0007558649|56.62194 20.85254 298.6333|716.3628 -206.2843 -85.15378 -206.2843 1407.216 -153.728 -85.15378 -153.728 141.3929|
|368|0.0008570835|-31.25878 -48.47738 54.85211|0.9291262 14.96765 -3.249018 14.96765 3032.199 226.6141 -3.249018 226.6141 10734.52|
|369|0.001694994|222.5841 174.9393 -6.873729|245.1349 -109.5872 599.8252 -109.5872 169.3785 -273.5213 599.8252 -273.5213 1737.252|
|370|0.001258489|370.7384 80.32504 -115.4753|184.8914 -11.89328 66.43767 -11.89328 77.14938 -31.15357 66.43767 -31.15357 308.298|
|371|0.001021502|280.3784 -112.1505 -112.4713|42.01649 -154.41 -14.34271 -154.41 1538.422 -82.13103 -14.34271 -82.13103 159.9436|
|372|0.001756285|263.5599 -106.2182 67.93312|94.11932 -51.39255 105.2626 -51.39255 174.1188 -23.16398 105.2626 -23.16398 523.9041|
|373|0.001978093|11.90371 -129.2601 79.9981|204.5994 48.81085 -74.15079 48.81085 310.6017 -131.468 -74.15079 -131.468 3607.961|
|374|0.001537986|-15.18086 -63.00514 170.3409|34.4833 58.26642 -59.85002 58.26642 1351.08 -275.7018 -59.85002 -275.7018 2430.646|
