#|num|weight|mean|covariance matrix|
|17|0.000570876196787|418.984585549 -47.1070672307 0.70648143178|233.118256281 351.710795763 23.8368690824 351.710795763 1367.92453509 -52.7087907536 23.8368690824 -52.7087907536 358.565162357|
|18|0.000276828322118|295.89833356 241.287435777 184.225442347|98.2735112767 35.6112251887 -40.9346838983 35.6112251887 246.211670354 -18.0365327686 -40.9346838983 -18.0365327686 220.036485909|
|19|0.00149962376568|258.306184843 201.040956721 -97.7266350323|22.4558664637 38.6705476567 -2.03506242141 38.6705476567 206.072649205 74.791811199 -2.03506242141 74.791811199 572.658215101|
|20|0.00198457637824|213.167828028 -209.661334 9.97592849214|58.2897884405 -50.2567212961 -8.05888077447 -50.2567212961 59.6012892735 -10.3238484365 -8.05888077447 -10.3238484365 2346.28489615|
|21|6.27043701768e-05|284.590450171 28.8946268241 -21.6682209305|397.380359742 -277.322475191 -49.0668517637 -277.322475191 408.106555947 29.493874185 -49.0668517637 29.493874185 205.588217146|
|22|0.00241057954629|303.534274577 -136.751807293 -94.9723886217|115.917321292 66.0693057084 31.9459341372 66.0693057084 206.232860742 -35.565037016 31.9459341372 -35.565037016 107.523776734|
|23|0.000366279414521|303.966271306 -162.612464634 48.1809048409|548.756506768 -48.1923982181 -328.501465741 -48.1923982181 123.364851396 81.921688603 -328.501465741 81.921688603 345.820400531|
|24|0.00116597798641|212.755517252 171.508275074 33.7019793368|176.080063399 84.3954759334 -25.6362082182 84.3954759334 214.429113946 154.935661812 -25.6362082182 154.935661812 332.422172342|
|25|0.000969260842584|387.391171268 103.979270687 -19.1432196853|65.8510859101 -129.025317903 -40.4235250697 -129.025317903 762.501554872 -91.2275635879 -40.4235250697 -91.2275635879 118.630712969|
|26|0.0011469831466|336.562345883 29.1551805571 -213.865843877|79.5452717567 15.3243968615 -12.9481862152 15.3243968615 44.7172113422 41.0569680394 -12.9481862152 41.0569680394 203.990404245|
|27|5.03988578868e-05|317.458685474 14.0219483092 27.9559123797|333.507316827 865.681822441 145.878368484 865.681822441 2548.65381297 229.610284013 145.878368484 229.610284013 363.682622657|
|28|0.000162109507669|260.259167579 105.040287609 -1.56045214434|166.776932396 -338.449510134 -139.163991478 -338.449510134 1585.53332167 717.188822578 -139.163991478 717.188822578 649.703805871|
|29|2.14331605276e-05|276.920494185 -30.7952044104 -27.9658843438|74.5786831061 180.813143537 61.9308693833 180.813143537 1584.89016832 -468.431882647 61.9308693833 -468.431882647 841.497393079|
|30|0.00227294013982|235.586300236 -84.2391057897 72.5940359518|56.6088879139 -53.1557785612 70.222337401 -53.1557785612 306.192122963 -109.743814816 70.222337401 -109.743814816 199.535773197|
|31|0.000312828176468|409.436947056 -26.1249487759 10.2030057486|136.168786874 76.4359687006 91.7008682806 76.4359687006 1782.53533949 -135.766947656 91.7008682806 -135.766947656 290.721272282|
|32|0.000752602279533|388.895461736 107.211850126 31.817814443|362.460140218 -661.136417568 139.768359791 -661.136417568 2093.20553894 -286.713988442 139.768359791 -286.713988442 114.060022103|
|33|1.29825137921e-05|274.312521668 43.0846072729 10.6508242696|141.833404142 -425.750964967 275.623318155 -425.750964967 1863.05880625 -862.756090999 275.623318155 -862.756090999 1387.63957314|
|34|0.000278678275043|381.095497662 -28.5457272383 187.987412404|204.527663387 106.710748197 4.00762899013 106.710748197 189.965770628 29.1872791615 4.00762899013 29.1872791615 276.414341775|
|35|0.000327735383231|407.595533628 20.6189963947 -6.41581403457|147.327645712 -31.4883651454 -97.3819711916 -31.4883651454 1689.30472198 -15.0510406534 -97.3819711916 -15.0510406534 225.218323263|
|36|1.79800208374e-05|293.718438522 -26.3976800986 5.39846028183|172.378843751 252.674213984 -11.8996943945 252.674213984 1128.5890639 -298.872895835 -11.8996943945 -298.872895835 216.197164275|
|37|0.00125900602778|218.500574739 171.206463083 -69.5690535455|380.748104352 56.8295522846 -222.747286909 56.8295522846 89.2930826442 -110.243618448 -222.747286909 -110.243618448 321.092717325|
|38|1.4917792007e-05|265.180503039 -51.877268812 43.1268965679|155.677205179 139.955584982 17.2486367478 139.955584982 932.136983562 248.390258738 17.2486367478 248.390258738 497.826111146|
|39|6.19557131195e-06|304.902954652 24.7871702345 -1.78675235493|644.787250034 -91.6905732289 559.193820616 -91.6905732289 1210.09493841 -282.412077138 559.193820616 -282.412077138 591.414133367|
|40|9.4722941447e-05|290.462888998 -56.7852837779 41.7639147271|338.818344983 374.551819054 -77.4720443527 374.551819054 823.772761743 98.6826887695 -77.4720443527 98.6826887695 293.727324331|
|41|0.00284156072314|299.899112002 140.828057588 -104.753283354|67.3670791559 -57.8106435109 26.6217640227 -57.8106435109 510.427888144 -135.526535062 26.6217640227 -135.526535062 129.340091987|
|42|0.000207547959367|282.464501663 50.2286850312 -54.3407368241|163.937487158 -198.362707127 -17.3682592306 -198.362707127 787.315170968 270.287541943 -17.3682592306 270.287541943 423.183539584|
|43|0.000387204861009|399.441795557 59.7927298256 25.7334161744|279.810350566 -544.027226165 39.3496901396 -544.027226165 1667.96813893 -77.9017180905 39.3496901396 -77.9017180905 111.265609084|
|44|0.000520235183847|263.776760753 199.215686323 41.3113502402|111.475112633 157.150289087 -72.5511230206 157.150289087 343.6593346 -217.831547557 -72.5511230206 -217.831547557 642.799123229|
|45|0.000283976153468|353.716509511 -175.901390871 24.1511335409|174.510823587 145.52784818 -36.4595356758 145.52784818 697.365851581 -200.978257823 -36.4595356758 -200.978257823 147.685095086|
|46|0.00221630044074|347.184023324 -279.33410648 4.703150622|94.4526107127 -61.8116616759 -38.136799943 -61.8116616759 253.452999395 -75.795395707 -38.136799943 -75.795395707 364.168331157|
|47|0.00112733794124|238.310649174 -50.5037980015 41.3648706766|31.454101689 -16.6970421235 55.4956246107 -16.6970421235 621.868903414 -24.5240539415 55.4956246107 -24.5240539415 328.638131255|
|48|0.000210766096561|396.280595617 -30.9720775248 -22.8835223156|81.8862751796 140.152887628 37.3705929545 140.152887628 2475.14297712 57.2103619875 37.3705929545 57.2103619875 68.0402217644|
|49|7.05152813415e-05|305.279555515 -18.4441307697 33.1750211288|738.933360374 231.229560321 25.768478752 231.229560321 296.291495792 117.996418202 25.768478752 117.996418202 195.517195698|
|50|0.000130931738664|278.883917161 -91.8210888878 2.70917213522|146.085983442 -227.159303741 17.1044165937 -227.159303741 610.471569135 -35.2866133978 17.1044165937 -35.2866133978 50.5889157471|
|51|2.59660464114e-05|290.542642952 60.0664888612 -38.4226341416|314.326348974 -221.828646529 228.966247372 -221.828646529 526.813718285 -124.606995414 228.966247372 -124.606995414 260.821122127|
|52|0.00154313781297|262.287294322 -198.773660096 -2.41424821538|41.1280072712 -3.67818057121 -130.186394374 -3.67818057121 118.202900809 -132.187390949 -130.186394374 -132.187390949 1962.23002665|
|53|7.2420464587e-05|269.304042355 36.2455346665 -44.5154595848|193.081720611 -147.049897573 -125.931883018 -147.049897573 1099.37373918 436.813144194 -125.931883018 436.813144194 365.119387217|
|54|4.69229280424e-05|274.819410886 37.8654663618 -43.5493353741|203.304502285 -111.824381679 -94.8176546786 -111.824381679 674.1285907 312.519810409 -94.8176546786 312.519810409 407.287978196|
|55|0.000384541577614|358.943328246 3.00941902262 -32.2547282967|790.036470498 -212.654436311 469.94880639 -212.654436311 317.494960525 -82.0235015792 469.94880639 -82.0235015792 441.634734703|
|56|0.000949979052305|342.554057363 238.969441746 1.60745915199|323.578028099 -200.962072343 99.5030257941 -200.962072343 349.084552791 28.9021097078 99.5030257941 28.9021097078 385.898770926|
|57|0.000893194311739|217.549236946 143.437047245 9.45328691582|102.832692138 -18.0270441718 -35.2626678901 -18.0270441718 281.638194034 -30.1101681499 -35.2626678901 -30.1101681499 90.8761993092|
|58|9.60497081457e-06|289.720737882 -29.0054830625 5.9699542561|207.461066435 315.281634678 -87.4274155936 315.281634678 1213.68431759 -360.809037564 -87.4274155936 -360.809037564 204.115658529|
|59|0.00015223574257|266.894109078 -81.5197357759 -49.6973700259|158.424714067 536.69056123 -129.333377678 536.69056123 2242.9362351 -482.045903848 -129.333377678 -482.045903848 324.199942649|
|60|0.000324409546904|241.188969201 -154.420734156 -13.9324582577|141.504673086 113.165045227 -92.6912132128 113.165045227 446.202149222 -9.84007452671 -92.6912132128 -9.84007452671 252.416770718|
|61|0.000403371446737|364.673137847 -185.304475597 9.32027591887|352.846519298 620.587463321 -184.297029314 620.587463321 1855.3383673 -436.828408132 -184.297029314 -436.828408132 309.353338817|
|62|0.000407303091246|366.188843838 123.288426428 7.49697459595|183.694383004 -443.222791931 167.006177293 -443.222791931 1414.49932428 -629.379013382 167.006177293 -629.379013382 383.470066719|
|63|2.87739651531e-05|271.99191493 -47.5571683445 32.6075978748|157.091209959 213.339894727 -45.336314126 213.339894727 642.152168258 -52.4302822881 -45.336314126 -52.4302822881 558.608064248|
|64|1.53146921609e-05|295.824067399 14.3023694212 -7.41102607973|123.616190944 -148.353301303 46.6848869862 -148.353301303 1070.63929278 -384.356570286 46.6848869862 -384.356570286 222.91830793|
|65|7.40077180995e-05|375.445431934 19.2156319132 -210.007986118|377.691871814 -23.9085479565 103.616891927 -23.9085479565 64.7040219292 33.0666163606 103.616891927 33.0666163606 201.225171649|
|66|0.000140846401452|339.990843114 141.395755575 -14.1423438633|367.307751802 -123.484468522 183.818134011 -123.484468522 231.253390305 -139.074645113 183.818134011 -139.074645113 350.9950476|
|67|8.55967328397e-06|288.058473751 7.78759051798 -4.70169236097|77.8316090894 -95.7325999926 42.7005659865 -95.7325999926 1836.62079987 -651.909507883 42.7005659865 -651.909507883 367.857392979|
|68|0.00118712920965|253.861866596 5.46513902124 63.8910623099|102.745103684 201.151820625 74.5242832012 201.151820625 946.470876464 62.1506329953 74.5242832012 62.1506329953 148.253255321|
|69|0.000286417614299|257.07984582 -100.548602446 73.0828911036|63.5284849301 -15.7569717027 14.2565540669 -15.7569717027 1929.95468701 16.5810834443 14.2565540669 16.5810834443 92.2723032286|
|70|0.000978510808831|388.31192685 -107.969285375 32.0753650305|131.916495888 183.505430924 121.672925203 183.505430924 508.26333725 116.244985435 121.672925203 116.244985435 159.873810538|
|71|3.42348707907e-05|267.333259322 -64.5999914778 -5.82445464107|105.717905282 253.261460307 -160.749595621 253.261460307 970.991283987 -310.531649654 -160.749595621 -310.531649654 1118.52694218|
|72|0.00275097135052|290.052412954 20.5242081436 105.544272768|193.520468703 401.199468117 58.5091975464 401.199468117 1400.76557931 196.309236611 58.5091975464 196.309236611 85.3465860677|
|73|0.000599481657871|336.417296689 106.252615284 30.299922197|132.093520877 115.2547669 -60.322808289 115.2547669 801.617898277 -526.411477001 -60.322808289 -526.411477001 643.446299718|
|74|2.16006843707e-05|289.721941882 -40.9911439794 23.1066459717|280.085791278 161.274704582 -204.0326282 161.274704582 635.95098856 -250.3650253 -204.0326282 -250.3650253 280.076176458|
|75|3.40341399699e-05|261.969815149 72.7779145678 -19.1840588256|147.698504326 26.8841372353 53.7379143512 26.8841372353 497.512942169 -71.7549879069 53.7379143512 -71.7549879069 213.079728044|
|76|0.000702801062082|229.071497453 -135.76672018 -56.3181128271|117.454034654 -68.2656246423 -72.8411207035 -68.2656246423 639.013458405 294.897460771 -72.8411207035 294.897460771 330.06368596|
|77|6.6452509135e-06|275.110778921 19.7458797826 -20.0545941602|102.844142068 -176.299135965 136.893937422 -176.299135965 3431.39440598 -955.145236178 136.893937422 -955.145236178 1015.4078288|
|78|0.00026787274332|262.745094229 71.5849259114 -71.3182014402|156.320756441 -192.927754566 -67.5911946009 -192.927754566 1064.6715889 175.382235644 -67.5911946009 175.382235644 89.5571634829|
|79|0.000370499431726|385.198776755 116.14011189 14.9707396867|448.943681641 -947.603196915 171.418455924 -947.603196915 2828.23783294 -517.984332266 171.418455924 -517.984332266 232.764891337|
|80|0.000357530408651|280.510181526 -226.572620062 -20.2906693211|514.989389027 -712.097411395 -4.89978256832 -712.097411395 1061.4381039 -34.5999232921 -4.89978256832 -34.5999232921 156.477308933|
|81|0.000896025943491|252.327918274 174.838798574 117.236168795|197.120628516 2.59825828689 -44.8512141713 2.59825828689 120.346431325 9.81386985337 -44.8512141713 9.81386985337 24.8603546461|
|82|0.000300608828845|259.385149817 88.5884137028 5.41718212003|127.458181177 -278.995573281 17.0036583116 -278.995573281 1117.28053734 105.641470719 17.0036583116 105.641470719 107.431177007|
|83|0.000179102193136|338.242220509 -6.20600567568 23.6527224953|813.137321491 568.845943443 146.354021391 568.845943443 808.799231747 319.592842622 146.354021391 319.592842622 180.476943875|
|84|9.74406251886e-06|282.343591385 26.6290758325 -17.0017241205|110.03436033 -280.264829408 161.594499814 -280.264829408 2351.27789779 -958.144771367 161.594499814 -958.144771367 636.810418452|
|85|6.06012663241e-05|306.248264987 -24.4168232667 26.3885149096|297.479706174 457.81113506 154.974362939 457.81113506 1142.55593371 144.516452282 154.974362939 144.516452282 307.057799486|
|86|3.31490396321e-05|283.310423009 33.7809284686 -23.9760380989|459.621186209 -260.946856703 -21.1228689394 -260.946856703 396.802402274 14.816862004 -21.1228689394 14.816862004 191.441410781|
|87|0.000169076352566|262.755856852 37.2043952289 -61.5000118329|222.637461842 -193.055059603 -120.361065935 -193.055059603 1750.92696879 12.8857219007 -120.361065935 12.8857219007 210.162819281|
|88|8.0098248317e-05|299.979296385 -160.851448609 39.7495029299|318.706723522 139.76154379 -374.530255507 139.76154379 236.592077188 -231.157694547 -374.530255507 -231.157694547 743.855777067|
|89|0.00152623439817|218.900278089 -168.322883614 67.0387888418|495.874009746 -109.861469682 201.303105182 -109.861469682 124.888659544 -155.23388616 201.303105182 -155.23388616 284.729667546|
|90|0.000105813809505|331.162408639 9.3334629813 -24.7322865959|1322.66830722 -478.699893475 177.101229338 -478.699893475 466.01333853 80.0805281864 177.101229338 80.0805281864 167.556798374|
|91|9.62349716456e-05|301.484956723 -43.580478321 35.5971811494|329.966679329 431.750611319 -40.8514194545 431.750611319 956.867377079 73.1062562455 -40.8514194545 73.1062562455 222.190197354|
|92|0.000152951191906|276.953297473 -51.1897033226 31.3551430592|195.133960878 203.72683191 136.000671215 203.72683191 921.416322319 402.964348277 136.000671215 402.964348277 523.241268604|
|93|0.000220056131117|321.916935581 30.4911313715 -23.6495429509|160.344558685 -16.0138298678 100.651235936 -16.0138298678 326.874475625 227.362269397 100.651235936 227.362269397 418.965229982|
|94|0.000561810023282|334.099668515 168.845531244 -20.5562619351|105.718945085 43.8478206421 55.3086348475 43.8478206421 77.6050048761 -60.8194242715 55.3086348475 -60.8194242715 344.656511562|
|95|3.63522760978e-05|290.09817019 46.4738919566 -34.6451851175|329.518992818 -191.820731688 150.994199805 -191.820731688 600.530648457 -36.385648544 150.994199805 -36.385648544 187.980477895|
|96|0.000131479650547|267.969040988 57.2504652021 -36.4022706317|206.507495005 -157.191720613 -85.1279077386 -157.191720613 880.009245607 326.749902889 -85.1279077386 326.749902889 438.540248299|
|97|0.00113067322113|276.686897489 112.430873931 12.1623768408|159.48126237 -439.316100543 -323.384421004 -439.316100543 1411.39115636 906.806404063 -323.384421004 906.806404063 742.922331586|
|98|0.000631286074898|421.514503024 46.0679587067 4.77619217822|266.874392383 -395.81489571 -13.0292496098 -395.81489571 1359.23096033 -100.106932423 -13.0292496098 -100.106932423 349.132964906|
|99|2.56600425228e-05|268.200308181 -54.6512795155 33.301932073|137.787209477 179.617916282 -3.31531462537 179.617916282 785.420793237 174.149710861 -3.31531462537 174.149710861 615.634906603|
|100|0.00018783951151|267.515502505 -73.2911076493 15.7516859454|230.832795624 368.439630328 195.839287959 368.439630328 1411.82024355 652.114966484 195.839287959 652.114966484 612.230747744|
|101|0.00166260370046|231.64164885 76.2205794183 -65.5214707811|67.1159284361 35.7369216976 -100.64579616 35.7369216976 219.158110022 -75.6901016439 -100.64579616 -75.6901016439 227.912171677|
|102|0.00118273777192|307.759731318 241.479567237 23.2374327028|378.013560419 193.814651842 -61.7339850826 193.814651842 181.116357435 -100.312342468 -61.7339850826 -100.312342468 216.449508486|
|103|8.0039610445e-05|302.777846346 -36.4028213168 41.8708912293|336.160652069 486.743716923 -19.2734437611 486.743716923 1078.68145024 92.2021112357 -19.2734437611 92.2021112357 251.433295321|
|104|0.000393683016628|378.088856186 -146.023796593 0.356933537226|491.073006089 1031.78456504 -239.071537116 1031.78456504 2974.18719328 -655.260347822 -239.071537116 -655.260347822 345.620330908|
|105|0.000606033612073|333.613654398 -236.388314285 28.6174899203|114.73282723 93.2787597534 -61.9368773008 93.2787597534 1304.10977386 -225.774923878 -61.9368773008 -225.774923878 150.680207653|
|106|0.000565917387332|276.77337104 220.255919867 -42.9161009342|131.8440044 158.459200165 71.1402456759 158.459200165 444.252907653 368.872854432 71.1402456759 368.872854432 474.610524625|
|107|0.000241528552822|307.996848889 0.884012649533 -37.2631077257|404.648821074 -247.016112136 -63.022363986 -247.016112136 237.096832143 6.99379006325 -63.022363986 6.99379006325 195.956594318|
|108|0.000351491031288|275.732137041 -248.013286116 -212.93900743|164.20008021 -119.181276264 80.8604403005 -119.181276264 219.138886422 -22.254439314 80.8604403005 -22.254439314 175.112576198|
|109|0.000128605598255|329.911679374 -39.3750151036 -46.3158754051|56.2754090049 -191.695120591 72.9346538107 -191.695120591 3841.36879223 -1463.38823904 72.9346538107 -1463.38823904 619.186132499|
|110|0.000480225294182|350.912529527 9.34587369474 -198.659214896|121.178899062 -50.1859842067 -1.96873471226 -50.1859842067 176.259688402 58.8960579863 -1.96873471226 58.8960579863 80.1667713679|
|111|0.000568210332299|323.104156124 40.8883574605 -34.4835098364|476.647552633 -472.650729094 163.439985495 -472.650729094 760.366193579 45.3053546952 163.439985495 45.3053546952 287.565631826|
|112|0.000313590707|216.701593121 -122.31815432 -24.0655049746|54.6492370695 49.6591446013 -7.29544082261 49.6591446013 807.483612263 60.5051014492 -7.29544082261 60.5051014492 123.211275812|
|113|0.000184264879424|249.263129406 133.647872118 22.4262750291|120.927059153 -116.24592849 82.026623824 -116.24592849 396.48118376 -79.0957175031 82.026623824 -79.0957175031 380.442467035|
|114|0.000270736172641|394.451304297 -36.9825166873 0.744693891385|77.2389463815 -111.192873431 32.1779424732 -111.192873431 1606.92081616 -115.440291678 32.1779424732 -115.440291678 303.305479249|
|115|0.000280562399885|228.241922273 203.850807029 8.14786922779|72.2327328372 19.0598771757 104.396811488 19.0598771757 77.9907804788 -63.4182520146 104.396811488 -63.4182520146 709.154448023|
|116|0.000567995836339|271.906417396 -235.90859493 -18.4181501663|663.142939005 -494.67814715 326.094837055 -494.67814715 513.507499227 -285.008266366 326.094837055 -285.008266366 382.798077129|
|117|0.00153915287294|382.221472116 -26.4939854239 40.463071537|289.167310113 -499.516824573 -95.730701173 -499.516824573 1383.06416818 216.147988662 -95.730701173 216.147988662 124.599884063|
|118|3.00701226827e-05|276.476139527 -32.8433012837 37.2942310581|191.848080974 170.845052347 14.4442544349 170.845052347 356.97983153 -20.7662060794 14.4442544349 -20.7662060794 446.603998068|
|119|0.000185645065117|280.171835511 61.7062768053 -4.55607371817|158.541038451 -287.643113977 -46.4344871874 -287.643113977 966.164966819 3.5919435465 -46.4344871874 3.5919435465 160.409402214|
|120|0.00252955451931|244.577955672 -164.965313827 -103.824699704|216.061073258 -59.8250542614 52.5822579201 -59.8250542614 145.531906056 37.1253533149 52.5822579201 37.1253533149 102.236883061|
|121|0.000349387589466|374.814189075 40.9731401345 50.5984017478|308.890538379 362.365903837 -115.842299597 362.365903837 633.505898662 -115.113628696 -115.842299597 -115.113628696 92.1093325833|
|122|1.80123358849e-06|282.282708379 35.5348901201 -13.2727112165|302.636931809 -439.827743977 200.346201365 -439.827743977 1226.67143458 -637.704699116 200.346201365 -637.704699116 707.221219544|
|123|0.00161473827439|396.570517598 -167.383838761 -14.9919602033|598.137043954 1249.0705634 398.271967761 1249.0705634 2846.13709633 810.256480121 398.271967761 810.256480121 350.268073362|
|124|5.55596245615e-05|236.116598702 -145.187158434 -24.395015249|145.943080011 42.3098009808 -20.6849347159 42.3098009808 503.829450945 36.888011268 -20.6849347159 36.888011268 280.318272996|
|125|0.00151994231579|284.576975044 -257.544750591 -227.447471721|127.523583015 -89.1581206009 59.8493502746 -89.1581206009 243.427899313 -36.2665762243 59.8493502746 -36.2665762243 59.6819935422|
|126|0.000115203298993|258.052567668 83.0178776282 -25.1876037212|179.741515271 -245.18509615 -195.085884716 -245.18509615 1242.54755088 638.110502417 -195.085884716 638.110502417 635.767863332|
|127|3.78595513387e-05|287.558080993 -27.394103179 10.3963145192|256.455256968 301.896458774 -27.3709552615 301.896458774 699.468776837 -108.972986605 -27.3709552615 -108.972986605 250.77763771|
|128|0.000762359926942|396.677795635 -68.7433610928 26.4139382128|171.616794548 515.948711838 92.4982474626 515.948711838 2128.88391114 129.478537342 92.4982474626 129.478537342 163.608363042|
|129|0.000118493474512|276.039691663 40.6007774426 -51.5943130393|194.017454357 -173.089468241 -109.219304474 -173.089468241 754.384041089 265.475195345 -109.219304474 265.475195345 402.209047136|
|130|0.000384415515904|234.349980168 142.60241314 39.7061040955|187.80975479 -32.9772365752 -70.4616365632 -32.9772365752 482.887842932 252.981579622 -70.4616365632 252.981579622 479.54142082|
|131|3.140855204e-05|298.730725469 -29.3726133334 10.3068559471|271.308228518 410.880154308 112.590091898 410.880154308 1255.24480316 -52.157630668 112.590091898 -52.157630668 224.728565295|
|132|0.000282490674458|390.893015831 -0.914427957097 -1.14941386071|60.0641543726 -32.3344017005 -8.52451922316 -32.3344017005 2043.5597735 262.143226474 -8.52451922316 262.143226474 303.541327187|
|133|1.2622017096e-05|300.162620809 33.0265705389 -10.6080126761|614.227278045 -113.904581249 576.412746496 -113.904581249 1171.05110593 -315.745036441 576.412746496 -315.745036441 647.073372306|
|134|0.000103754187745|285.528270274 -236.587388284 35.6879280661|368.720805077 -461.062607051 -540.045859026 -461.062607051 736.795418169 850.934868378 -540.045859026 850.934868378 1098.8585974|
|135|0.000159025060532|331.903320301 60.6660024119 28.5553142495|80.5137692369 141.326233441 -13.5837440742 141.326233441 2088.41208441 -581.867396153 -13.5837440742 -581.867396153 330.959892515|
|136|3.46236926036e-05|283.63007393 -48.6495190156 38.6931645665|255.955234702 146.517594412 -186.838350037 146.517594412 634.284566154 -107.442293074 -186.838350037 -107.442293074 255.840954196|
|137|0.000317040555031|254.088202162 184.11254872 44.2513370829|94.7549698948 142.366964835 -87.6395337946 142.366964835 465.427195531 -194.145473084 -87.6395337946 -194.145473084 585.088396555|
|138|0.000200371686369|282.769523545 -36.064203329 67.7749189088|182.950702822 230.995567857 55.9728561925 230.995567857 745.017819074 253.827532703 55.9728561925 253.827532703 282.771058249|
|139|0.000172690240985|290.489868063 64.0033684708 -39.618021851|254.645758034 -339.95282645 38.2326007981 -339.95282645 774.678165338 45.5693326904 38.2326007981 45.5693326904 177.665405501|
|140|8.20196407141e-06|334.663524153 153.541299939 -2.11506093337|460.558466829 356.114658837 102.151383911 356.114658837 552.892521736 -63.7985189421 102.151383911 -63.7985189421 234.750263091|
|141|0.000128934231736|285.901217388 -28.81120113 38.0687689061|313.647244688 214.877878758 37.1226098796 214.877878758 386.487005559 -36.0370948038 37.1226098796 -36.0370948038 421.225734674|
|142|0.00010995227025|277.103186451 44.151495392 35.0251067483|92.4900163923 -248.944564487 234.14605397 -248.944564487 1014.17292372 -700.71351287 234.14605397 -700.71351287 703.22862181|
|143|0.00260741089547|300.021163614 133.322470205 108.816225818|382.280501246 -500.67485111 65.3838316376 -500.67485111 894.125060859 -124.252732555 65.3838316376 -124.252732555 52.8923157917|
|144|0.00361871907985|318.371937071 308.0644856 3.78324337178|149.604980638 120.895935824 -1.65625697685 120.895935824 155.366079908 -13.7279334317 -1.65625697685 -13.7279334317 669.33820684|
|145|2.21280277276e-05|281.45956696 43.3012435841 -18.4876033263|217.94828091 -363.773667186 127.55178596 -363.773667186 1290.05866404 -449.319185944 127.55178596 -449.319185944 351.070268629|
|146|0.00024261396663|257.741578036 21.606871779 -55.4988300372|208.865904823 -198.008697005 -122.424746997 -198.008697005 1449.22964003 50.8584272679 -122.424746997 50.8584272679 207.876014179|
|147|0.00178104630707|410.968197149 65.4979535576 -42.1867489233|146.34316134 -266.262760575 -80.4729995437 -266.262760575 1131.69053488 108.390034563 -80.4729995437 108.390034563 71.3388142302|
|148|0.00039459139498|390.689684372 98.0348814397 20.3544459819|413.965019958 -836.674455487 128.330408251 -836.674455487 2511.48153002 -385.512841025 128.330408251 -385.512841025 179.889205094|
|149|0.00120971871568|289.153663221 227.641683163 154.726914808|41.6974965396 -3.82799910445 15.7250112085 -3.82799910445 144.884285806 -25.3767347012 15.7250112085 -25.3767347012 175.93032252|
