#|num|weight|mean|covariance matrix|
|17|0.0131579180654|335.187159903 259.92380226 -170.760988624|318.675855867 -372.355666483 145.577334597 -372.355666483 1345.22920279 253.622307069 145.577334597 253.622307069 704.471680461|
|18|0.0366118001225|340.812002009 -255.336030056 -6.31010793173|406.178532017 323.086269059 -176.030912871 323.086269059 1398.93253706 620.666454437 -176.030912871 620.666454437 2599.91610157|
|19|0.00977065518341|262.853219773 19.6011808069 29.4395313186|736.324136183 -825.092829067 -132.880992945 -825.092829067 7332.37428207 180.703984364 -132.880992945 180.703984364 378.147078535|
|20|0.018809981763|231.751727322 28.9433567455 -11.4382908702|393.663232278 842.28844203 117.567139339 842.28844203 9582.30665866 3334.96710669 117.567139339 3334.96710669 1572.22593262|
|21|0.0131414820959|275.324153237 256.955318841 -212.145605735|1020.22036987 834.461334958 393.709922482 834.461334958 856.388226071 339.082761278 393.709922482 339.082761278 921.12541859|
|22|0.0342981430569|295.063828152 247.036111298 182.546275497|699.349621518 741.903453351 16.0734976423 741.903453351 1685.12823003 153.028850327 16.0734976423 153.028850327 1174.57308049|
|23|0.046920781615|416.899642615 -79.7680221681 1.28611123928|749.80761381 1603.11894401 -5.45716071607 1603.11894401 5001.06015238 -347.040403692 -5.45716071607 -347.040403692 1375.97829529|
|24|0.0196691581049|288.58757816 110.936800811 85.4349882311|1722.43821913 -394.286712167 224.012943143 -394.286712167 1339.54645838 274.516473938 224.012943143 274.516473938 349.196739977|
|25|0.0150447725288|332.526779662 162.034227208 -72.7899558881|701.295786695 1344.35829041 711.944314936 1344.35829041 4329.87905323 1676.06499324 711.944314936 1676.06499324 1097.62131088|
|26|0.0109796845641|205.474761941 -162.971168887 -82.6492418132|1153.4446165 -390.831304256 -1740.44778078 -390.831304256 326.576738805 752.28700343 -1740.44778078 752.28700343 3522.74233852|
|27|0.0123274574389|325.683019594 -2.18689813514 -2.56916324378|611.776912728 135.232066327 -146.199406825 135.232066327 1036.09286734 -1277.48842126 -146.199406825 -1277.48842126 2551.48930837|
|28|0.0201933239687|337.505084455 -134.946218337 -9.87566692592|672.761358595 -358.044568995 110.935668292 -358.044568995 922.112007657 -714.228521528 110.935668292 -714.228521528 1430.74725793|
|29|0.0192474103383|501.498631784 -77.6644704731 124.331022062|179.92089695 97.343142238 -90.0196431412 97.343142238 1049.92453579 -295.485731217 -90.0196431412 -295.485731217 1265.07544637|
|30|0.0443162878837|390.683459738 -20.0969539884 183.399704756|1840.89600422 757.616868678 105.072410194 757.616868678 858.732739931 134.167024898 105.072410194 134.167024898 1155.03905457|
|31|0.0212991632258|233.813106937 -125.752258839 -31.5076634272|652.243243647 126.936238136 -369.049120617 126.936238136 1008.13458944 -204.758337942 -369.049120617 -204.758337942 1333.08586142|
|32|0.0108115147696|396.890753064 73.2037338799 36.6963381521|785.398651256 -1241.74145297 269.566114949 -1241.74145297 2461.65528933 -496.753555046 269.566114949 -496.753555046 464.670918945|
|33|0.0291873393477|258.41790408 20.8849920646 -72.9594458232|1088.14085029 -1762.1111996 -759.392805595 -1762.1111996 4688.75323621 997.893111393 -759.392805595 997.893111393 993.184308146|
|34|0.0218422539182|278.957034283 52.5502441849 -35.6367778933|289.164253372 -334.738900983 -71.6047535018 -334.738900983 4456.48186711 -1082.72114358 -71.6047535018 -1082.72114358 1427.59549846|
|35|0.0384683351758|277.612733203 -240.945870567 -203.644536573|1014.78099779 -903.902402198 485.190262692 -903.902402198 1337.58404308 -552.177035308 485.190262692 -552.177035308 1820.00150147|
|36|0.0188126941436|214.38721772 161.550550509 66.2780520104|1134.78716622 291.110455287 1384.07593945 291.110455287 364.295633112 751.4374407 1384.07593945 751.4374407 3916.82489318|
|37|0.0179627537498|283.988353873 165.586361252 -29.8378926942|717.309822552 -220.123917063 -206.285540284 -220.123917063 1359.61817374 -1136.35116351 -206.285540284 -1136.35116351 2016.88928|
|38|0.0174794363817|286.854876338 -183.059582491 77.6771807854|550.870824076 429.882902718 -5.54007114762 429.882902718 858.138101407 -65.4708179962 -5.54007114762 -65.4708179962 1082.16380724|
|39|0.0111520729931|299.027691421 -139.822701109 -94.2647356049|1437.15849766 1153.56107027 -12.1066918708 1153.56107027 1372.24208116 -81.0609671626 -12.1066918708 -81.0609671626 180.769073293|
|40|0.0221809842069|331.305915735 87.0485991116 28.4473744298|216.781102885 648.138236763 -236.213352345 648.138236763 7471.75726713 -2514.93293609 -236.213352345 -2514.93293609 1563.55839052|
|41|0.0218355475878|434.389722698 52.3060167298 -22.5638657399|350.057337142 -420.414274028 -1159.71358806 -420.414274028 1301.7587555 1977.66805293 -1159.71358806 1977.66805293 6431.50693787|
|42|0.0222279349166|404.124809429 -154.928092248 193.32212649|1999.02782455 1836.19809282 379.740350129 1836.19809282 2563.00180107 1085.1238229 379.740350129 1085.1238229 1144.41399706|
|43|0.0141969888773|251.805676708 -41.2620645754 23.6569923843|759.353875321 -1781.65236255 -279.055290153 -1781.65236255 7517.29911093 1650.25379851 -279.055290153 1650.25379851 666.309514863|
|44|0.00864210507673|322.908633346 24.8563256638 -54.0738843973|173.430218717 20.5492588981 287.119081639 20.5492588981 2096.93653926 327.915080315 287.119081639 327.915080315 2250.82229144|
|45|0.0289618220676|417.705879866 282.204088853 74.3846192602|800.993871935 -853.876434231 -7.61723601098 -853.876434231 1356.9619978 705.102988088 -7.61723601098 705.102988088 4120.71423655|
|46|0.0017351212008|318.185274478 -44.5578465405 -19.6152355706|2380.30460707 745.668867801 207.966483083 745.668867801 3384.38937493 -281.607632896 207.966483083 -281.607632896 919.47122482|
|47|0.0151149686973|224.027789472 -169.103818127 85.5718942433|1023.10344649 -140.399232866 692.480039731 -140.399232866 400.997427508 -346.684385862 692.480039731 -346.684385862 1141.81010897|
|48|0.0322858106125|382.708815395 178.757487378 9.67989764781|766.598754783 -1357.56209564 -419.648432766 -1357.56209564 3509.82046224 1129.72062096 -419.648432766 1129.72062096 1203.84156206|
|49|0.0171590392151|417.488987256 -38.6299810862 -182.998215965|365.104833502 391.219978017 164.377001993 391.219978017 1605.92407372 -426.071084208 164.377001993 -426.071084208 847.523806047|
