#|num|weight|mean|covariance matrix|
|34|0.00107719662131|405.857006431 -31.1596206845 -135.756171103|10.0402554338 -0.98193037668 32.8919545722 -0.98193037668 292.06415136 -105.763874725 32.8919545722 -105.763874725 732.951716948|
|35|0.00105076730333|431.768730861 -22.3116118773 143.017779088|246.127300306 522.225247786 444.803006589 522.225247786 1191.9039452 1020.54809468 444.803006589 1020.54809468 922.175270631|
|36|0.00135362763369|413.153809258 49.9318107369 146.922587215|89.6493354863 -69.5611873264 -170.067806657 -69.5611873264 1280.91060364 87.7884360529 -170.067806657 87.7884360529 676.717556938|
|37|0.00318935711223|437.143035549 -33.2826149085 230.10819749|258.914852499 -83.8290059937 -242.943355379 -83.8290059937 293.962614454 -203.887322336 -242.943355379 -203.887322336 590.569139717|
|38|0.00771580579708|443.309646824 5.41687347666 -185.589292476|179.119519285 60.7469376341 156.223008335 60.7469376341 245.773661564 18.0690654796 156.223008335 18.0690654796 551.649349217|
|39|0.00409631948105|334.882955179 21.2464354601 -212.225389207|387.430734798 -118.147008394 -53.6654024587 -118.147008394 208.170289088 101.244978485 -53.6654024587 101.244978485 735.913694264|
|40|0.00876866937475|375.975675331 42.3705988938 -157.004434072|703.896069154 -24.3701831577 313.854544597 -24.3701831577 155.205800449 -45.0176364681 313.854544597 -45.0176364681 349.478993313|
|41|0.0012874235595|402.450612675 141.317563796 164.435436766|83.2484879335 -121.023505312 -204.159529575 -121.023505312 742.72214342 671.802976167 -204.159529575 671.802976167 1096.16885343|
|42|0.00382616173338|317.422839656 -282.285638076 -159.883242764|175.684605028 -168.510236648 126.632050194 -168.510236648 401.723256303 -512.604362317 126.632050194 -512.604362317 1481.02620768|
|43|0.00742419754883|321.646569305 298.1807654 178.215857807|79.6692258744 87.5588596775 -71.9633950661 87.5588596775 230.302181462 -95.2147221885 -71.9633950661 -95.2147221885 1518.59865491|
|44|0.00659958594478|402.819936439 -118.556245212 -143.54161569|113.13374462 -101.020300828 114.567051956 -101.020300828 270.19986157 4.42258809111 114.567051956 4.42258809111 484.649597575|
|45|0.00210483899493|415.453710551 130.123410068 146.979971386|27.2204276868 3.42032835846 -42.5623234112 3.42032835846 275.366733543 252.269928008 -42.5623234112 252.269928008 808.368860233|
|46|0.00695263302725|440.176165608 -46.0006917888 -138.631221395|268.428375988 411.01548438 34.0851440088 411.01548438 700.635673664 26.7840037615 34.0851440088 26.7840037615 489.124458326|
|47|0.00274272050735|380.163065671 17.3759607577 -204.853611999|838.96699776 -179.559205912 318.652884124 -179.559205912 343.796594277 43.5165248963 318.652884124 43.5165248963 851.869600074|
|48|0.00211220229942|365.055010941 207.711689138 100.245526478|87.6018586433 -11.3556775396 22.9124704793 -11.3556775396 83.2800439017 0.905281244995 22.9124704793 0.905281244995 66.3470217225|
|49|0.000735786357346|399.588315837 166.02401938 191.094941624|139.309259594 -125.946286767 -195.558892848 -125.946286767 286.536887263 264.163769141 -195.558892848 264.163769141 571.668169299|
|50|0.00880971098041|273.052394992 -251.738083326 -210.800274957|59.1343214178 20.9717502378 -14.1857970704 20.9717502378 101.131350743 -33.4481314362 -14.1857970704 -33.4481314362 1503.17021022|
|51|0.00629902517397|392.987264732 204.465499188 244.634838263|204.787632607 100.021955539 -185.607746085 100.021955539 221.087231919 -103.995278787 -185.607746085 -103.995278787 266.826412825|
|52|0.00877887153627|300.55219579 -249.676706856 -153.204619078|273.465832734 -50.6999963266 43.3776184162 -50.6999963266 265.195014259 -47.6584578308 43.3776184162 -47.6584578308 176.632220826|
|53|0.00118982381077|405.061745219 84.2308492318 151.500027093|104.391945532 -321.762905217 -247.022100501 -321.762905217 2011.10840032 1145.26644592 -247.022100501 1145.26644592 1018.36177045|
|54|0.00106769107259|385.113603952 -8.71551365057 196.290064225|309.341148579 251.889898142 -263.544146175 251.889898142 646.833259779 -64.1745113477 -263.544146175 -64.1745113477 579.994194805|
|55|0.0102162010523|291.408904879 252.056663247 202.456602958|156.044934781 -17.989933748 -227.855302401 -17.989933748 136.613246148 -125.625274052 -227.855302401 -125.625274052 1559.94808804|
|56|0.0125513783979|299.591589411 -293.646550989 -180.816201125|341.785250628 -323.983788456 529.593105953 -323.983788456 336.908703042 -515.364108797 529.593105953 -515.364108797 2364.89605004|
|57|0.00655410448119|337.981201573 -21.5476756791 -184.464462972|123.868417472 23.3349037028 -8.47354099993 23.3349037028 39.7378559701 -24.6920440165 -8.47354099993 -24.6920440165 698.964383712|
|58|0.00531320098609|361.248469317 43.4888948519 -221.968050675|554.138260711 -81.183731582 77.7297894733 -81.183731582 136.744542833 7.38805789674 77.7297894733 7.38805789674 617.932604969|
|59|0.00561601782596|320.456149354 295.527472263 91.0265362125|178.772201473 143.629475184 -6.14118650219 143.629475184 333.26675509 3.36364137451 -6.14118650219 3.36364137451 200.543479284|
|60|0.0105431872006|503.032304478 -56.9170756188 83.6173486216|150.760786578 42.8755826895 29.4440252626 42.8755826895 400.348411834 -15.0938451984 29.4440252626 -15.0938451984 162.715363465|
|61|0.00517491002971|444.377919016 2.07156946623 -96.0042875803|258.005715616 469.603113095 55.9375387636 469.603113095 1399.17285773 81.4732098143 55.9375387636 81.4732098143 55.505249947|
|62|0.00643536990965|404.11033208 -27.0037731297 194.084856118|585.53272448 265.239644565 -485.125521599 265.239644565 230.467414426 13.3509783728 -485.125521599 13.3509783728 1642.66714899|
|63|0.0121486004205|287.700348781 228.17618336 205.067761093|202.967832922 -222.544228166 -50.1209035365 -222.544228166 303.957311006 100.011593942 -50.1209035365 100.011593942 1323.21352568|
|64|0.00531169363239|397.964990328 -21.802622845 130.227193115|233.404762865 -50.9751694883 -281.202749554 -50.9751694883 125.169139044 210.452313334 -281.202749554 210.452313334 888.020933528|
|65|0.0124570718416|360.441540644 228.883433233 83.4905901932|544.368981277 -622.515340437 -29.6820550714 -622.515340437 1250.19640704 95.8236131263 -29.6820550714 95.8236131263 68.22767593|
|66|0.00229883070526|388.801691518 234.159714691 89.1147800808|91.5898948967 1.15244402363 -35.2464051281 1.15244402363 53.0551324794 -5.61872437264 -35.2464051281 -5.61872437264 143.974911305|
|67|0.00234984217872|409.456540153 73.1530852923 153.622169418|157.065398652 -440.448832689 -304.760312153 -440.448832689 2222.24780798 1128.82032396 -304.760312153 1128.82032396 897.408314218|
|68|0.00921054163209|342.866476318 -55.4235687457 202.406999039|333.589126062 -211.765577822 116.792374192 -211.765577822 241.424027877 -137.719004074 116.792374192 -137.719004074 614.824007125|
|69|0.00328355468281|417.954667013 247.745151168 192.981150955|219.434325007 311.632904165 -279.078905601 311.632904165 731.562403592 -549.920344634 -279.078905601 -549.920344634 500.666352327|
|70|0.00436463984854|301.658770245 274.151930216 247.46631707|153.730373581 136.544897384 -22.1263321909 136.544897384 344.611429887 48.0389370337 -22.1263321909 48.0389370337 116.945097379|
|71|0.00242252796526|309.787383466 -257.615784137 -214.136678223|71.0595402981 -24.418355293 20.3290166471 -24.418355293 175.888220373 62.5276452362 20.3290166471 62.5276452362 699.390949276|
|72|0.009751037302|284.378324966 46.1965369088 -193.195913485|283.079925717 110.084868503 -420.995114177 110.084868503 155.354958101 -173.842502906 -420.995114177 -173.842502906 982.771613944|
|73|0.00574731817626|432.802595348 163.775666286 133.825333851|168.511056502 280.034822262 46.8774685981 280.034822262 571.287029842 40.5904940153 46.8774685981 40.5904940153 427.418431101|
|74|0.0105930674497|442.632878131 4.23206315299 224.618848183|133.194430942 21.176186953 -198.964083159 21.176186953 418.252401275 -147.816026275 -198.964083159 -147.816026275 558.80000993|
|75|0.0119784438679|377.751795642 279.429188178 219.066168317|757.529867743 150.18155773 -558.07031484 150.18155773 162.328895224 -239.633581339 -558.07031484 -239.633581339 699.633644277|
|76|0.00572153976274|340.515639899 -34.3257420488 243.886139566|333.206545678 -77.2630258365 -2.41336011105 -77.2630258365 202.434258608 103.838932863 -2.41336011105 103.838932863 188.790883515|
|77|0.0038865382459|391.808598824 21.0597981918 -172.707090355|668.588353241 -62.2156783242 273.48731578 -62.2156783242 303.313332534 76.0788951785 273.48731578 76.0788951785 417.11225927|
|78|0.00608506188404|361.160310559 182.090202837 232.759863367|184.098253865 -58.2423095377 -11.5641719398 -58.2423095377 168.028820244 -138.190718962 -11.5641719398 -138.190718962 329.653594727|
|79|0.0017051785392|380.344277879 -10.2735692026 195.971570429|586.994056792 358.48534111 87.525558983 358.48534111 455.31488041 168.271316975 87.525558983 168.271316975 515.333342368|
|80|4.79985066904e-05|380.956626264 -104.729051125 -81.9976394222|9.22568512104 1.9200546543 -1.66820214201 1.9200546543 8.68851697027 0.373425308705 -1.66820214201 0.373425308705 2.98155705658|
|81|0.00613630757635|425.986069922 22.1258810533 187.216637817|239.47661478 -66.1083394785 -138.46066472 -66.1083394785 258.435773751 -48.212783781 -138.46066472 -48.212783781 802.527018823|
|82|0.00586444277332|463.009140381 213.280327783 117.354878926|162.346294182 -4.87168700516 77.0875137018 -4.87168700516 55.8504232044 4.98171013484 77.0875137018 4.98171013484 414.00329781|
|83|0.00271280088999|417.842810643 75.3541032794 -100.278483059|117.079084116 -53.0681995817 -34.7081110014 -53.0681995817 84.6264616621 28.1233633622 -34.7081110014 28.1233633622 187.374340357|
|84|0.0162617047145|503.818387395 -60.9734721513 137.391060808|125.297499573 26.6346758116 -85.7868361345 26.6346758116 300.370056632 -26.3334818087 -85.7868361345 -26.3334818087 606.191753257|
|85|0.0016937905208|415.691541896 -41.2452515513 -132.91901472|81.5493641695 131.82351973 60.369203777 131.82351973 1310.57385873 -67.4610346633 60.369203777 -67.4610346633 350.624154786|
|86|0.00413775613055|309.342572919 -282.68404789 -162.590744229|209.127182781 -201.665691582 275.947432797 -201.665691582 336.704433072 -426.404308166 275.947432797 -426.404308166 1586.85374708|
|87|0.00119393283014|410.602250783 99.4245654317 118.684035814|41.4542868389 -2.07122781924 -24.5674889773 -2.07122781924 791.241209518 -165.856413112 -24.5674889773 -165.856413112 278.380321426|
|88|0.00959225580711|414.633643183 -64.5334599549 86.2500008809|229.350327096 -44.365171329 44.5452674718 -44.365171329 286.221721601 32.4528216349 44.5452674718 32.4528216349 179.452527533|
|89|0.00389234256887|393.590268871 215.575070017 152.942276558|87.6018956387 -44.8128624845 153.005912576 -44.8128624845 265.662963598 -495.019578086 153.005912576 -495.019578086 1083.27721763|
|90|0.00248509692534|423.777046223 -41.3283278325 -138.650885874|113.086791923 242.018784935 21.3347064277 242.018784935 1186.16312756 63.3525788263 21.3347064277 63.3525788263 421.404784501|
|91|0.00270264582269|323.585164843 -251.103039666 -171.477716171|74.321871034 -106.741189317 145.413898146 -106.741189317 248.852979592 -225.691064026 145.413898146 -225.691064026 661.810348255|
|92|0.00476939409854|362.759645854 13.6878139558 -170.353114025|813.378004397 -151.144695083 194.172642899 -151.144695083 134.080834515 9.51504503307 194.172642899 9.51504503307 230.534985051|
|93|0.000245153090359|402.796429274 136.48666511 173.446663085|92.692534938 -147.743433104 -158.024779777 -147.743433104 1340.73822113 694.939244334 -158.024779777 694.939244334 641.458752985|
|94|0.00302932824972|393.697235461 106.724980525 145.067819927|65.6884446611 34.9517566808 -131.941868318 34.9517566808 121.550611069 -74.209118222 -131.941868318 -74.209118222 750.753276736|
|95|0.00142644934661|400.453884459 -71.1017314888 -122.479186456|24.4481611686 75.6359048393 51.2267887282 75.6359048393 375.430930911 54.9978488549 51.2267887282 54.9978488549 419.352708023|
|96|0.00122775799372|311.919016205 -273.818069499 -169.875036995|183.175180202 -162.978754789 208.164659522 -162.978754789 379.998163488 -533.87839442 208.164659522 -533.87839442 1613.12849321|
|97|0.00166447157157|366.966247426 22.6117904433 -207.709286458|890.445331817 -155.009078934 267.243810096 -155.009078934 309.868462008 20.277660478 267.243810096 20.277660478 794.742402387|
|98|0.00479847991026|403.97243039 0.636747548688 -216.537718527|291.413549108 -67.5973431833 269.38661619 -67.5973431833 297.571815843 -137.567926689 269.38661619 -137.567926689 664.406182284|
|99|0.00245276397512|410.678565728 -13.1242759144 154.494821718|456.880598955 91.1355111816 -315.421637447 91.1355111816 365.050285628 299.22387324 -315.421637447 299.22387324 852.773090873|
|100|0.00315061893763|360.602501614 10.3216577401 -219.213100777|721.643172456 -229.188406644 39.4921310094 -229.188406644 262.348613985 66.89834844 39.4921310094 66.89834844 700.540662354|
|101|0.00280598528403|330.074832807 307.375123285 121.608136144|325.790472685 304.534183075 -136.822855912 304.534183075 335.088672844 -146.049415474 -136.822855912 -146.049415474 281.440728765|
|102|0.00295022650177|403.904614994 78.1345697592 123.143597788|320.840045654 -421.05756222 464.541042673 -421.05756222 596.327812534 -659.282319689 464.541042673 -659.282319689 1159.13366069|
|103|0.00547062287413|322.737441217 4.54491222095 -236.937754304|247.892885281 -15.216626732 31.5027537257 -15.216626732 89.975905608 20.0097188152 31.5027537257 20.0097188152 630.721830493|
|104|0.00212254350361|418.091907844 29.6649560166 134.870935489|122.684343614 -358.491518509 -233.850406451 -358.491518509 2637.31190299 767.846970943 -233.850406451 767.846970943 677.341401587|
|105|0.00231233428138|370.785945776 12.7934875679 -218.378065611|834.314549371 -202.036890857 192.327034723 -202.036890857 320.23305448 5.35554913429 192.327034723 5.35554913429 683.432535886|
|106|0.00256116406622|414.503895738 50.3210979896 123.709343932|65.0688442325 -114.704480154 -20.7843088757 -114.704480154 992.474922749 186.669489757 -20.7843088757 186.669489757 307.25823374|
|107|0.00146532885478|331.648575467 297.058457318 214.626264202|51.9035665903 52.45449398 -147.011149568 52.45449398 93.9019389626 -237.805738572 -147.011149568 -237.805738572 906.519777241|
|108|0.00505329274151|448.456529847 18.1112996239 109.485860266|121.42915529 -135.032911039 -26.6161081875 -135.032911039 300.516483144 -99.1804142085 -26.6161081875 -99.1804142085 451.350277229|
|109|0.00122610027514|418.154875749 117.930371429 117.867161319|15.8107473031 15.2932069481 -17.8679775904 15.2932069481 253.227281353 90.1358372042 -17.8679775904 90.1358372042 519.889103027|
|110|0.0123305206258|385.955447022 -0.227281952219 249.0543147|631.240814926 274.945986427 -98.3022080327 274.945986427 320.600857205 -118.166042698 -98.3022080327 -118.166042698 219.76565354|
|111|0.00596384919871|304.630457146 41.4444882746 -156.910214173|561.830850522 -148.448459772 -48.7730749278 -148.448459772 238.655253701 40.4365457073 -48.7730749278 40.4365457073 94.605380257|
|112|0.00447703457785|440.060641002 230.830188248 123.022915625|30.0587812428 -74.0684660737 27.7624992853 -74.0684660737 1053.95142779 -534.462500132 27.7624992853 -534.462500132 448.441058683|
|113|0.00635895170089|428.714529937 16.4316703388 -151.009129835|305.142374845 80.2143273242 252.288720072 80.2143273242 398.311457078 281.950226882 252.288720072 281.950226882 586.116243689|
|114|0.0074537875614|322.364531082 52.8540282099 -216.868382468|155.518075495 -7.43633287306 -129.924747846 -7.43633287306 177.353588484 -55.7919364062 -129.924747846 -55.7919364062 718.117518593|
|115|0.00488585592325|326.789488975 -298.294111828 -158.881996034|169.651286844 -113.213968748 271.469556333 -113.213968748 234.122257106 -332.237455843 271.469556333 -332.237455843 1449.61776822|
|116|0.00817290114812|349.485183843 248.118555169 69.6178645848|575.274499066 -491.331220326 -6.96617614498 -491.331220326 1296.33793534 11.991151756 -6.96617614498 11.991151756 14.7672366688|
|117|0.00189184069798|381.224744145 179.153989235 227.138546653|90.9598858292 40.1050770001 -151.071680037 40.1050770001 171.712420229 -61.7658713125 -151.071680037 -61.7658713125 438.69278424|
|118|0.00211694389796|400.496344034 158.127012537 203.216153252|138.560420864 -98.6128734507 -224.943743511 -98.6128734507 296.077082533 142.594261946 -224.943743511 142.594261946 598.466783916|
|119|0.0102655624315|301.824047223 297.383669903 178.975910282|346.629513976 336.862051685 -476.88582957 336.862051685 348.202561203 -463.814765673 -476.88582957 -463.814765673 2326.01482919|
|120|0.000396937883003|335.006053845 28.328618296 -211.497637267|377.498909481 -20.5516970705 228.011754387 -20.5516970705 239.726894414 -60.2510808221 228.011754387 -60.2510808221 672.480882053|
|121|0.00307666669922|479.566582524 301.158287699 118.58730343|51.2128796026 5.71121475303 -35.6971023413 5.71121475303 27.3316391526 -88.5695618935 -35.6971023413 -88.5695618935 774.778024865|
|122|0.00259887739115|367.39644967 -190.697650341 -87.3198780148|266.24596716 284.608254235 -1.69301349318 284.608254235 402.061208529 -12.4645428898 -1.69301349318 -12.4645428898 27.1613839799|
|123|0.00397502179305|447.328741164 -13.7222580087 -112.225212198|165.627750957 214.050410225 101.398661371 214.050410225 461.24466588 83.2030897113 101.398661371 83.2030897113 227.0616008|
|124|0.00974372054098|469.35484358 -70.4812646832 214.494659267|535.505331371 -161.870056743 -480.477148057 -161.870056743 142.744831209 120.762486414 -480.477148057 120.762486414 624.385226585|
|125|0.0027245734383|392.754415833 212.011308284 189.834998645|88.2178742595 93.6429877361 -15.4268083937 93.6429877361 178.450470554 -107.938828885 -15.4268083937 -107.938828885 332.61551594|
|126|0.00600767512375|405.806536198 -65.4153473147 -159.69221123|186.724969967 223.130483558 91.2801418963 223.130483558 475.520272039 -87.9424952056 91.2801418963 -87.9424952056 561.467966177|
|127|0.0121742744182|403.841479369 -40.3247036811 184.361677241|626.583525477 364.0677292 -417.156079274 364.0677292 310.459705132 -17.937689169 -417.156079274 -17.937689169 1254.27565873|
|128|0.00284708890117|365.955079379 -5.89027281367 161.686652992|148.926397108 57.410389583 7.73222618136 57.410389583 54.5833276002 25.1250677014 7.73222618136 25.1250677014 222.488747007|
|129|0.00206976745592|398.403678567 8.76997401793 -193.387035938|517.534584817 -81.9760941786 232.009868361 -81.9760941786 331.346292693 138.939845741 232.009868361 138.939845741 834.865256716|
|130|0.00842740223339|346.839079544 -276.931121001 -125.724206542|100.514247299 26.9441965042 80.8839573204 26.9441965042 587.374055186 139.932851633 80.8839573204 139.932851633 252.51047139|
|131|0.00585619863843|440.070953864 -19.408649018 70.976976543|160.05965371 129.77320255 -2.94376007002 129.77320255 1403.9039941 -3.11517768416 -2.94376007002 -3.11517768416 21.3964383177|
|132|0.00100116310522|403.807142124 129.359215503 153.071424207|73.3365920829 -55.4304345224 -165.255733567 -55.4304345224 580.821147579 442.62452482 -165.255733567 442.62452482 986.648139518|
|133|0.0018196615588|416.65944606 -26.1599911765 -140.891972279|87.2952937133 93.9598026775 105.348312948 93.9598026775 1235.34202659 6.51600428014 105.348312948 6.51600428014 466.363719121|
|134|0.00204312763727|324.167044511 -273.241802948 -158.850984265|88.2968868167 -172.936226988 148.519434289 -172.936226988 589.101408896 -542.622300392 148.519434289 -542.622300392 1094.5249203|
|135|0.00342069267295|432.06764977 -3.23444466916 -130.949937673|97.9771287744 116.006372868 33.4262657197 116.006372868 567.984971004 123.780419058 33.4262657197 123.780419058 258.460965594|
|136|0.00656131976822|299.810354606 -261.500812497 -262.28229307|220.12546365 -49.8470751955 96.3381418961 -49.8470751955 240.281967762 -47.3035896292 96.3381418961 -47.3035896292 177.644494145|
|137|0.0096059715595|427.528697324 -34.424420512 -204.454963518|224.608223935 145.590219829 138.316986262 145.590219829 339.546044966 -193.364236604 138.316986262 -193.364236604 643.803444681|
|138|0.00169438033583|400.439691429 161.95248533 192.552622487|142.859608666 -116.538128826 -224.874378595 -116.538128826 285.901875145 249.239035087 -224.874378595 249.239035087 678.856653381|
|139|0.00766333279797|429.383267305 37.6630445528 -167.557977575|447.648727783 -118.02804094 280.302332549 -118.02804094 160.816780437 128.843985543 280.302332549 128.843985543 743.730621021|
|140|0.0032583015718|381.866996945 -7.01011125142 203.083760482|608.559059018 338.764496252 3.20359182187 338.764496252 413.932059946 95.5012609075 3.20359182187 95.5012609075 534.622038798|
|141|0.00112166165145|353.416571524 26.7406375521 -211.511027189|664.07952229 -72.5735229068 20.5717860797 -72.5735229068 260.122029556 19.6673410345 20.5717860797 19.6673410345 704.996627695|
|142|0.0165505124463|389.170839036 325.47140916 123.169022152|188.624510005 -27.0604147564 -7.24810660012 -27.0604147564 153.71699141 -79.3759711441 -7.24810660012 -79.3759711441 760.30576756|
|143|0.00354278224919|346.945419269 0.652048582742 -172.922111697|462.367136195 78.6947980733 364.177402256 78.6947980733 78.0984659607 86.8935815361 364.177402256 86.8935815361 378.169758527|
|144|0.0117177310361|421.821578748 237.825099683 165.44666819|144.530545705 212.72918326 -238.908630088 212.72918326 663.710431169 -539.598537045 -238.908630088 -539.598537045 807.871703541|
|145|0.0061159500399|401.709699063 66.0504846135 178.252083338|129.219051256 -201.519800395 180.154085403 -201.519800395 536.31974399 -517.972732648 180.154085403 -517.972732648 805.670243953|
|146|0.0100381107418|297.467665273 -228.846672273 -210.873655|85.7290666578 12.4942293298 38.5975300219 12.4942293298 131.513290315 116.889401257 38.5975300219 116.889401257 1082.97421245|
|147|0.00823485007458|401.765381309 46.314643295 -226.470366848|302.152223473 -124.418077812 23.2929575219 -124.418077812 128.241669951 17.6581136071 23.2929575219 17.6581136071 570.45141976|
|148|0.00495604392161|433.332656541 12.2694794364 86.494599795|123.162530731 -14.8119245818 -37.9300806217 -14.8119245818 1214.13330425 -85.5120509473 -37.9300806217 -85.5120509473 87.4555132849|
|149|0.00385886542238|322.531941512 -250.776390258 -234.455058694|69.1785948387 -104.243248206 16.7223541113 -104.243248206 333.021848355 -24.4292632183 16.7223541113 -24.4292632183 238.28896897|
|150|0.000322894883271|447.235390594 198.992686186 120.787481623|190.208456337 -82.4910382357 137.637567465 -82.4910382357 47.8520140147 -62.3498384056 137.637567465 -62.3498384056 118.466787478|
