#|num|weight|mean|covariance matrix|
|13|0.0263483011112|300.244095393 60.4546654595 89.8252305535|105.244231339 14.1605220526 -15.0639958465 14.1605220526 71.5582464921 -50.8188362117 -15.0639958465 -50.8188362117 252.729990376|
|14|0.0198109387173|254.929937999 -72.8976756097 31.2324679363|65.6243246416 16.5828460306 -69.3673360179 16.5828460306 347.375874928 -120.582733717 -69.3673360179 -120.582733717 212.474131718|
|15|0.0437499380383|271.893405747 -38.3058102089 100.823129223|116.737237361 -60.3165129768 41.9248686068 -60.3165129768 153.145453989 -13.9540886147 41.9248686068 -13.9540886147 208.630473522|
|16|0.032790165762|260.460072697 -99.6036183508 64.7855215213|107.963356233 4.75491504032 -165.885188981 4.75491504032 86.8331607343 -11.1666951569 -165.885188981 -11.1666951569 430.744291309|
|17|0.00415336146162|320.409704123 81.76189223 65.1994911342|62.4334689572 -1.51842852528 -66.9349413136 -1.51842852528 322.297164073 187.27681463 -66.9349413136 187.27681463 322.086291916|
|18|0.0252217684289|250.146060674 -102.741893488 48.9265098691|72.0874419623 -37.8148356911 -127.190504757 -37.8148356911 105.987412814 51.1866514885 -127.190504757 51.1866514885 504.678569798|
|19|0.0291450446648|331.942052415 112.781334335 56.6905614243|115.431379764 -17.5701983277 94.0735471046 -17.5701983277 138.039403681 -113.57172574 94.0735471046 -113.57172574 312.112613266|
|20|0.0159052220665|328.48576928 52.9909083973 11.4631883265|70.8378054825 -50.2343107911 0.674231775799 -50.2343107911 148.383439398 -7.32678345686 0.674231775799 -7.32678345686 56.9140763424|
|21|0.0163580682938|299.070191059 -4.33619473367 85.5231314718|155.323213912 -154.349854422 -57.5076005005 -154.349854422 213.040470305 99.617718782 -57.5076005005 99.617718782 141.997540958|
|22|0.0364505988878|305.952763064 125.529710713 100.745021533|139.960282046 -212.215329606 19.887870887 -212.215329606 477.993533336 -78.9579537928 19.887870887 -78.9579537928 121.316949629|
|23|0.0248168911208|328.762564592 -39.1024429888 19.2169561778|65.0212902312 42.7310562873 11.2772960638 42.7310562873 127.795682997 51.3742505871 11.2772960638 51.3742505871 153.668831229|
|24|0.0255510854082|302.899135349 -3.09599835791 18.0815224067|77.4341888813 1.49819150454 16.8901876738 1.49819150454 111.768001122 -35.0178692904 16.8901876738 -35.0178692904 125.712714513|
|25|0.015180200042|266.973248191 -1.80182328817 88.9002947633|94.6780829406 144.133164481 73.273508396 144.133164481 488.270340333 212.946071695 73.273508396 212.946071695 219.471611846|
|26|0.0219085438854|297.109906003 -34.8334190738 72.130539322|106.438614885 42.5035956067 -7.33770393289 42.5035956067 172.936172048 -42.1097841373 -7.33770393289 -42.1097841373 255.16168614|
|27|0.0189145786137|271.76141021 -33.2132724111 15.8609850326|203.18736613 112.922526502 -27.6556605682 112.922526502 111.953006878 -18.0364982768 -27.6556605682 -18.0364982768 89.8157303014|
|28|0.0368484493775|271.580934742 -78.1577895943 15.8926448024|75.4058213158 87.8446516488 5.10191970665 87.8446516488 428.002095629 -20.149881875 5.10191970665 -20.149881875 95.0743166219|
|29|0.0344793688268|320.910086383 117.368740072 17.281708264|89.6382865536 -44.294801507 23.1886336165 -44.294801507 257.195959062 -74.6468169054 23.1886336165 -74.6468169054 118.584133023|
|30|0.04378029635|325.497066412 51.1926402671 126.664112621|137.529359732 -52.045982751 -35.3183411233 -52.045982751 116.011426713 4.86171140152 -35.3183411233 4.86171140152 196.530177616|
|31|0.0124685587952|291.438652012 -22.992941342 47.2749178759|95.6767977163 77.1676992705 -13.6945790759 77.1676992705 201.874264965 -37.6555938682 -13.6945790759 -37.6555938682 228.750556995|
|32|0.0365858023797|307.890161627 -42.8662272581 99.1519684917|132.864945806 3.39936689804 -99.0193836177 3.39936689804 95.2983274915 -14.8268371029 -99.0193836177 -14.8268371029 238.217022325|
|33|0.0175470185337|270.274804299 -3.80932462044 85.0576170934|124.683150739 210.585514576 106.79833776 210.585514576 652.783034534 348.355423699 106.79833776 348.355423699 294.662467521|
|34|0.0289819761147|322.38031928 89.0774421431 57.7940779211|59.5633366263 5.63573608333 -72.5875690174 5.63573608333 278.103056071 118.352984998 -72.5875690174 118.352984998 463.427023795|
|35|0.0240691613724|277.735983342 47.8357293139 90.2570718794|117.78408326 151.313517781 14.7332115361 151.313517781 306.308345047 -72.9506037341 14.7332115361 -72.9506037341 216.059960971|
|36|0.0167259386367|266.083883182 22.6061712491 66.1443982261|72.1950071062 2.39222716812 25.5994083629 2.39222716812 111.507468856 -4.82144007902 25.5994083629 -4.82144007902 96.5070874089|
|37|0.0276925956858|330.055443318 78.2521267225 81.2398439759|52.9895558513 -53.2287883865 -5.52288882973 -53.2287883865 337.979066142 -22.5775126934 -5.52288882973 -22.5775126934 430.312516749|
|38|0.00775341394789|335.727686214 50.8089390095 48.6857361205|33.5376735848 -36.177531175 -18.6735223509 -36.177531175 278.733229409 71.3379196906 -18.6735223509 71.3379196906 121.796327747|
|39|0.0165108193735|371.18624091 -19.4723399373 64.3288049878|34.9700809345 2.96996532101 -9.47740719251 2.96996532101 59.7425667455 -42.4097086617 -9.47740719251 -42.4097086617 210.327447397|
