#|num|weight|mean|covariance matrix|
|31|0.000557545513472|375.040718263 123.145410506 -2.97700308033|268.414232279 -603.901744494 54.1676634203 -603.901744494 2010.23038357 -467.131568799 54.1676634203 -467.131568799 279.431104758|
|32|0.00163148843396|297.214554269 213.145555174 175.387238838|69.8273910331 43.309466301 4.85161180359 43.309466301 109.79009038 -28.1561288578 4.85161180359 -28.1561288578 203.695848291|
|33|7.08598823085e-05|286.278199373 27.3108321675 -14.9427933597|275.111253936 -289.104902669 29.6482370855 -289.104902669 571.611354465 -62.6278094672 29.6482370855 -62.6278094672 247.899703451|
|34|0.00140876605388|382.266181751 -52.0298547658 168.902689509|237.029942928 105.321194685 -47.006413704 105.321194685 70.4941199285 -40.9821766311 -47.006413704 -40.9821766311 161.407863129|
|35|0.000195596685706|398.887127262 -16.4538903477 -22.7851555485|703.430278725 -188.098851556 279.931388922 -188.098851556 508.382397336 -7.76460266577 279.931388922 -7.76460266577 194.51562314|
|36|0.000377976371051|268.603631463 2.0888505426 -64.4465348584|290.479096917 -107.812162127 -194.757194993 -107.812162127 1144.37645242 12.2849219707 -194.757194993 12.2849219707 241.723797197|
|37|0.00308723713101|312.413634508 -156.266010506 102.22584854|189.568191166 -101.384566779 -90.6487778313 -101.384566779 252.534706483 33.1509496718 -90.6487778313 33.1509496718 132.461645401|
|38|0.00256390766514|323.937614225 280.897074244 24.9178974722|117.146577861 24.7722702534 -47.4468451873 24.7722702534 312.574660059 50.8295683391 -47.4468451873 50.8295683391 246.107589283|
|39|0.00197561322865|212.756601115 100.795041692 29.4854969115|77.6140180668 -146.749647172 -112.437160862 -146.749647172 505.07117981 285.112704615 -112.437160862 285.112704615 313.338840876|
|40|3.2058888622e-05|277.490267168 -91.5469869054 12.5780066986|422.659067449 -651.744370502 -44.5028132844 -651.744370502 1274.94236382 20.9741814203 -44.5028132844 20.9741814203 151.784389362|
|41|0.00121294685153|412.753173239 89.055812226 36.7640221971|221.972312827 -565.411675729 50.0133092465 -565.411675729 2232.34553167 -201.792195116 50.0133092465 -201.792195116 87.2414802996|
|42|0.000167777276383|326.613254164 27.5826433509 34.3059151153|181.564346238 511.974996284 116.533103067 511.974996284 1749.7025649 183.422554711 116.533103067 183.422554711 337.992260536|
|43|4.9041322652e-05|284.824531364 31.043464314 -17.6731952793|270.666791092 -348.202460463 126.701362476 -348.202460463 788.464328886 -275.340379789 126.701362476 -275.340379789 404.924197539|
|44|0.000491795320201|259.9983968 -152.04946319 -35.4588425949|79.8989371898 194.127474707 -19.3935165158 194.127474707 795.251420845 -161.123282848 -19.3935165158 -161.123282848 117.062530603|
|45|0.00400310552476|346.126448437 -124.775434973 -53.1733627806|215.250352891 -137.394033137 198.062615006 -137.394033137 591.628142645 -594.838685554 198.062615006 -594.838685554 705.546471196|
|46|0.000709669423775|266.432046272 0.871555050937 74.354815055|260.864891681 274.883038763 189.995131127 274.883038763 1575.45701756 86.237687581 189.995131127 86.237687581 203.034993305|
|47|7.47450962427e-06|285.302308653 -38.866656918 2.38327904225|275.306718041 457.110159868 -30.936132673 457.110159868 1325.55986031 -334.189491296 -30.936132673 -334.189491296 386.12447922|
|48|0.00264250633148|263.699402128 257.392567849 33.4940713359|735.035555716 765.805484162 -536.697104942 765.805484162 830.029366771 -553.613523611 -536.697104942 -553.613523611 689.58891479|
|49|4.3287917019e-05|285.204073133 -37.4898319893 7.21839475865|274.498187771 440.256786369 -39.4533681868 440.256786369 1202.72517832 -245.923519764 -39.4533681868 -245.923519764 319.533243838|
|50|2.26444955317e-05|292.843475573 -26.5380737496 7.95423276761|230.338124558 350.151335938 -22.8399847229 350.151335938 1136.62492331 -277.398701766 -22.8399847229 -277.398701766 307.852394837|
|51|0.000310930328246|406.953500503 -0.222378470479 -1.06689212519|151.891934106 7.11471258221 5.52674904649 7.11471258221 2029.66231973 -131.234430384 5.52674904649 -131.234430384 227.157825724|
|52|0.00119351944981|291.495510813 -267.52532085 -223.434264077|88.0480935955 -52.7629228122 59.0540618048 -52.7629228122 201.268660917 -42.495997154 59.0540618048 -42.495997154 74.2604687508|
|53|0.000578314947534|298.624476005 -235.632665188 -8.47461228431|273.995747841 -163.880094563 70.6899026326 -163.880094563 143.636583293 -69.8011452517 70.6899026326 -69.8011452517 134.790086647|
|54|7.41104461395e-05|271.876577857 70.6873660616 -33.0597136284|135.348028803 -227.747119157 7.9817285085 -227.747119157 921.803179527 -47.1399354453 7.9817285085 -47.1399354453 490.613310056|
|55|4.63389319814e-05|278.022005228 57.2259118951 -7.77043366309|282.69186755 -425.758882457 -47.7689564947 -425.758882457 1141.93722165 -11.4325444729 -47.7689564947 -11.4325444729 129.325894603|
|56|7.51933975882e-06|287.757795654 0.201169916521 -3.65811570422|72.3774588469 -20.2180565156 34.1331907572 -20.2180565156 1975.75465515 -674.03212637 34.1331907572 -674.03212637 451.429769411|
|57|3.33918746256e-05|270.353805302 -57.602053981 25.4907958773|119.572472404 184.864505514 -17.3759548307 184.864505514 775.674198766 116.893041849 -17.3759548307 116.893041849 836.375716649|
|58|0.00274334059199|373.026398781 -211.225594287 -34.4991433878|357.624813058 728.942907393 214.19436042 728.942907393 1762.5556089 443.139952745 214.19436042 443.139952745 174.140633932|
|59|0.00156757840154|321.80629362 72.5921529068 21.4193450333|77.070154492 -139.993947143 -15.2435897323 -139.993947143 622.718493554 -31.4925335112 -15.2435897323 -31.4925335112 165.926548601|
|60|0.00260886232479|205.069887037 190.660241354 -85.4697257428|141.877018112 79.6300035736 -37.5047921168 79.6300035736 118.080403055 -34.9627198729 -37.5047921168 -34.9627198729 202.503898386|
|61|0.000684301912905|334.213236957 -142.837424966 1.73545000518|287.606021015 -46.7938921456 -19.2501678537 -46.7938921456 366.91443553 -202.273116277 -19.2501678537 -202.273116277 359.022758965|
|62|0.000385612864793|351.664217685 116.252024897 12.0427022369|273.121904257 59.2542456756 50.0675847506 59.2542456756 321.802183111 -139.515579561 50.0675847506 -139.515579561 136.038636838|
|63|7.70533339534e-05|315.396684181 -13.9285734784 29.3903673009|954.143536601 375.483517262 -12.6957574023 375.483517262 418.241006702 118.544628076 -12.6957574023 118.544628076 136.363556168|
|64|1.14430921782e-05|271.31770033 43.4028081729 -31.3950151045|110.464237119 -232.451193323 132.253011093 -232.451193323 2413.34989088 -366.303238159 132.253011093 -366.303238159 805.908904364|
|65|0.000194050603335|303.251774225 24.9291623879 -17.8424275928|178.868310893 -430.08996383 -102.757844701 -430.08996383 1377.07547138 85.9636524841 -102.757844701 85.9636524841 272.130371073|
|66|0.00151114894278|280.254040904 -69.4394611269 -72.3645705255|792.410487066 498.383938569 -271.753001206 498.383938569 385.715894158 -150.337958653 -271.753001206 -150.337958653 223.435944569|
|67|2.64658784275e-05|290.974749201 43.139704526 -31.1968953565|331.057051621 -56.5578557678 240.294662365 -56.5578557678 398.261366514 -23.0862243012 240.294662365 -23.0862243012 278.291454287|
|68|0.000334023043658|292.412739869 -249.212934896 7.91056266984|342.582470957 -427.007349864 244.310316799 -427.007349864 691.74996437 -445.805112214 244.310316799 -445.805112214 357.523864435|
|69|9.41810334212e-05|323.726932213 12.5974083612 -25.4048554988|1030.65888281 -383.468483101 143.887592969 -383.468483101 443.636142529 77.3650023727 143.887592969 77.3650023727 148.354996994|
|70|0.000856368326376|419.313227151 62.4853222561 9.122881035|270.38865151 -423.885221424 18.4200478621 -423.885221424 1372.65137733 -126.545757685 18.4200478621 -126.545757685 344.076306385|
|71|0.000489108929618|251.389789899 -68.1926961702 61.139353231|104.157924957 -197.182673631 76.3402607047 -197.182673631 1393.64779166 -268.211610867 76.3402607047 -268.211610867 159.2466911|
|72|0.000429377226762|347.11912971 255.250983504 -28.7394434642|70.1947047075 -86.1281421839 16.4379603319 -86.1281421839 1113.91423137 2.01663734695 16.4379603319 2.01663734695 26.8580618106|
|73|0.000367645788184|275.091747625 18.965976974 64.4759861256|309.664975018 288.55315421 218.313520124 288.55315421 1113.31934258 285.812212281 218.313520124 285.812212281 269.249871812|
|74|0.000155193359287|271.661684548 67.0938212426 -26.731854521|180.158834465 -236.442180577 -109.80457222 -236.442180577 971.428895666 358.457502208 -109.80457222 358.457502208 534.712307506|
|75|0.00132161090489|292.41455547 79.5404056092 77.9634302681|649.63876799 -682.63860364 142.173063235 -682.63860364 802.89002532 -165.206644523 142.173063235 -165.206644523 147.445982904|
|76|0.000889931584364|356.811658565 145.049515778 5.76478313899|347.275797274 -925.605245874 333.213513338 -925.605245874 2663.39455428 -941.926984955 333.213513338 -941.926984955 430.790405038|
|77|0.00116180248211|249.695130945 -29.1792824969 -46.3110527981|199.221856724 -172.022653931 -118.668299024 -172.022653931 336.640747443 108.381125678 -118.668299024 108.381125678 134.078576381|
|78|6.11649725433e-05|392.213400411 -80.845361379 -5.01025116853|185.795405093 683.293879599 21.8616146397 683.293879599 3687.68215271 -151.91073212 21.8616146397 -151.91073212 220.468405169|
|79|0.000826916685947|261.151174234 30.4090105334 53.3232783692|161.525985411 205.382875044 57.8411917432 205.382875044 475.689516773 111.147160658 57.8411917432 111.147160658 111.395517341|
|80|0.000104097720456|270.426588377 -53.899480834 24.4754268841|170.825921777 186.465270363 57.8619357201 186.465270363 764.440639946 308.119162827 57.8619357201 308.119162827 501.77798409|
|81|1.7014390932e-05|324.961607879 47.9903590079 12.1942600702|488.708067279 1304.52398211 137.586453097 1304.52398211 4639.79663777 145.52730774 137.586453097 145.52730774 126.913859566|
|82|0.00076704606366|397.465148282 140.635325793 -1.90232577449|476.35393899 -1105.75964459 -108.841411831 -1105.75964459 3004.52847798 339.047921219 -108.841411831 339.047921219 311.440912855|
|83|0.00016967915564|332.476276529 -79.0254552861 -29.7815105788|55.0273856996 -144.387984507 10.6425649811 -144.387984507 1972.3077209 -617.845773497 10.6425649811 -617.845773497 345.857059257|
|84|1.18238317601e-05|283.512470539 -21.9859965912 -11.739449222|107.427375162 99.5250484358 108.844110894 99.5250484358 1689.97617183 -533.941143865 108.844110894 -533.941143865 572.684221427|
|85|0.00103594353639|355.677827823 -115.843705153 -28.3902878833|120.807901359 -62.7295869851 -25.5341217951 -62.7295869851 109.123558927 -51.741670485 -25.5341217951 -51.741670485 244.709928783|
|86|0.000847413863902|291.661840911 -5.00025318206 90.5535622301|363.921081081 677.901014184 52.6708594583 677.901014184 1958.22699725 150.196296596 52.6708594583 150.196296596 63.363981228|
|87|0.000100488372699|399.848054844 31.6261406909 4.51836162185|129.086779445 -48.4816949122 -140.376865001 -48.4816949122 1975.96359051 -35.9651846347 -140.376865001 -35.9651846347 331.106179559|
|88|0.000208446454755|293.226025385 -37.8432498448 25.7732450265|264.115822364 353.595606643 -9.03451343234 353.595606643 982.555374758 -75.4490730567 -9.03451343234 -75.4490730567 246.343049576|
|89|0.001128790401|206.008164366 -140.194729935 -35.7024566542|74.82190011 -4.07193352548 -51.9160936919 -4.07193352548 140.308537053 191.457192958 -51.9160936919 191.457192958 501.169651148|
|90|0.00042186328673|260.599939005 112.840296337 -1.82062988197|168.024195979 -301.928686189 -148.645695427 -301.928686189 1026.52129304 520.402767744 -148.645695427 520.402767744 720.799973318|
|91|0.0022889393587|217.038686991 213.689926554 -21.2417185912|70.6746180897 60.9815696647 33.7225361218 60.9815696647 68.4271363529 26.4966184388 33.7225361218 26.4966184388 1881.35845466|
|92|0.000524891694497|357.270458719 166.932164537 -5.35710768681|125.384328446 -100.91973552 78.8432156549 -100.91973552 853.025254796 -342.203846284 78.8432156549 -342.203846284 301.792029358|
|93|1.8681678834e-05|332.708208429 -207.107416234 18.4873996105|333.645492871 -1.0832911012 -332.910671436 -1.0832911012 1042.82016188 362.54584806 -332.910671436 362.54584806 513.464127962|
|94|0.000385295809805|281.675180779 -93.2133689234 2.57136990703|63.055232784 -105.308654718 31.6057401145 -105.308654718 544.993670612 -82.5564694578 31.6057401145 -82.5564694578 85.9374675021|
|95|0.00114287681134|373.16688036 -15.9793224755 49.6263188141|479.001609 -599.688248065 -191.494065858 -599.688248065 1135.80326762 248.906695958 -191.494065858 248.906695958 197.754379367|
|96|7.89742371404e-06|283.807293807 13.00909462 -12.9186752938|92.698133288 -177.057020731 131.359039553 -177.057020731 2548.48470418 -915.89273804 131.359039553 -915.89273804 638.305827415|
|97|0.000273399642774|266.463324954 -81.4214080781 9.10532036591|230.60976225 392.530447946 207.387827471 392.530447946 1357.32882824 687.158712566 207.387827471 687.158712566 698.00460457|
|98|0.000144080255148|290.835844805 -45.6662398025 55.4365155269|317.167557269 307.173539185 -54.0283484124 307.173539185 752.441345793 251.726164147 -54.0283484124 251.726164147 453.654698181|
|99|7.25275901192e-06|285.846275448 31.7189240224 -37.9771667396|404.928931537 -329.512969074 53.5538420637 -329.512969074 581.929928737 -123.660917202 53.5538420637 -123.660917202 466.957469205|
|100|0.00270233521646|373.788074161 -41.892365886 20.5114379823|144.560482725 -104.075530294 -125.155861 -104.075530294 158.152346692 19.2354732022 -125.155861 19.2354732022 554.790872468|
|101|0.00173402224331|291.635533662 247.977919933 35.0134264906|608.056017769 404.569746699 -214.484710022 404.569746699 440.558270935 -154.116529445 -214.484710022 -154.116529445 243.747286338|
|102|0.000171903141267|240.982772389 -194.156142557 -36.5875848005|287.715314522 -257.862913614 -18.649016457 -257.862913614 454.387957982 -18.4185759504 -18.649016457 -18.4185759504 284.799227261|
|103|0.000998119539311|331.105277048 104.740868513 40.5754382486|116.232492129 44.3596538068 -1.22377790445 44.3596538068 725.573792113 -526.212190216 -1.22377790445 -526.212190216 666.650984903|
|104|5.76486522974e-05|264.834853952 87.318015549 -23.1316642804|119.926819262 -195.835373299 -73.6775830582 -195.835373299 823.922427299 237.279353323 -73.6775830582 237.279353323 621.058479607|
|105|0.000163692748048|271.160340181 6.87028587635 -59.5258387035|240.746682137 -181.434003466 -194.778784067 -181.434003466 1576.38721402 272.442038407 -194.778784067 272.442038407 267.659908173|
|106|0.00054111605107|375.344151035 11.8588083117 -211.59126189|283.347976733 55.8714803746 39.3111970601 55.8714803746 125.364295189 31.1128191004 39.3111970601 31.1128191004 197.774094847|
|107|0.00188008553904|449.513307842 28.4492717257 -11.7755697564|166.387982625 -99.9758623897 60.5775202328 -99.9758623897 256.748024407 -120.660565392 60.5775202328 -120.660565392 227.629991766|
|108|0.0014794747705|330.541873066 49.2596222849 -7.02043878004|108.258890009 -79.7184612806 34.9194605692 -79.7184612806 175.878499617 6.09921202879 34.9194605692 6.09921202879 214.554377649|
|109|0.000192885965917|267.437648674 16.9191318034 -57.2843900861|238.384425844 -187.73658283 -174.25987528 -187.73658283 1613.25890787 215.771024147 -174.25987528 215.771024147 245.442978382|
|110|0.000331495765266|255.932754904 63.239091405 -64.6162637347|124.880193541 -45.2243155051 -46.9997808877 -45.2243155051 1692.82506657 -100.298235464 -46.9997808877 -100.298235464 153.252428086|
|111|0.000997358247129|214.345710073 146.176211425 50.8744060906|95.0903719776 -72.3329845935 5.8686474321 -72.3329845935 296.275764317 203.255062648 5.8686474321 203.255062648 459.946862213|
|112|0.00238871255187|420.85610469 11.6821957457 191.345270323|150.681169579 -7.92547287682 -49.716140309 -7.92547287682 77.3991713086 -17.263093015 -49.716140309 -17.263093015 167.316859007|
|113|0.000528666143724|369.917061077 -134.060872818 -0.486534792205|467.397964463 976.380434811 -260.572519842 976.380434811 2399.90423807 -634.944129103 -260.572519842 -634.944129103 318.350384847|
|114|7.4560908316e-05|272.408855411 223.178308792 17.0541360087|731.480636097 814.811546506 -57.5005630909 814.811546506 1015.62187381 -80.139984676 -57.5005630909 -80.139984676 152.281750545|
|115|2.80862824447e-05|291.780124848 22.8201243295 -11.8711601008|231.530507579 -280.539054845 158.54590451 -280.539054845 693.597462943 -326.136260106 158.54590451 -326.136260106 356.749405451|
|116|0.00154841779458|254.873090952 -113.579733544 -55.13109383|129.929417189 16.3061139255 -25.3456495219 16.3061139255 122.292917281 21.9964276615 -25.3456495219 21.9964276615 268.619060319|
|117|0.00231993032484|260.433514302 -173.590444878 90.3580353649|521.650051364 28.8985349881 39.0026797347 28.8985349881 159.964002955 -43.0207711654 39.0026797347 -43.0207711654 181.748909224|
|118|1.01735308973e-05|271.653630278 -33.6794865878 34.8316598239|94.4703088829 119.685813749 -137.596547123 119.685813749 2349.8214817 -216.094526703 -137.596547123 -216.094526703 926.73753196|
|119|0.000835458808124|267.36964876 265.738895893 -224.246383368|366.860093985 361.444165637 82.1618010277 361.444165637 365.47258455 87.6753158953 82.1618010277 87.6753158953 92.6027890542|
|120|0.000147185956039|262.210530875 57.3867442799 -30.682473382|241.846552113 -251.169780152 -194.786907479 -251.169780152 1294.05137574 649.632865251 -194.786907479 649.632865251 532.828912274|
|121|0.000148091250652|335.780568123 85.1406138753 19.2818318386|73.6008653005 140.431931679 4.44446028274 140.431931679 1939.78499657 -453.226287299 4.44446028274 -453.226287299 229.613916596|
|122|0.000171059051558|270.58220287 -52.5183228638 34.8922712271|265.914562221 230.132740498 154.92239112 230.132740498 986.492032258 502.910330549 154.92239112 502.910330549 597.249822775|
|123|0.00109549669099|243.983263625 199.189447278 52.1141159474|175.119250936 59.9745013729 30.4926331773 59.9745013729 181.429214841 -90.1770441098 30.4926331773 -90.1770441098 395.179802193|
|124|0.00401281915075|462.039687762 -10.5599642187 23.8982403254|75.8711264859 21.2140283402 -89.881160078 21.2140283402 754.090597713 -12.0211977958 -89.881160078 -12.0211977958 221.808206466|
|125|7.39837943295e-06|271.405415011 12.9205413085 -33.8176705125|99.8483392785 -123.743166126 136.022576485 -123.743166126 4224.8648326 -824.655095896 136.022576485 -824.655095896 771.980554739|
|126|7.83241113165e-05|289.821123082 23.4085480986 -24.6740097215|442.693297686 -351.373976548 -60.4294162885 -351.373976548 507.084292456 43.5527528012 -60.4294162885 43.5527528012 263.909899239|
|127|9.12049290703e-06|341.107082875 113.381900295 18.9692619856|134.92906805 371.495425116 -82.9113930635 371.495425116 2510.07900786 -807.684248537 -82.9113930635 -807.684248537 445.77714755|
|128|0.00112867952899|250.893272602 120.524750152 -49.9453419512|69.7810546345 91.2172195905 -23.6659115894 91.2172195905 462.634214615 -372.650678204 -23.6659115894 -372.650678204 439.665205147|
|129|1.56483885183e-05|288.140760284 -35.9191111409 16.8927685566|284.345974203 349.511241689 -92.4910096467 349.511241689 954.678646822 -249.055026749 -92.4910096467 -249.055026749 279.20575438|
|130|0.000299856429237|253.720531226 120.325306762 8.63391434462|252.815052599 -292.636174571 -256.997780769 -292.636174571 718.418425331 483.858556475 -256.997780769 483.858556475 796.911971422|
|131|0.00384802436576|320.660281706 -72.9938995939 -84.600794496|145.977113241 42.1370841864 57.4262019791 42.1370841864 313.71526975 -46.1874269922 57.4262019791 -46.1874269922 371.525934266|
|132|0.000483012850979|416.4326078 48.2328333102 1.1102942939|229.501169481 -322.978648337 -27.1907517909 -322.978648337 1317.57119513 -79.5361784959 -27.1907517909 -79.5361784959 331.968368067|
|133|5.19469273307e-05|262.771517587 82.2972056457 5.45518178706|99.2733593678 -247.63984444 132.853540966 -247.63984444 1048.53812737 -179.5941902 132.853540966 -179.5941902 435.544010293|
|134|0.0007891527738|257.356518125 17.0722957951 -66.9947532667|213.968654448 -157.913678411 -107.156035709 -157.913678411 1038.52641208 -105.810662962 -107.156035709 -105.810662962 163.729397145|
|135|0.000411058638799|385.594760257 -132.999253126 0.230452322408|532.604457494 1112.9276732 -192.839732361 1112.9276732 3145.20249679 -582.054280649 -192.839732361 -582.054280649 321.811332029|
|136|0.000132993918482|388.789187054 94.3727968642 0.475550630088|213.528061437 -651.138390241 -71.2884474667 -651.138390241 3000.28752221 -12.3975465395 -71.2884474667 -12.3975465395 220.888299114|
|137|0.000284758266326|285.19528956 67.9908183878 -39.4845456486|339.089547278 -568.623798796 60.1509793153 -568.623798796 1187.18909137 -36.008366727 60.1509793153 -36.008366727 240.983662728|
|138|0.000801349416649|386.809566113 126.860721635 38.7944558569|253.102508418 -533.997996429 108.662599253 -533.997996429 2237.30731043 -265.057899935 108.662599253 -265.057899935 74.9346045747|
|139|9.11398937781e-05|275.806464184 92.4876680645 -9.54173806704|283.50550689 414.753474502 4.4841078661 414.753474502 778.852133789 -11.855715052 4.4841078661 -11.855715052 100.746830701|
|140|3.31182890156e-05|291.253232537 23.5664855303 -23.273208002|430.696313988 -318.154564656 -60.2793655913 -318.154564656 476.621613295 45.2446593459 -60.2793655913 45.2446593459 240.199096577|
|141|0.000685269152187|416.635082461 -63.7627489667 -0.0745570703824|254.819524367 382.354443916 21.2970471609 382.354443916 1344.58293096 -96.244695051 21.2970471609 -96.244695051 376.081548027|
|142|0.000214819565599|296.126526583 -58.8233822094 34.6759632944|239.317149087 370.081842445 -67.7238630086 370.081842445 869.618178368 -102.5751712 -67.7238630086 -102.5751712 135.256904479|
|143|0.000364215300821|339.634444156 12.6727363159 -13.7581949591|313.814318334 -120.860633506 20.6539388217 -120.860633506 409.686451352 155.234162295 20.6539388217 155.234162295 99.5084025896|
|144|5.85369834331e-05|256.586608011 128.471362799 12.6791420833|107.2126311 -245.44915955 -6.76089865912 -245.44915955 1545.36993674 338.400956929 -6.76089865912 338.400956929 307.664268255|
|145|1.92242549413e-05|295.311834441 -22.3098917052 5.63048013556|186.714223729 271.95475386 3.47002539631 271.95475386 1146.38047078 -304.502906754 3.47002539631 -304.502906754 286.974084663|
|146|2.63985083414e-06|270.266662401 32.2256098338 -0.378756376605|111.403302935 -279.335535733 126.634705862 -279.335535733 3941.15039094 -1066.81830462 126.634705862 -1066.81830462 1661.76384957|
|147|0.00240405054787|264.357829608 -201.260833364 28.0748961753|79.994225487 52.4985951564 -59.3591682482 52.4985951564 203.726526602 -48.6999274463 -59.3591682482 -48.6999274463 408.027182294|
|148|3.80245485473e-05|305.158830906 40.1325838787 -31.8044999093|283.83997572 -66.9275144399 245.944110728 -66.9275144399 438.892284099 127.779848275 245.944110728 127.779848275 416.971315063|
