#|num|weight|mean|covariance matrix|
|13|0.0232738007118|279.537712131 -234.418297845 -171.635436507|442.579874163 -242.991853418 -74.2710876436 -242.991853418 318.828491887 -7.44444631271 -74.2710876436 -7.44444631271 924.067178798|
|14|0.0296427775085|405.419969357 10.9881326214 -240.285956535|349.730918067 -118.769921383 284.991616536 -118.769921383 564.417073642 -255.614739653 284.991616536 -255.614739653 520.48679324|
|15|0.0290982365942|364.596030163 -32.1836297381 215.519873788|727.976730765 400.292307252 280.962384901 400.292307252 556.83245343 253.506115249 280.962384901 253.506115249 339.460563054|
|16|0.00419668195232|402.099874668 70.8811401814 161.883188663|65.9113918413 -9.98592500642 -91.1430099832 -9.98592500642 1236.40319803 -449.878365877 -91.1430099832 -449.878365877 385.62632044|
|17|0.0110604335878|317.560411891 16.8603077443 -184.831440064|222.828937737 -176.961025697 10.3976535823 -176.961025697 328.826566953 93.9680823848 10.3976535823 93.9680823848 335.191862602|
|18|0.0174003807895|438.383285372 -2.2954982433 220.101794064|166.428395972 18.2795118929 -156.757365848 18.2795118929 460.207966426 -165.590027775 -156.757365848 -165.590027775 401.062403058|
|19|0.0145522914689|404.260741652 122.7528993 155.938882569|131.157618257 107.324971141 -69.8367207247 107.324971141 370.69431044 65.3822591266 -69.8367207247 65.3822591266 376.010448065|
|20|0.0163065322334|318.275365861 260.223928076 157.279457406|79.5507239614 139.882434749 -69.1432055523 139.882434749 1045.55241042 -488.999798398 -69.1432055523 -488.999798398 487.77693376|
|21|0.0134269368349|350.817401008 -289.660355412 -95.9570064623|283.268571862 155.491867129 76.0969663747 155.491867129 232.226069443 87.1091581324 76.0969663747 87.1091581324 203.531843922|
|22|0.0183913636909|453.937298723 34.3465690515 -100.815196929|107.286775336 23.5349481326 -4.703272363 23.5349481326 617.525569108 248.685812451 -4.703272363 248.685812451 308.859902617|
|23|0.00222059752681|396.741109676 131.469024519 188.059161328|193.84941659 -730.763105674 -289.958954682 -730.763105674 3635.7331004 1259.67793225 -289.958954682 1259.67793225 531.297353307|
|24|0.0137344117301|295.24127401 -257.077748417 -247.21771951|164.382049886 -54.9309482614 132.895127167 -54.9309482614 252.545370687 -96.8566909115 132.895127167 -96.8566909115 580.621250807|
|25|0.0271382084051|498.871271446 -98.1625178167 103.7601316|192.219505809 193.096096682 -21.1294446866 193.096096682 610.38653156 -332.638830993 -21.1294446866 -332.638830993 758.609430539|
|26|0.00732326986639|403.880631894 26.0587814568 210.041852795|261.918096222 78.6846643946 -156.47444422 78.6846643946 150.155237766 -136.457311175 -156.47444422 -136.457311175 296.748437583|
|27|0.00313802163693|423.416517408 207.834089222 164.361378531|668.778045086 -558.689557517 -635.967484673 -558.689557517 603.974777595 567.263950064 -635.967484673 567.263950064 664.730535924|
|28|0.00460632778723|412.595902959 31.9872171618 168.930944752|91.8462129388 8.6826085743 -103.954299321 8.6826085743 327.240095863 -45.9666664994 -103.954299321 -45.9666664994 299.988666512|
|29|0.0127574244246|258.838248117 -190.038450928 -166.923097358|609.96960617 -338.387410474 -246.442138321 -338.387410474 375.081742369 157.246069071 -246.442138321 157.246069071 195.44152106|
|30|0.0206382178237|403.50693316 -81.5023620874 -174.413520398|167.22893715 90.4766461865 102.0091364 90.4766461865 606.386837498 -224.808567479 102.0091364 -224.808567479 457.840150769|
|31|0.0218057008937|322.667168449 31.9323505935 -215.975916908|429.794122416 106.545501599 528.441652708 106.545501599 354.006915455 111.799284838 528.441652708 111.799284838 1059.54462912|
|32|0.0010805624716|319.733152002 192.983092582 217.970442524|1552.4452856 -66.3374437934 606.300328153 -66.3374437934 39.5504011131 -29.7498614354 606.300328153 -29.7498614354 258.858022522|
|33|0.00726735696493|402.270014201 158.10217358 196.853232774|73.4975739195 39.2100765971 -15.7131148993 39.2100765971 727.591057445 146.023375765 -15.7131148993 146.023375765 151.557012055|
|34|0.0106136704069|466.515671064 207.007358284 121.85147654|380.77430902 -228.574132067 25.5298493072 -228.574132067 293.872539594 -79.4117194544 25.5298493072 -79.4117194544 121.487495075|
|35|0.00996718085506|363.787035554 20.2400222739 -150.232973526|114.623279226 52.7873251129 112.054344399 52.7873251129 183.654709278 165.764470614 112.054344399 165.764470614 577.004901713|
|36|0.0412040307409|248.693620329 -201.997877101 -225.008680491|350.740591191 -61.5316606862 195.559358777 -61.5316606862 279.266996289 -191.974053709 195.559358777 -191.974053709 1165.10688377|
|37|0.0391926395149|332.327056762 -39.4498354327 158.161661881|1113.14880868 113.147322732 -516.105521905 113.147322732 271.948640088 -94.991167116 -516.105521905 -94.991167116 504.430854039|
|38|0.00253391888253|387.334370052 -17.2046961719 189.991783635|910.841526765 438.165634781 69.5158249407 438.165634781 518.821201647 116.127739785 69.5158249407 116.127739785 405.923176431|
|39|0.00200368769087|415.709698692 -19.5852642207 204.339434189|213.961863007 112.644535936 -98.8478028667 112.644535936 124.522069761 -14.7244420563 -98.8478028667 -14.7244420563 174.37183225|
|40|0.0166894857222|423.196797682 247.35555386 169.943297458|132.020064583 90.4522211683 -222.834661263 90.4522211683 616.024794168 -499.622795712 -222.834661263 -499.622795712 893.103429807|
|41|0.0201537458513|320.620413036 -294.789192844 -166.476882697|122.381810242 -78.3534166707 160.823156598 -78.3534166707 257.248627497 -234.849532197 160.823156598 -234.849532197 1127.43349785|
|42|0.0284564251517|443.607279838 -132.394405006 194.013154708|1134.28796631 343.834053225 -680.253497851 343.834053225 223.517203059 -183.162593372 -680.253497851 -183.162593372 678.552581103|
|43|0.0186289808348|343.044375897 38.4226815046 -230.715430612|965.026507715 -59.9813675461 661.974823777 -59.9813675461 158.892083937 41.6853353294 661.974823777 41.6853353294 869.06873316|
|44|0.00983878597719|360.424624933 -0.592743722374 -205.852664975|1900.78142632 129.486099479 1767.85499411 129.486099479 126.435045364 177.440592968 1767.85499411 177.440592968 1774.20496851|
|45|0.0207473970497|417.094057018 25.8505496759 -184.204741496|625.233702927 -217.613911799 421.303382439 -217.613911799 171.233694633 -153.653835331 421.303382439 -153.653835331 866.93299868|
|46|0.0133116490771|364.349919739 -21.9574063955 -206.35477257|1048.18984209 -368.63773028 66.4702602026 -368.63773028 210.309602433 -31.324577318 66.4702602026 -31.324577318 262.167743223|
|47|0.0130173266523|364.34144498 1.69896888265 -224.565648291|1451.31335538 -236.583791982 1150.45105504 -236.583791982 186.624551419 -158.249314909 1150.45105504 -158.249314909 1208.03795515|
|48|0.0332852409221|395.438514318 319.880708018 118.328862967|261.010761769 -107.648229298 36.8738084195 -107.648229298 224.824920874 -175.644278407 36.8738084195 -175.644278407 968.707861549|
|49|0.00434270130321|412.621044771 98.3511023435 165.509344262|401.863316388 1188.66765656 -468.375411464 1188.66765656 3652.33771101 -1390.61702917 -468.375411464 -1390.61702917 616.196841538|
|50|0.0161596666245|254.161031022 -246.929745633 -207.925105512|643.969622938 -646.381836594 448.647401303 -646.381836594 689.735377135 -413.853426275 448.647401303 -413.853426275 1264.98997336|
|51|0.0188525559607|292.756168231 219.623694548 186.714294664|238.24083031 291.460997636 101.445347033 291.460997636 932.093813098 65.3669282917 101.445347033 65.3669282917 322.045941156|
|52|0.0080583159871|457.795685821 3.54359147344 166.53382467|527.849792997 -537.3419393 -208.694869425 -537.3419393 683.809491096 178.072868875 -208.694869425 178.072868875 205.679276013|
|53|0.0229001200981|386.638517831 279.540252007 204.455526727|1321.22999709 -10.6467958575 -876.44645289 -10.6467958575 161.653331757 -79.7016654056 -876.44645289 -79.7016654056 766.643497553|
|54|0.0358762520941|302.968471847 284.412444522 190.484771408|509.499859409 470.917138222 -170.063698897 470.917138222 587.169738056 -157.309531755 -170.063698897 -157.309531755 885.502319682|
|55|0.0298551723975|504.289092488 -50.7317653367 121.079868237|128.18155847 -7.97698641098 -66.9343007517 -7.97698641098 380.782648095 -229.594699019 -66.9343007517 -229.594699019 923.481071509|
|56|0.00190198977847|401.574484439 87.2538317961 175.694632226|144.199379388 -535.535896792 -193.107802064 -535.535896792 3077.82269558 852.777733407 -193.107802064 852.777733407 316.784208337|
|57|0.01224691978|393.603374239 -126.555541299 237.51339327|398.856291374 38.9420869922 -152.213126846 38.9420869922 131.722092684 -55.9676491273 -152.213126846 -55.9676491273 213.482207213|
|58|0.0144585761501|293.727453219 215.02848626 144.448221578|154.247455947 47.2451943364 29.0950311615 47.2451943364 497.828721917 -342.932642687 29.0950311615 -342.932642687 446.224289755|
|59|0.0129372190411|412.941778387 -0.158321368519 175.516365487|670.359192415 126.460242827 -203.09397406 126.460242827 251.507965932 191.545705515 -203.09397406 191.545705515 589.230388948|
