 0.638684E-01  0.289046E+02  0.268851E+00
 0.647135E-01  0.280578E+02  0.282195E+00
 0.655585E-01  0.277271E+02  0.278576E+00
 0.664036E-01  0.270379E+02  0.279940E+00
 0.672486E-01  0.264327E+02  0.272165E+00
 0.680937E-01  0.259499E+02  0.268913E+00
 0.689387E-01  0.253769E+02  0.269163E+00
 0.697838E-01  0.251236E+02  0.296093E+00
 0.706288E-01  0.246633E+02  0.274415E+00
 0.714739E-01  0.246583E+02  0.268861E+00
 0.723189E-01  0.242603E+02  0.270519E+00
 0.731640E-01  0.234500E+02  0.270758E+00
 0.740090E-01  0.229538E+02  0.266822E+00
 0.748541E-01  0.227028E+02  0.263857E+00
 0.756991E-01  0.225873E+02  0.258420E+00
 0.765442E-01  0.220295E+02  0.250613E+00
 0.773892E-01  0.217624E+02  0.255435E+00
 0.782343E-01  0.212808E+02  0.248920E+00
 0.790793E-01  0.207185E+02  0.246778E+00
 0.799244E-01  0.201808E+02  0.245372E+00
 0.807694E-01  0.197981E+02  0.247853E+00
 0.816144E-01  0.194715E+02  0.243895E+00
 0.824595E-01  0.192346E+02  0.239815E+00
 0.833045E-01  0.190953E+02  0.248092E+00
 0.841496E-01  0.186535E+02  0.241968E+00
 0.849946E-01  0.182517E+02  0.249841E+00
 0.858397E-01  0.173138E+02  0.242006E+00
 0.866847E-01  0.176504E+02  0.233357E+00
 0.875298E-01  0.175155E+02  0.235274E+00
 0.883748E-01  0.169568E+02  0.234470E+00
 0.892199E-01  0.165443E+02  0.233135E+00
 0.900649E-01  0.162279E+02  0.232175E+00
 0.909100E-01  0.157559E+02  0.227902E+00
 0.917550E-01  0.155596E+02  0.226020E+00
 0.926001E-01  0.155056E+02  0.220251E+00
 0.934451E-01  0.150415E+02  0.218553E+00
 0.942902E-01  0.146233E+02  0.215032E+00
 0.951352E-01  0.145289E+02  0.214337E+00
 0.959803E-01  0.139776E+02  0.215644E+00
 0.968253E-01  0.133463E+02  0.213781E+00
 0.976704E-01  0.133933E+02  0.214149E+00
 0.985154E-01  0.131475E+02  0.219774E+00
 0.993605E-01  0.127511E+02  0.216102E+00
 0.100206E+00  0.123515E+02  0.214318E+00
 0.101051E+00  0.120070E+02  0.209570E+00
 0.101896E+00  0.120542E+02  0.211257E+00
 0.102741E+00  0.118692E+02  0.212349E+00
 0.103586E+00  0.116983E+02  0.209026E+00
 0.104431E+00  0.113239E+02  0.205964E+00
 0.105276E+00  0.109849E+02  0.205276E+00
 0.106121E+00  0.106587E+02  0.203320E+00
 0.106966E+00  0.100780E+02  0.202967E+00
 0.107811E+00  0.976405E+01  0.197567E+00
 0.108656E+00  0.987067E+01  0.197177E+00
 0.109501E+00  0.101521E+02  0.197579E+00
 0.110346E+00  0.965034E+01  0.196055E+00
 0.111191E+00  0.926795E+01  0.197072E+00
 0.112036E+00  0.905332E+01  0.194979E+00
 0.112881E+00  0.889848E+01  0.193710E+00
 0.113726E+00  0.864256E+01  0.194515E+00
 0.114571E+00  0.861970E+01  0.191967E+00
 0.115416E+00  0.829013E+01  0.193168E+00
 0.116261E+00  0.780356E+01  0.194186E+00
 0.117107E+00  0.772092E+01  0.195196E+00
 0.117952E+00  0.774990E+01  0.194702E+00
 0.118797E+00  0.755966E+01  0.192939E+00
 0.119642E+00  0.730756E+01  0.192217E+00
 0.120487E+00  0.705899E+01  0.190036E+00
 0.121332E+00  0.690733E+01  0.190212E+00
 0.122177E+00  0.666212E+01  0.193362E+00
 0.123022E+00  0.645297E+01  0.214263E+00
 0.123867E+00  0.665660E+01  0.197269E+00
 0.124712E+00  0.649046E+01  0.185855E+00
 0.125557E+00  0.627048E+01  0.182319E+00
 0.126402E+00  0.574736E+01  0.183350E+00
 0.127247E+00  0.565987E+01  0.184889E+00
 0.128092E+00  0.549589E+01  0.184008E+00
 0.128937E+00  0.546847E+01  0.159883E+00
 0.129782E+00  0.540591E+01  0.104820E+00
 0.130627E+00  0.536075E+01  0.105604E+00
 0.131472E+00  0.539517E+01  0.104806E+00
 0.132317E+00  0.551239E+01  0.103996E+00
 0.133162E+00  0.554615E+01  0.103379E+00
 0.134007E+00  0.529289E+01  0.102675E+00
 0.134853E+00  0.492963E+01  0.103155E+00
 0.135698E+00  0.477855E+01  0.101927E+00
 0.136543E+00  0.476364E+01  0.100623E+00
 0.137388E+00  0.474938E+01  0.100137E+00
 0.138233E+00  0.462685E+01  0.104267E+00
 0.139078E+00  0.436505E+01  0.845532E-01
 0.139923E+00  0.425056E+01  0.840297E-01
 0.140768E+00  0.418582E+01  0.836078E-01
 0.141613E+00  0.426908E+01  0.844150E-01
 0.142458E+00  0.413147E+01  0.845378E-01
 0.143303E+00  0.404309E+01  0.840480E-01
 0.144148E+00  0.395058E+01  0.838030E-01
 0.144993E+00  0.383190E+01  0.841901E-01
 0.145838E+00  0.377812E+01  0.841284E-01
 0.146683E+00  0.365539E+01  0.834195E-01
 0.147528E+00  0.364004E+01  0.841262E-01
 0.148373E+00  0.362222E+01  0.834935E-01
 0.149218E+00  0.359608E+01  0.839154E-01
 0.150063E+00  0.359164E+01  0.843112E-01
 0.150908E+00  0.341026E+01  0.829873E-01
 0.151754E+00  0.322290E+01  0.828558E-01
 0.152599E+00  0.307835E+01  0.820974E-01
 0.153444E+00  0.302456E+01  0.811650E-01
 0.154289E+00  0.300061E+01  0.811843E-01
 0.155134E+00  0.304608E+01  0.801234E-01
 0.155979E+00  0.296560E+01  0.791887E-01
 0.156824E+00  0.283907E+01  0.787384E-01
 0.157669E+00  0.289854E+01  0.789744E-01
 0.158514E+00  0.290789E+01  0.794440E-01
 0.159359E+00  0.275088E+01  0.796359E-01
 0.160204E+00  0.263736E+01  0.800142E-01
 0.161049E+00  0.256636E+01  0.798147E-01
 0.161894E+00  0.251452E+01  0.800339E-01
 0.162739E+00  0.246027E+01  0.805368E-01
 0.163584E+00  0.250869E+01  0.807582E-01
 0.164429E+00  0.254746E+01  0.807303E-01
 0.165274E+00  0.249899E+01  0.797741E-01
 0.166119E+00  0.246492E+01  0.795548E-01
 0.166964E+00  0.238821E+01  0.804341E-01
 0.167809E+00  0.236263E+01  0.794994E-01
 0.168654E+00  0.224791E+01  0.791262E-01
 0.169500E+00  0.220218E+01  0.783327E-01
 0.170345E+00  0.211021E+01  0.785962E-01
 0.171190E+00  0.199903E+01  0.781545E-01
 0.172035E+00  0.197093E+01  0.767966E-01
 0.172880E+00  0.207201E+01  0.764493E-01
 0.173725E+00  0.208878E+01  0.769380E-01
 0.174570E+00  0.204078E+01  0.769958E-01
 0.175415E+00  0.196713E+01  0.764358E-01
 0.176260E+00  0.208366E+01  0.761264E-01
 0.177105E+00  0.204473E+01  0.763823E-01
 0.177950E+00  0.196143E+01  0.760048E-01
 0.178795E+00  0.186641E+01  0.752249E-01
 0.179640E+00  0.187954E+01  0.751596E-01
 0.180485E+00  0.192668E+01  0.745756E-01
 0.181330E+00  0.191912E+01  0.741495E-01
 0.182175E+00  0.182047E+01  0.739569E-01
 0.183020E+00  0.177334E+01  0.737710E-01
 0.183865E+00  0.171314E+01  0.738968E-01
 0.184710E+00  0.182125E+01  0.740161E-01
 0.185555E+00  0.171809E+01  0.736141E-01
 0.186401E+00  0.165591E+01  0.740747E-01
 0.187246E+00  0.172854E+01  0.744098E-01
 0.188091E+00  0.173098E+01  0.755260E-01
 0.188936E+00  0.165467E+01  0.761730E-01
 0.189781E+00  0.170155E+01  0.759072E-01
 0.190626E+00  0.165475E+01  0.754887E-01
 0.191471E+00  0.153808E+01  0.748111E-01
 0.192316E+00  0.154456E+01  0.751005E-01
 0.193161E+00  0.167438E+01  0.745689E-01
 0.194006E+00  0.152657E+01  0.736794E-01
 0.194851E+00  0.140188E+01  0.740400E-01
 0.195696E+00  0.140379E+01  0.736831E-01
 0.196541E+00  0.144430E+01  0.733892E-01
 0.197386E+00  0.146032E+01  0.737131E-01
 0.198231E+00  0.150418E+01  0.732013E-01
 0.199076E+00  0.154129E+01  0.765194E-01
 0.199921E+00  0.151732E+01  0.774424E-01
 0.200766E+00  0.138599E+01  0.782613E-01
 0.201611E+00  0.152915E+01  0.776045E-01
 0.202456E+00  0.151902E+01  0.775521E-01
 0.203301E+00  0.143337E+01  0.781390E-01
 0.204147E+00  0.143261E+01  0.777058E-01
 0.204992E+00  0.147764E+01  0.781812E-01
 0.205837E+00  0.156978E+01  0.780441E-01
 0.206682E+00  0.157980E+01  0.773514E-01
 0.207527E+00  0.137199E+01  0.781156E-01
 0.208372E+00  0.128707E+01  0.777176E-01
 0.209217E+00  0.139864E+01  0.783812E-01
 0.210062E+00  0.144358E+01  0.779503E-01
 0.210907E+00  0.128480E+01  0.786015E-01
 0.211752E+00  0.128404E+01  0.796266E-01
 0.212597E+00  0.134351E+01  0.787112E-01
 0.213442E+00  0.121576E+01  0.791129E-01
 0.214287E+00  0.138708E+01  0.777033E-01
 0.215132E+00  0.143190E+01  0.772612E-01
 0.215977E+00  0.132311E+01  0.779408E-01
 0.216822E+00  0.120537E+01  0.769941E-01
 0.217667E+00  0.128351E+01  0.773045E-01
 0.218512E+00  0.132177E+01  0.776665E-01
 0.219357E+00  0.125225E+01  0.781199E-01
 0.220202E+00  0.129919E+01  0.788479E-01
 0.221048E+00  0.121984E+01  0.789542E-01
 0.221893E+00  0.120936E+01  0.791978E-01
 0.222738E+00  0.131873E+01  0.788379E-01
 0.223583E+00  0.126455E+01  0.783209E-01
 0.224428E+00  0.120382E+01  0.785181E-01
 0.225273E+00  0.123518E+01  0.782800E-01
 0.226118E+00  0.125330E+01  0.773660E-01
 0.226963E+00  0.142240E+01  0.775924E-01
 0.227808E+00  0.138546E+01  0.772786E-01
 0.228653E+00  0.129659E+01  0.778342E-01
 0.229498E+00  0.116190E+01  0.778050E-01
 0.230343E+00  0.113870E+01  0.781635E-01
 0.231188E+00  0.119391E+01  0.791013E-01
 0.232033E+00  0.129784E+01  0.801435E-01
 0.232878E+00  0.118943E+01  0.794565E-01
 0.233723E+00  0.121185E+01  0.798760E-01
 0.234568E+00  0.111628E+01  0.797109E-01
 0.235413E+00  0.997184E+00  0.793637E-01
 0.236258E+00  0.100725E+01  0.781095E-01
 0.237103E+00  0.100758E+01  0.786833E-01
 0.237949E+00  0.107796E+01  0.779359E-01
 0.238794E+00  0.110556E+01  0.772749E-01
 0.239639E+00  0.113317E+01  0.770639E-01
 0.240484E+00  0.117558E+01  0.764335E-01
 0.241329E+00  0.109953E+01  0.760310E-01
 0.242174E+00  0.116538E+01  0.763660E-01
 0.243019E+00  0.130651E+01  0.761454E-01
 0.243864E+00  0.132584E+01  0.757870E-01
 0.244709E+00  0.111787E+01  0.752916E-01
 0.245554E+00  0.116409E+01  0.763621E-01
 0.246399E+00  0.123302E+01  0.762961E-01
 0.247244E+00  0.130054E+01  0.762479E-01
 0.248089E+00  0.127422E+01  0.765767E-01
 0.248934E+00  0.111229E+01  0.770064E-01
 0.249779E+00  0.103246E+01  0.776999E-01
 0.250624E+00  0.106486E+01  0.781884E-01
 0.251469E+00  0.104545E+01  0.775997E-01
 0.252314E+00  0.102717E+01  0.778979E-01
 0.253159E+00  0.104838E+01  0.785809E-01
 0.254004E+00  0.114796E+01  0.782947E-01
 0.254849E+00  0.132471E+01  0.771968E-01
 0.255695E+00  0.125486E+01  0.774101E-01
 0.256540E+00  0.114373E+01  0.776765E-01
 0.257385E+00  0.113976E+01  0.781384E-01
 0.258230E+00  0.119791E+01  0.796162E-01
 0.259075E+00  0.113711E+01  0.800721E-01
 0.259920E+00  0.124893E+01  0.809556E-01
 0.260765E+00  0.126720E+01  0.819220E-01
 0.261610E+00  0.115075E+01  0.829754E-01
 0.262455E+00  0.103716E+01  0.842118E-01
 0.263300E+00  0.113118E+01  0.863672E-01
 0.264145E+00  0.115322E+01  0.863407E-01
 0.264990E+00  0.124805E+01  0.860991E-01
 0.265835E+00  0.124387E+01  0.865539E-01
 0.266680E+00  0.120649E+01  0.872207E-01
 0.267525E+00  0.121600E+01  0.878459E-01
 0.268370E+00  0.121088E+01  0.874240E-01
 0.269215E+00  0.119982E+01  0.865460E-01
 0.270060E+00  0.110869E+01  0.876341E-01
 0.270905E+00  0.121284E+01  0.879309E-01
 0.271750E+00  0.113304E+01  0.881421E-01
 0.272595E+00  0.107418E+01  0.885589E-01
 0.273441E+00  0.107983E+01  0.896576E-01
 0.274286E+00  0.112374E+01  0.908606E-01
 0.275131E+00  0.113802E+01  0.913818E-01
 0.275976E+00  0.111436E+01  0.910736E-01
 0.276821E+00  0.120016E+01  0.919855E-01
 0.277666E+00  0.117242E+01  0.929510E-01
 0.278511E+00  0.117798E+01  0.936170E-01
 0.279356E+00  0.116357E+01  0.938945E-01
 0.280201E+00  0.116112E+01  0.956368E-01
 0.281046E+00  0.101093E+01  0.966260E-01
 0.281891E+00  0.826611E+00  0.950564E-01
 0.282736E+00  0.845098E+00  0.954025E-01
 0.283581E+00  0.913039E+00  0.954725E-01
 0.284426E+00  0.109352E+01  0.959224E-01
 0.285271E+00  0.120192E+01  0.958690E-01
 0.286116E+00  0.117924E+01  0.957854E-01
 0.286961E+00  0.122429E+01  0.963985E-01
 0.287806E+00  0.120127E+01  0.953459E-01
 0.288651E+00  0.881009E+00  0.953996E-01
 0.289496E+00  0.907568E+00  0.978240E-01
 0.290342E+00  0.100412E+01  0.980648E-01
 0.291187E+00  0.124851E+01  0.972670E-01
 0.292032E+00  0.121649E+01  0.980694E-01
 0.292877E+00  0.111104E+01  0.998306E-01
 0.293722E+00  0.106131E+01  0.101579E+00
 0.294567E+00  0.942710E+00  0.102505E+00
 0.295412E+00  0.108708E+01  0.102794E+00
 0.296257E+00  0.121219E+01  0.102235E+00
 0.297102E+00  0.113988E+01  0.101517E+00
 0.297947E+00  0.120062E+01  0.102424E+00
 0.298792E+00  0.113631E+01  0.102287E+00
 0.299637E+00  0.112013E+01  0.101844E+00
 0.300482E+00  0.101123E+01  0.103465E+00
 0.301327E+00  0.981901E+00  0.103661E+00
 0.302172E+00  0.957627E+00  0.104294E+00
 0.303017E+00  0.108601E+01  0.103676E+00
 0.303862E+00  0.116213E+01  0.104272E+00
 0.304707E+00  0.112692E+01  0.104480E+00
 0.305552E+00  0.108567E+01  0.105357E+00
 0.306397E+00  0.108937E+01  0.105651E+00
 0.307243E+00  0.117379E+01  0.105912E+00
 0.308088E+00  0.139730E+01  0.109288E+00
 0.308933E+00  0.143228E+01  0.109310E+00
 0.309778E+00  0.140427E+01  0.108884E+00
 0.310623E+00  0.144749E+01  0.109826E+00
 0.311468E+00  0.129691E+01  0.110149E+00
 0.312313E+00  0.104330E+01  0.111133E+00
 0.313158E+00  0.110000E+01  0.111646E+00
 0.314003E+00  0.100967E+01  0.110271E+00
 0.314848E+00  0.860224E+00  0.110098E+00
 0.315693E+00  0.107220E+01  0.109976E+00
 0.316538E+00  0.116411E+01  0.111742E+00
 0.317383E+00  0.121201E+01  0.113193E+00
 0.318228E+00  0.118859E+01  0.111157E+00
 0.319073E+00  0.120136E+01  0.111998E+00
 0.319918E+00  0.979774E+00  0.112049E+00
 0.320763E+00  0.113861E+01  0.113105E+00
 0.321608E+00  0.123317E+01  0.115278E+00
 0.322453E+00  0.124903E+01  0.115254E+00
 0.323298E+00  0.111286E+01  0.116395E+00
